aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,423,0,21,702,487,-203,-103,210,0,2015-01-01,9757830d,50.1446887858296,-95.2247830547138
0,0,416,0,23,702,1022,-261,-146,84,5,2015-02-01,9757830d,50.1446887858296,-95.2247830547138
0,0,342,0,16,702,1503,-111,11,320,14,2015-03-01,9757830d,50.1446887858296,-95.2247830547138
569,0,227,634,15,789,2050,-39,94,454,37,2015-04-01,9757830d,50.1446887858296,-95.2247830547138
919,0,285,919,109,789,2170,23,154,815,43,2015-05-01,9757830d,50.1446887858296,-95.2247830547138
1022,153,249,1174,80,527,2504,95,222,1348,60,2015-06-01,9757830d,50.1446887858296,-95.2247830547138
1057,175,251,1232,94,361,2384,136,250,1770,60,2015-07-01,9757830d,50.1446887858296,-95.2247830547138
947,19,288,966,99,350,1942,120,232,1649,48,2015-08-01,9757830d,50.1446887858296,-95.2247830547138
521,192,200,713,44,243,1612,102,207,1424,43,2015-09-01,9757830d,50.1446887858296,-95.2247830547138
387,0,212,387,67,493,844,26,113,766,28,2015-10-01,9757830d,50.1446887858296,-95.2247830547138
3,0,254,16,58,674,355,-31,32,583,5,2015-11-01,9757830d,50.1446887858296,-95.2247830547138
0,0,312,0,42,674,333,-110,-43,369,0,2015-12-01,9757830d,50.1446887858296,-95.2247830547138
0,0,290,0,18,626,476,-186,-99,231,1,2016-01-01,9757830d,50.1446887858296,-95.2247830547138
0,0,270,0,16,626,864,-161,-56,217,7,2016-02-01,9757830d,50.1446887858296,-95.2247830547138
0,0,280,0,33,626,1499,-87,35,393,14,2016-03-01,9757830d,50.1446887858296,-95.2247830547138
254,0,320,254,56,789,1826,-43,67,512,23,2016-04-01,9757830d,50.1446887858296,-95.2247830547138
990,0,340,990,89,789,2177,44,176,842,61,2016-05-01,9757830d,50.1446887858296,-95.2247830547138
1110,30,370,1140,112,738,2424,102,222,1358,58,2016-06-01,9757830d,50.1446887858296,-95.2247830547138
1044,140,410,1184,87,521,2419,136,244,1755,63,2016-07-01,9757830d,50.1446887858296,-95.2247830547138
960,66,450,1026,95,459,2061,126,238,1697,59,2016-08-01,9757830d,50.1446887858296,-95.2247830547138
611,0,480,611,84,649,1256,98,184,1331,35,2016-09-01,9757830d,50.1446887858296,-95.2247830547138
359,5,440,364,37,643,716,29,108,820,22,2016-10-01,9757830d,50.1446887858296,-95.2247830547138
171,0,400,171,38,789,451,-13,65,628,10,2016-11-01,9757830d,50.1446887858296,-95.2247830547138
0,0,490,0,56,789,336,-178,-100,226,0,2016-12-01,9757830d,50.1446887858296,-95.2247830547138
0,0,460,0,26,789,455,-183,-96,242,0,2017-01-01,9757830d,50.1446887858296,-95.2247830547138
