aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,185,0,17,105,40,-273,-207,170,0,2015-01-01,c6e53285,67.0730532337418,-132.883119183882
0,0,147,0,11,105,246,-278,-194,137,0,2015-02-01,c6e53285,67.0730532337418,-132.883119183882
0,0,155,0,13,105,876,-248,-139,159,0,2015-03-01,c6e53285,67.0730532337418,-132.883119183882
0,0,181,0,18,105,1735,-125,-26,273,10,2015-04-01,c6e53285,67.0730532337418,-132.883119183882
875,0,-174,885,7,391,2441,3,124,589,45,2015-05-01,c6e53285,67.0730532337418,-132.883119183882
607,656,-185,1263,37,144,2361,83,203,837,91,2015-06-01,c6e53285,67.0730532337418,-132.883119183882
476,563,-113,1039,45,100,1715,106,209,1085,80,2015-07-01,c6e53285,67.0730532337418,-132.883119183882
598,54,166,652,61,84,1196,67,163,959,46,2015-08-01,c6e53285,67.0730532337418,-132.883119183882
267,0,337,273,59,378,471,3,80,632,22,2015-09-01,c6e53285,67.0730532337418,-132.883119183882
0,0,426,0,36,378,275,-57,3,452,6,2015-10-01,c6e53285,67.0730532337418,-132.883119183882
0,0,483,0,25,378,75,-208,-130,176,0,2015-11-01,c6e53285,67.0730532337418,-132.883119183882
0,0,398,0,10,378,9,-258,-184,106,0,2015-12-01,c6e53285,67.0730532337418,-132.883119183882
0,0,320,0,12,323,32,-237,-156,51,0,2016-01-01,c6e53285,67.0730532337418,-132.883119183882
0,0,320,0,19,323,241,-241,-149,66,2,2016-02-01,c6e53285,67.0730532337418,-132.883119183882
0,0,320,0,14,323,779,-212,-123,102,4,2016-03-01,c6e53285,67.0730532337418,-132.883119183882
0,0,270,0,9,323,1807,-101,9,266,12,2016-04-01,c6e53285,67.0730532337418,-132.883119183882
718,0,160,718,15,391,2025,3,104,515,55,2016-05-01,c6e53285,67.0730532337418,-132.883119183882
610,610,110,1220,37,144,2388,85,206,860,93,2016-06-01,c6e53285,67.0730532337418,-132.883119183882
