aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-167,0,24,387,200,-251,-149,144,0,2015-01-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-147,0,17,387,613,-303,-182,90,1,2015-02-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-138,0,22,387,1370,-198,-45,212,7,2015-03-01,33c456ea,58.8781457232253,-108.786976319704
1,0,-135,20,16,436,2248,-91,52,311,29,2015-04-01,33c456ea,58.8781457232253,-108.786976319704
1147,0,-164,1147,18,679,2970,-1,150,501,66,2015-05-01,33c456ea,58.8781457232253,-108.786976319704
759,637,-231,1396,39,293,2766,81,217,914,93,2015-06-01,33c456ea,58.8781457232253,-108.786976319704
842,297,-163,1139,79,204,2095,106,218,1191,76,2015-07-01,33c456ea,58.8781457232253,-108.786976319704
590,330,-161,920,57,159,1803,95,204,1166,63,2015-08-01,33c456ea,58.8781457232253,-108.786976319704
465,0,-148,465,50,168,1167,28,133,800,34,2015-09-01,33c456ea,58.8781457232253,-108.786976319704
66,0,-146,111,40,424,525,-22,50,539,16,2015-10-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-161,0,30,424,253,-119,-40,356,0,2015-11-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-171,0,21,424,108,-184,-112,250,0,2015-12-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-180,0,22,342,187,-223,-128,187,0,2016-01-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-140,0,20,342,567,-240,-121,184,2,2016-02-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-140,0,22,342,1248,-167,-43,276,7,2016-03-01,33c456ea,58.8781457232253,-108.786976319704
0,0,-110,0,21,342,1941,-93,35,355,20,2016-04-01,33c456ea,58.8781457232253,-108.786976319704
986,0,-100,986,22,808,2487,33,161,716,59,2016-05-01,33c456ea,58.8781457232253,-108.786976319704
948,265,-90,1213,52,354,2534,93,216,1097,80,2016-06-01,33c456ea,58.8781457232253,-108.786976319704
758,397,-80,1155,67,228,2324,121,229,1460,77,2016-07-01,33c456ea,58.8781457232253,-108.786976319704
838,29,130,867,87,219,1767,99,205,1318,53,2016-08-01,33c456ea,58.8781457232253,-108.786976319704
431,10,120,441,45,216,1077,44,135,956,27,2016-09-01,33c456ea,58.8781457232253,-108.786976319704
5,0,170,5,44,253,536,-34,8,572,13,2016-10-01,33c456ea,58.8781457232253,-108.786976319704
0,0,180,0,32,253,223,-89,-20,439,0,2016-11-01,33c456ea,58.8781457232253,-108.786976319704
0,0,200,0,21,253,134,-240,-158,168,0,2016-12-01,33c456ea,58.8781457232253,-108.786976319704
0,0,200,0,21,253,215,-226,-123,167,0,2017-01-01,33c456ea,58.8781457232253,-108.786976319704
0,0,190,0,19,253,504,-229,-126,190,0,2017-02-01,33c456ea,58.8781457232253,-108.786976319704
0,0,170,0,23,253,1333,-211,-88,247,2,2017-03-01,33c456ea,58.8781457232253,-108.786976319704
0,0,140,0,16,253,2269,-92,26,365,25,2017-04-01,33c456ea,58.8781457232253,-108.786976319704
943,0,130,943,23,808,2438,23,148,649,66,2017-05-01,33c456ea,58.8781457232253,-108.786976319704
