aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,101,0,38,107,291,-172,-70,180,8,2015-01-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,223,0,51,107,616,-177,-67,154,11,2015-02-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,188,0,15,107,1246,-113,26,247,25,2015-03-01,a28a96b3,56.8279878676381,-116.1558985539
732,0,121,795,20,557,2120,-39,98,307,53,2015-04-01,a28a96b3,56.8279878676381,-116.1558985539
637,702,-251,1339,16,205,2793,7,169,446,84,2015-05-01,a28a96b3,56.8279878676381,-116.1558985539
534,913,-308,1447,50,142,2820,62,214,831,93,2015-06-01,a28a96b3,56.8279878676381,-116.1558985539
775,575,-294,1350,78,110,2538,76,228,1084,83,2015-07-01,a28a96b3,56.8279878676381,-116.1558985539
685,358,-225,1042,70,90,1908,69,211,1031,73,2015-08-01,a28a96b3,56.8279878676381,-116.1558985539
266,360,-265,626,27,77,1354,10,148,707,47,2015-09-01,a28a96b3,56.8279878676381,-116.1558985539
218,173,-295,401,22,67,752,-19,101,511,38,2015-10-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-304,0,27,67,363,-115,-12,285,12,2015-11-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-299,0,27,67,200,-155,-69,206,7,2015-12-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-300,0,29,67,282,-168,-74,213,10,2016-01-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-260,0,23,67,598,-136,-23,234,21,2016-02-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-240,0,17,67,1190,-92,11,282,25,2016-03-01,a28a96b3,56.8279878676381,-116.1558985539
678,0,-260,678,19,557,1959,-32,93,354,56,2016-04-01,a28a96b3,56.8279878676381,-116.1558985539
795,348,-310,1143,38,205,2371,17,169,562,79,2016-05-01,a28a96b3,56.8279878676381,-116.1558985539
677,598,-290,1275,65,142,2510,64,209,897,83,2016-06-01,a28a96b3,56.8279878676381,-116.1558985539
744,481,-270,1225,75,110,2470,86,224,1193,77,2016-07-01,a28a96b3,56.8279878676381,-116.1558985539
559,402,-230,961,57,90,1714,73,210,1078,65,2016-08-01,a28a96b3,56.8279878676381,-116.1558985539
416,243,-210,659,42,77,1270,19,150,730,50,2016-09-01,a28a96b3,56.8279878676381,-116.1558985539
90,0,-140,90,29,128,561,-30,41,453,21,2016-10-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-110,0,30,128,343,-77,12,400,16,2016-11-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-80,0,24,128,197,-202,-106,123,8,2016-12-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,110,0,29,128,286,-180,-65,163,10,2017-01-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,100,0,22,128,644,-161,-48,177,16,2017-02-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,90,0,17,128,1350,-151,-36,231,15,2017-03-01,a28a96b3,56.8279878676381,-116.1558985539
384,0,80,384,19,557,1874,-44,73,321,41,2017-04-01,a28a96b3,56.8279878676381,-116.1558985539
1081,105,60,1186,38,376,2374,19,167,532,82,2017-05-01,a28a96b3,56.8279878676381,-116.1558985539
801,458,-10,1259,65,192,2627,56,189,799,83,2017-06-01,a28a96b3,56.8279878676381,-116.1558985539
772,581,-60,1353,75,136,2744,81,222,1075,87,2017-07-01,a28a96b3,56.8279878676381,-116.1558985539
563,635,-80,1198,56,106,2107,70,227,991,85,2017-08-01,a28a96b3,56.8279878676381,-116.1558985539
417,334,-110,751,42,88,1366,26,175,783,58,2017-09-01,a28a96b3,56.8279878676381,-116.1558985539
290,96,-120,386,29,75,629,-25,75,448,34,2017-10-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-130,0,31,75,312,-155,-63,190,9,2017-11-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-140,0,24,75,236,-183,-69,184,10,2017-12-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-150,0,29,75,282,-190,-95,173,8,2018-01-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-130,0,22,75,745,-221,-84,94,13,2018-02-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-120,0,17,75,1405,-151,-16,184,22,2018-03-01,a28a96b3,56.8279878676381,-116.1558985539
38,0,-60,38,19,125,2081,-80,57,254,43,2018-04-01,a28a96b3,56.8279878676381,-116.1558985539
1368,0,0,1368,38,374,2767,26,188,554,119,2018-05-01,a28a96b3,56.8279878676381,-116.1558985539
798,314,50,1112,65,191,2020,64,196,924,67,2018-06-01,a28a96b3,56.8279878676381,-116.1558985539
764,472,30,1236,75,136,2228,80,222,1064,62,2018-07-01,a28a96b3,56.8279878676381,-116.1558985539
566,496,20,1062,57,106,1956,63,206,982,75,2018-08-01,a28a96b3,56.8279878676381,-116.1558985539
417,161,10,578,42,88,1411,-22,107,529,38,2018-09-01,a28a96b3,56.8279878676381,-116.1558985539
184,0,30,184,29,99,739,-48,69,375,33,2018-10-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,0,0,31,99,298,-113,-42,271,9,2018-11-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,0,0,24,99,191,-160,-65,202,10,2018-12-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,10,0,27,99,268,-179,-70,164,9,2019-01-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-40,0,13,99,749,-279,-152,19,11,2019-02-01,a28a96b3,56.8279878676381,-116.1558985539
0,0,-100,0,4,99,1498,-105,27,217,29,2019-03-01,a28a96b3,56.8279878676381,-116.1558985539
737,0,-170,737,13,399,1845,-37,94,280,54,2019-04-01,a28a96b3,56.8279878676381,-116.1558985539
372,912,-380,1284,8,195,2631,17,159,351,90,2019-05-01,a28a96b3,56.8279878676381,-116.1558985539
753,451,-320,1204,73,137,2388,53,191,832,72,2019-06-01,a28a96b3,56.8279878676381,-116.1558985539
1067,0,-80,1067,135,352,2130,73,211,1164,61,2019-07-01,a28a96b3,56.8279878676381,-116.1558985539
742,85,370,827,70,277,1735,47,187,1063,45,2019-08-01,a28a96b3,56.8279878676381,-116.1558985539
513,85,410,598,48,222,1263,23,153,790,44,2019-09-01,a28a96b3,56.8279878676381,-116.1558985539
