aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-574,0,18,172,298,-268,-168,160,0,2015-01-01,1593b713,55.9754742589513,-101.127037677054
0,0,-537,0,13,172,796,-313,-193,67,2,2015-02-01,1593b713,55.9754742589513,-101.127037677054
0,0,-488,0,25,172,1376,-187,-44,234,6,2015-03-01,1593b713,55.9754742589513,-101.127037677054
1,0,-366,21,38,239,2077,-84,49,346,25,2015-04-01,1593b713,55.9754742589513,-101.127037677054
1048,0,-405,1061,16,573,2702,-22,137,460,59,2015-05-01,1593b713,55.9754742589513,-101.127037677054
1094,183,-364,1277,80,258,2616,67,211,976,77,2015-06-01,1593b713,55.9754742589513,-101.127037677054
693,563,-367,1256,63,164,2518,99,226,1304,68,2015-07-01,1593b713,55.9754742589513,-101.127037677054
556,315,-385,871,54,123,1710,91,208,1275,54,2015-08-01,1593b713,55.9754742589513,-101.127037677054
458,0,-379,458,55,187,1087,51,145,984,29,2015-09-01,1593b713,55.9754742589513,-101.127037677054
232,0,-386,243,33,272,598,-5,73,607,20,2015-10-01,1593b713,55.9754742589513,-101.127037677054
0,0,-394,0,40,272,283,-97,-29,350,5,2015-11-01,1593b713,55.9754742589513,-101.127037677054
0,0,-410,0,23,272,185,-157,-100,256,0,2015-12-01,1593b713,55.9754742589513,-101.127037677054
0,0,-440,0,11,199,276,-235,-153,188,0,2016-01-01,1593b713,55.9754742589513,-101.127037677054
0,0,-410,0,15,199,791,-249,-120,169,3,2016-02-01,1593b713,55.9754742589513,-101.127037677054
0,0,-330,0,36,199,1404,-165,-37,257,8,2016-03-01,1593b713,55.9754742589513,-101.127037677054
0,0,-250,0,31,199,2199,-102,43,289,26,2016-04-01,1593b713,55.9754742589513,-101.127037677054
958,0,-260,958,28,573,2379,18,156,684,60,2016-05-01,1593b713,55.9754742589513,-101.127037677054
915,288,-280,1203,58,211,2378,74,209,1006,75,2016-06-01,1593b713,55.9754742589513,-101.127037677054
1104,0,-70,1104,143,468,2150,104,224,1362,63,2016-07-01,1593b713,55.9754742589513,-101.127037677054
786,164,170,950,61,261,1858,89,207,1222,58,2016-08-01,1593b713,55.9754742589513,-101.127037677054
530,12,130,542,55,254,1122,47,151,938,37,2016-09-01,1593b713,55.9754742589513,-101.127037677054
65,0,300,65,87,573,463,-17,28,549,12,2016-10-01,1593b713,55.9754742589513,-101.127037677054
0,0,300,0,26,573,311,-65,2,447,7,2016-11-01,1593b713,55.9754742589513,-101.127037677054
0,0,230,0,16,573,204,-230,-158,152,0,2016-12-01,1593b713,55.9754742589513,-101.127037677054
0,0,180,0,17,573,278,-237,-150,188,0,2017-01-01,1593b713,55.9754742589513,-101.127037677054
0,0,130,0,11,573,715,-226,-123,180,1,2017-02-01,1593b713,55.9754742589513,-101.127037677054
0,0,120,0,26,573,1336,-208,-76,211,4,2017-03-01,1593b713,55.9754742589513,-101.127037677054
0,0,140,0,30,573,2200,-90,35,334,23,2017-04-01,1593b713,55.9754742589513,-101.127037677054
846,0,220,846,59,573,2040,9,129,577,48,2017-05-01,1593b713,55.9754742589513,-101.127037677054
952,114,290,1066,80,376,2121,68,194,938,69,2017-06-01,1593b713,55.9754742589513,-101.127037677054
609,742,180,1351,45,195,2639,96,239,1257,82,2017-07-01,1593b713,55.9754742589513,-101.127037677054
557,556,60,1113,53,139,2093,79,228,1142,77,2017-08-01,1593b713,55.9754742589513,-101.127037677054
622,0,80,622,88,357,1238,50,157,902,42,2017-09-01,1593b713,55.9754742589513,-101.127037677054
236,0,100,236,46,536,516,-12,55,553,17,2017-10-01,1593b713,55.9754742589513,-101.127037677054
0,0,100,0,32,536,339,-174,-97,192,5,2017-11-01,1593b713,55.9754742589513,-101.127037677054
0,0,-120,0,12,536,231,-233,-147,172,0,2017-12-01,1593b713,55.9754742589513,-101.127037677054
0,0,50,0,36,536,317,-274,-191,129,-1,2018-01-01,1593b713,55.9754742589513,-101.127037677054
0,0,-50,0,7,536,786,-307,-175,90,2,2018-02-01,1593b713,55.9754742589513,-101.127037677054
0,0,20,0,30,536,1489,-205,-66,191,8,2018-03-01,1593b713,55.9754742589513,-101.127037677054
0,0,-100,0,3,536,2185,-135,12,255,21,2018-04-01,1593b713,55.9754742589513,-101.127037677054
1048,0,-180,1048,15,573,2505,9,166,611,72,2018-05-01,1593b713,55.9754742589513,-101.127037677054
838,302,-230,1140,50,211,2180,85,214,1080,69,2018-06-01,1593b713,55.9754742589513,-101.127037677054
1040,110,-130,1150,104,162,2154,101,220,1284,74,2018-07-01,1593b713,55.9754742589513,-101.127037677054
797,85,-110,882,81,134,1718,80,200,1188,53,2018-08-01,1593b713,55.9754742589513,-101.127037677054
442,0,-140,442,49,156,1195,7,91,679,25,2018-09-01,1593b713,55.9754742589513,-101.127037677054
15,0,-110,15,29,172,675,-52,29,412,12,2018-10-01,1593b713,55.9754742589513,-101.127037677054
0,0,-150,0,24,172,322,-166,-95,222,2,2018-11-01,1593b713,55.9754742589513,-101.127037677054
0,0,-180,0,25,172,207,-192,-117,201,1,2018-12-01,1593b713,55.9754742589513,-101.127037677054
0,0,-140,0,28,172,337,-303,-202,98,0,2019-01-01,1593b713,55.9754742589513,-101.127037677054
0,0,-180,0,7,172,804,-314,-187,81,1,2019-02-01,1593b713,55.9754742589513,-101.127037677054
0,0,-220,0,11,172,1475,-167,-21,252,9,2019-03-01,1593b713,55.9754742589513,-101.127037677054
29,0,-160,29,31,242,1971,-76,53,343,28,2019-04-01,1593b713,55.9754742589513,-101.127037677054
911,0,-90,911,53,573,2423,-8,120,494,50,2019-05-01,1593b713,55.9754742589513,-101.127037677054
1082,17,220,1099,109,544,2256,73,202,959,74,2019-06-01,1593b713,55.9754742589513,-101.127037677054
1079,117,280,1196,94,359,2318,99,220,1226,71,2019-07-01,1593b713,55.9754742589513,-101.127037677054
866,0,380,866,118,573,1705,79,197,1226,46,2019-08-01,1593b713,55.9754742589513,-101.127037677054
460,99,300,559,31,403,1203,51,146,904,37,2019-09-01,1593b713,55.9754742589513,-101.127037677054
91,0,250,91,21,417,687,-31,43,484,18,2019-10-01,1593b713,55.9754742589513,-101.127037677054
0,0,200,0,29,417,315,-141,-64,253,4,2019-11-01,1593b713,55.9754742589513,-101.127037677054
0,0,160,0,23,417,219,-223,-134,152,1,2019-12-01,1593b713,55.9754742589513,-101.127037677054
