aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-419,0,15,204,296,-287,-183,116,0,2015-01-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-406,0,10,204,755,-335,-236,38,3,2015-02-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-368,0,21,204,1436,-224,-92,177,3,2015-03-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-233,0,52,204,2065,-121,1,311,12,2015-04-01,d6904a4f,57.1512695375882,-97.1844504821932
755,0,-308,840,19,377,2676,-41,96,400,43,2015-05-01,d6904a4f,57.1512695375882,-97.1844504821932
1058,94,-272,1152,78,216,2527,55,180,889,60,2015-06-01,d6904a4f,57.1512695375882,-97.1844504821932
727,408,-284,1134,67,122,2233,91,210,1224,61,2015-07-01,d6904a4f,57.1512695375882,-97.1844504821932
366,366,-330,733,35,88,1493,84,182,1216,39,2015-08-01,d6904a4f,57.1512695375882,-97.1844504821932
377,12,-326,388,39,85,1008,43,124,935,20,2015-09-01,d6904a4f,57.1512695375882,-97.1844504821932
7,0,-338,32,43,242,530,-33,38,566,8,2015-10-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-320,0,35,242,283,-127,-63,325,0,2015-11-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-334,0,12,242,159,-188,-129,256,0,2015-12-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-330,0,18,207,238,-244,-167,121,0,2016-01-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-300,0,15,207,762,-278,-165,109,2,2016-02-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-260,0,22,207,1425,-198,-79,184,5,2016-03-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-230,0,28,207,2340,-145,-3,282,14,2016-04-01,d6904a4f,57.1512695375882,-97.1844504821932
811,0,-240,811,42,377,2355,-6,118,588,42,2016-05-01,d6904a4f,57.1512695375882,-97.1844504821932
804,309,-260,1113,58,139,2489,56,182,919,71,2016-06-01,d6904a4f,57.1512695375882,-97.1844504821932
940,108,-170,1048,95,96,2142,95,210,1306,58,2016-07-01,d6904a4f,57.1512695375882,-97.1844504821932
631,212,-170,843,64,74,1862,76,188,1209,49,2016-08-01,d6904a4f,57.1512695375882,-97.1844504821932
464,0,-150,464,51,92,969,36,131,894,29,2016-09-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-120,0,55,92,426,-42,1,567,6,2016-10-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-100,0,30,92,285,-96,-33,328,0,2016-11-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-90,0,20,92,191,-264,-193,123,0,2016-12-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-90,0,18,92,239,-243,-163,130,0,2017-01-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-90,0,14,92,680,-247,-164,120,0,2017-02-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,250,0,69,92,1416,-240,-116,163,3,2017-03-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,230,0,28,92,2274,-129,-6,313,13,2017-04-01,d6904a4f,57.1512695375882,-97.1844504821932
637,0,240,637,48,377,2194,-15,87,562,36,2017-05-01,d6904a4f,57.1512695375882,-97.1844504821932
875,112,260,987,63,185,2346,50,168,901,64,2017-06-01,d6904a4f,57.1512695375882,-97.1844504821932
779,496,190,1275,75,113,2510,83,227,1203,77,2017-07-01,d6904a4f,57.1512695375882,-97.1844504821932
658,337,130,995,66,84,2065,67,207,1146,69,2017-08-01,d6904a4f,57.1512695375882,-97.1844504821932
547,0,110,547,58,91,1101,38,136,850,32,2017-09-01,d6904a4f,57.1512695375882,-97.1844504821932
12,0,80,12,44,151,425,-37,24,559,5,2017-10-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,80,0,32,151,341,-207,-130,211,3,2017-11-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,60,0,20,151,196,-274,-188,130,0,2017-12-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,60,0,21,151,312,-284,-204,96,0,2018-01-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-10,0,14,151,736,-328,-215,79,1,2018-02-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-60,0,21,151,1471,-232,-105,161,6,2018-03-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-70,0,22,151,2183,-172,-34,273,13,2018-04-01,d6904a4f,57.1512695375882,-97.1844504821932
900,0,-140,900,39,377,2532,-13,124,536,48,2018-05-01,d6904a4f,57.1512695375882,-97.1844504821932
796,302,-170,1098,57,139,2304,67,190,972,67,2018-06-01,d6904a4f,57.1512695375882,-97.1844504821932
850,297,-150,1147,85,96,2391,92,210,1265,82,2018-07-01,d6904a4f,57.1512695375882,-97.1844504821932
694,73,-110,767,71,75,1677,69,181,1190,44,2018-08-01,d6904a4f,57.1512695375882,-97.1844504821932
227,0,60,227,51,326,1106,-8,75,791,20,2018-09-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,120,0,43,326,645,-76,-7,483,7,2018-10-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,120,0,30,326,290,-205,-128,223,-1,2018-11-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,110,0,21,326,184,-230,-151,151,-2,2018-12-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,80,0,18,326,316,-316,-218,78,0,2019-01-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-50,0,7,326,752,-312,-200,76,1,2019-02-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-120,0,8,326,1361,-194,-58,206,6,2019-03-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,-150,0,16,326,2148,-104,20,279,21,2019-04-01,d6904a4f,57.1512695375882,-97.1844504821932
872,0,-240,872,23,377,2459,-18,99,449,43,2019-05-01,d6904a4f,57.1512695375882,-97.1844504821932
926,290,-270,1216,69,139,2510,69,194,898,73,2019-06-01,d6904a4f,57.1512695375882,-97.1844504821932
739,495,-290,1234,73,96,2297,95,217,1174,72,2019-07-01,d6904a4f,57.1512695375882,-97.1844504821932
705,0,230,705,133,377,1370,65,180,1191,33,2019-08-01,d6904a4f,57.1512695375882,-97.1844504821932
550,0,280,550,69,377,1213,44,132,867,31,2019-09-01,d6904a4f,57.1512695375882,-97.1844504821932
34,0,300,34,29,377,586,-36,34,520,11,2019-10-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,260,0,25,377,310,-178,-100,218,0,2019-11-01,d6904a4f,57.1512695375882,-97.1844504821932
0,0,180,0,12,377,195,-263,-172,126,0,2019-12-01,d6904a4f,57.1512695375882,-97.1844504821932
