aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-617,0,15,292,217,-276,-179,148,0,2015-01-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-590,0,10,292,670,-321,-200,72,1,2015-02-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-531,0,17,292,1430,-213,-57,203,5,2015-03-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-383,0,35,292,2213,-106,40,291,26,2015-04-01,32dc4cf8,58.7648524243428,-105.984136630442
1113,0,-465,1127,13,409,2947,-19,138,396,66,2015-05-01,32dc4cf8,58.7648524243428,-105.984136630442
767,610,-450,1378,59,219,2748,71,214,888,90,2015-06-01,32dc4cf8,58.7648524243428,-105.984136630442
625,527,-436,1152,59,157,2183,95,222,1217,73,2015-07-01,32dc4cf8,58.7648524243428,-105.984136630442
380,533,-508,914,37,123,1811,89,207,1161,64,2015-08-01,32dc4cf8,58.7648524243428,-105.984136630442
411,37,-524,448,42,116,1136,29,133,831,31,2015-09-01,32dc4cf8,58.7648524243428,-105.984136630442
36,0,-526,77,34,311,537,-24,46,550,13,2015-10-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-536,0,30,311,240,-125,-50,336,0,2015-11-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-574,0,11,311,115,-190,-124,250,0,2015-12-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-580,0,18,245,199,-247,-157,167,0,2016-01-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-520,0,14,245,626,-260,-138,164,3,2016-02-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-470,0,17,245,1316,-186,-52,246,7,2016-03-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-420,0,18,245,2037,-113,26,286,19,2016-04-01,32dc4cf8,58.7648524243428,-105.984136630442
959,0,-390,959,29,654,2468,16,150,627,58,2016-05-01,32dc4cf8,58.7648524243428,-105.984136630442
901,309,-370,1210,51,241,2476,82,212,988,78,2016-06-01,32dc4cf8,58.7648524243428,-105.984136630442
763,444,-330,1207,73,167,2330,110,230,1313,80,2016-07-01,32dc4cf8,58.7648524243428,-105.984136630442
702,187,-280,889,70,129,1678,91,206,1187,54,2016-08-01,32dc4cf8,58.7648524243428,-105.984136630442
499,0,-270,499,54,146,983,42,136,853,28,2016-09-01,32dc4cf8,58.7648524243428,-105.984136630442
6,0,-240,6,35,166,560,-40,7,489,13,2016-10-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-240,0,27,166,225,-93,-23,411,0,2016-11-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-210,0,18,166,137,-252,-172,138,0,2016-12-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-190,0,18,166,199,-248,-156,127,0,2017-01-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-170,0,14,166,524,-247,-140,164,0,2017-02-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-150,0,18,166,1413,-228,-94,217,3,2017-03-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-130,0,18,166,2278,-109,18,286,25,2017-04-01,32dc4cf8,58.7648524243428,-105.984136630442
890,0,-110,890,30,654,2360,6,134,552,56,2017-05-01,32dc4cf8,58.7648524243428,-105.984136630442
907,244,-80,1151,52,241,2462,71,196,899,81,2017-06-01,32dc4cf8,58.7648524243428,-105.984136630442
740,554,-90,1294,70,167,2434,105,239,1233,80,2017-07-01,32dc4cf8,58.7648524243428,-105.984136630442
705,377,-120,1082,70,129,1994,95,225,1127,80,2017-08-01,32dc4cf8,58.7648524243428,-105.984136630442
530,17,-150,547,55,125,1025,49,150,892,33,2017-09-01,32dc4cf8,58.7648524243428,-105.984136630442
45,0,-150,45,34,209,496,-29,34,528,12,2017-10-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-180,0,27,209,252,-196,-121,194,3,2017-11-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-200,0,18,209,136,-241,-148,167,0,2017-12-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-170,0,19,209,238,-281,-196,122,-1,2018-01-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-160,0,14,209,630,-309,-185,95,0,2018-02-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-150,0,16,209,1360,-224,-82,177,5,2018-03-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-130,0,18,209,2044,-144,-3,247,18,2018-04-01,32dc4cf8,58.7648524243428,-105.984136630442
951,0,-130,951,29,654,2354,8,149,572,62,2018-05-01,32dc4cf8,58.7648524243428,-105.984136630442
900,240,-120,1140,51,241,2379,85,211,1114,81,2018-06-01,32dc4cf8,58.7648524243428,-105.984136630442
752,477,-110,1229,71,167,2277,103,226,1214,84,2018-07-01,32dc4cf8,58.7648524243428,-105.984136630442
711,197,-90,908,71,129,1861,78,194,1118,66,2018-08-01,32dc4cf8,58.7648524243428,-105.984136630442
382,0,-60,382,54,262,1219,-10,78,630,23,2018-09-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,20,0,34,262,662,-60,12,400,13,2018-10-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,60,0,27,262,261,-177,-107,233,1,2018-11-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,80,0,18,262,131,-216,-132,182,-1,2018-12-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,130,0,29,262,231,-309,-211,87,0,2019-01-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,60,0,4,262,694,-341,-221,59,1,2019-02-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-120,0,6,262,1339,-175,-31,235,9,2019-03-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,-80,0,23,262,2003,-90,40,305,26,2019-04-01,32dc4cf8,58.7648524243428,-105.984136630442
991,0,-130,991,22,654,2656,-13,113,367,58,2019-05-01,32dc4cf8,58.7648524243428,-105.984136630442
876,70,120,946,78,534,2074,66,192,976,63,2019-06-01,32dc4cf8,58.7648524243428,-105.984136630442
701,645,-130,1346,42,236,2556,100,223,1104,86,2019-07-01,32dc4cf8,58.7648524243428,-105.984136630442
716,0,190,716,106,522,1411,72,187,1209,38,2019-08-01,32dc4cf8,58.7648524243428,-105.984136630442
450,0,220,450,54,585,1151,39,130,886,27,2019-09-01,32dc4cf8,58.7648524243428,-105.984136630442
12,0,250,12,28,604,624,-46,23,449,13,2019-10-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,310,0,26,604,233,-144,-69,262,2,2019-11-01,32dc4cf8,58.7648524243428,-105.984136630442
0,0,300,0,16,604,152,-248,-158,127,0,2019-12-01,32dc4cf8,58.7648524243428,-105.984136630442
