aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-245,0,92,271,454,-325,-199,67,2,2015-01-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-301,0,15,271,963,-341,-202,51,3,2015-02-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-370,0,10,271,1518,-247,-102,133,5,2015-03-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-415,0,17,271,1982,-130,-6,320,9,2015-04-01,736709c7,53.0013981435717,-66.0829231252827
554,0,-414,619,51,271,1939,-29,83,505,29,2015-05-01,736709c7,53.0013981435717,-66.0829231252827
935,84,-452,1019,58,127,2183,34,165,799,53,2015-06-01,736709c7,53.0013981435717,-66.0829231252827
933,0,-365,933,124,271,1771,79,183,1089,50,2015-07-01,736709c7,53.0013981435717,-66.0829231252827
809,0,-354,809,92,271,1612,78,192,1188,46,2015-08-01,736709c7,53.0013981435717,-66.0829231252827
423,0,-237,423,117,271,1216,20,125,884,20,2015-09-01,736709c7,53.0013981435717,-66.0829231252827
1,0,-256,12,57,271,746,-50,28,472,11,2015-10-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-286,0,51,271,349,-126,-38,324,2,2015-11-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-353,0,28,271,288,-211,-103,250,0,2015-12-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-380,0,29,271,397,-250,-137,139,1,2016-01-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-350,0,35,271,836,-276,-128,146,1,2016-02-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-390,0,19,271,1597,-234,-90,154,5,2016-03-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-360,0,39,271,2070,-141,-16,286,8,2016-04-01,736709c7,53.0013981435717,-66.0829231252827
671,0,-400,671,40,271,2190,-25,100,562,32,2016-05-01,736709c7,53.0013981435717,-66.0829231252827
823,16,-390,839,75,244,1850,35,154,833,40,2016-06-01,736709c7,53.0013981435717,-66.0829231252827
973,0,-350,973,110,271,2049,79,189,1108,48,2016-07-01,736709c7,53.0013981435717,-66.0829231252827
790,0,-260,790,131,271,1451,72,186,1093,38,2016-08-01,736709c7,53.0013981435717,-66.0829231252827
448,0,-270,448,71,271,1095,16,114,808,17,2016-09-01,736709c7,53.0013981435717,-66.0829231252827
22,0,-140,22,108,271,611,-42,32,522,8,2016-10-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-200,0,47,271,377,-115,-28,372,0,2016-11-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-270,0,29,271,314,-259,-145,126,1,2016-12-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-240,0,51,271,421,-253,-138,149,0,2017-01-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-270,0,24,271,903,-272,-138,140,1,2017-02-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-310,0,20,271,1574,-232,-84,164,5,2017-03-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-330,0,28,271,2001,-120,1,314,12,2017-04-01,736709c7,53.0013981435717,-66.0829231252827
588,0,-330,588,53,271,2068,-35,90,529,31,2017-05-01,736709c7,53.0013981435717,-66.0829231252827
839,0,-170,839,131,271,2027,35,150,833,39,2017-06-01,736709c7,53.0013981435717,-66.0829231252827
1046,0,-120,1046,118,271,1978,75,193,1038,51,2017-07-01,736709c7,53.0013981435717,-66.0829231252827
793,0,200,793,126,271,1423,65,177,1026,34,2017-08-01,736709c7,53.0013981435717,-66.0829231252827
495,0,100,495,59,271,1276,25,124,839,20,2017-09-01,736709c7,53.0013981435717,-66.0829231252827
260,0,100,260,101,271,629,-17,65,588,12,2017-10-01,736709c7,53.0013981435717,-66.0829231252827
0,0,90,0,69,271,361,-126,-42,287,3,2017-11-01,736709c7,53.0013981435717,-66.0829231252827
0,0,70,0,60,271,285,-225,-116,176,1,2017-12-01,736709c7,53.0013981435717,-66.0829231252827
0,0,60,0,50,271,454,-284,-169,108,2,2018-01-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-50,0,25,271,952,-291,-142,106,1,2018-02-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-140,0,23,271,1457,-147,-31,265,5,2018-03-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-130,0,44,271,2025,-133,-12,265,11,2018-04-01,736709c7,53.0013981435717,-66.0829231252827
145,0,70,145,53,271,2472,-55,59,421,25,2018-05-01,736709c7,53.0013981435717,-66.0829231252827
922,0,-10,922,78,271,2393,14,135,667,46,2018-06-01,736709c7,53.0013981435717,-66.0829231252827
1094,6,-10,1100,114,260,2111,86,211,1185,62,2018-07-01,736709c7,53.0013981435717,-66.0829231252827
892,0,-30,892,100,271,1710,74,191,1090,51,2018-08-01,736709c7,53.0013981435717,-66.0829231252827
513,0,0,513,91,271,1380,12,113,774,27,2018-09-01,736709c7,53.0013981435717,-66.0829231252827
0,0,30,0,80,271,625,-56,7,427,8,2018-10-01,736709c7,53.0013981435717,-66.0829231252827
0,0,0,0,70,271,364,-147,-67,290,1,2018-11-01,736709c7,53.0013981435717,-66.0829231252827
0,0,-10,0,57,271,310,-234,-123,178,0,2018-12-01,736709c7,53.0013981435717,-66.0829231252827
0,0,10,0,53,271,431,-290,-171,99,1,2019-01-01,736709c7,53.0013981435717,-66.0829231252827
0,0,20,0,46,271,905,-298,-164,97,1,2019-02-01,736709c7,53.0013981435717,-66.0829231252827
0,0,0,0,40,271,1397,-220,-89,171,4,2019-03-01,736709c7,53.0013981435717,-66.0829231252827
0,0,70,0,57,271,1957,-116,-4,301,12,2019-04-01,736709c7,53.0013981435717,-66.0829231252827
386,0,90,386,59,271,2475,-40,70,538,19,2019-05-01,736709c7,53.0013981435717,-66.0829231252827
783,0,100,783,79,271,2062,29,149,868,36,2019-06-01,736709c7,53.0013981435717,-66.0829231252827
940,0,90,940,100,271,1894,88,199,1248,49,2019-07-01,736709c7,53.0013981435717,-66.0829231252827
813,0,150,813,128,271,1672,81,191,1217,43,2019-08-01,736709c7,53.0013981435717,-66.0829231252827
450,0,140,450,87,271,1168,19,107,801,20,2019-09-01,736709c7,53.0013981435717,-66.0829231252827
138,0,-90,138,52,271,743,-20,48,579,12,2019-10-01,736709c7,53.0013981435717,-66.0829231252827
0,0,10,0,74,271,402,-143,-59,285,1,2019-11-01,736709c7,53.0013981435717,-66.0829231252827
0,0,20,0,68,271,283,-229,-117,171,0,2019-12-01,736709c7,53.0013981435717,-66.0829231252827
