aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,187,0,116,231,417,-283,-167,71,4,2015-01-01,4a557689,53.1634574657897,-61.3492477653785
0,0,228,0,87,231,845,-295,-173,58,5,2015-02-01,4a557689,53.1634574657897,-61.3492477653785
0,0,101,0,26,231,1507,-218,-85,112,10,2015-03-01,4a557689,53.1634574657897,-61.3492477653785
0,0,109,0,58,231,1832,-108,-4,301,13,2015-04-01,4a557689,53.1634574657897,-61.3492477653785
494,0,99,574,80,231,1989,-27,76,491,28,2015-05-01,4a557689,53.1634574657897,-61.3492477653785
993,0,-130,993,64,231,2204,41,160,783,54,2015-06-01,4a557689,53.1634574657897,-61.3492477653785
815,34,-178,849,80,173,1861,73,166,1053,41,2015-07-01,4a557689,53.1634574657897,-61.3492477653785
734,3,-224,737,77,170,1578,75,178,1156,39,2015-08-01,4a557689,53.1634574657897,-61.3492477653785
495,0,-278,495,82,231,1219,31,131,826,31,2015-09-01,4a557689,53.1634574657897,-61.3492477653785
50,0,-321,122,57,231,750,-29,46,469,21,2015-10-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-348,0,68,231,342,-100,-20,287,12,2015-11-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-422,0,36,231,309,-169,-77,176,8,2015-12-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-390,0,63,231,389,-214,-112,123,7,2016-01-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-270,0,93,231,788,-234,-102,139,7,2016-02-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-270,0,55,231,1556,-204,-74,108,11,2016-03-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-210,0,63,231,1714,-111,-3,298,15,2016-04-01,4a557689,53.1634574657897,-61.3492477653785
646,0,-260,646,60,231,2118,-21,95,546,32,2016-05-01,4a557689,53.1634574657897,-61.3492477653785
834,0,-100,834,157,231,1924,35,147,788,45,2016-06-01,4a557689,53.1634574657897,-61.3492477653785
881,21,-150,902,89,195,2000,74,181,1084,43,2016-07-01,4a557689,53.1634574657897,-61.3492477653785
815,0,-100,815,124,231,1554,73,184,1054,42,2016-08-01,4a557689,53.1634574657897,-61.3492477653785
533,0,-140,533,73,231,1167,23,122,734,28,2016-09-01,4a557689,53.1634574657897,-61.3492477653785
146,0,-60,146,115,231,656,-29,50,487,20,2016-10-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-110,0,70,231,353,-87,-6,358,9,2016-11-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-170,0,54,231,307,-215,-113,93,7,2016-12-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-180,0,59,231,402,-215,-112,133,6,2017-01-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-190,0,52,231,822,-232,-117,119,6,2017-02-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-190,0,61,231,1482,-194,-65,128,11,2017-03-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-220,0,32,231,1992,-103,7,282,18,2017-04-01,4a557689,53.1634574657897,-61.3492477653785
568,0,-160,568,94,231,2019,-32,82,478,26,2017-05-01,4a557689,53.1634574657897,-61.3492477653785
789,0,-180,789,76,231,1877,35,145,798,41,2017-06-01,4a557689,53.1634574657897,-61.3492477653785
957,0,-200,957,106,231,1980,70,187,1064,50,2017-07-01,4a557689,53.1634574657897,-61.3492477653785
783,0,-140,783,121,231,1548,69,180,1087,42,2017-08-01,4a557689,53.1634574657897,-61.3492477653785
541,0,-120,541,99,231,1233,32,134,813,31,2017-09-01,4a557689,53.1634574657897,-61.3492477653785
386,0,-210,386,70,231,703,-4,83,567,27,2017-10-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-90,0,131,231,347,-94,-13,284,12,2017-11-01,4a557689,53.1634574657897,-61.3492477653785
0,0,120,0,103,231,261,-170,-76,180,8,2017-12-01,4a557689,53.1634574657897,-61.3492477653785
0,0,110,0,69,231,400,-241,-138,103,5,2018-01-01,4a557689,53.1634574657897,-61.3492477653785
0,0,110,0,69,231,884,-258,-122,79,6,2018-02-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-80,0,35,231,1310,-107,-14,258,11,2018-03-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-90,0,47,231,1897,-111,-3,240,16,2018-04-01,4a557689,53.1634574657897,-61.3492477653785
117,0,40,117,55,231,2300,-52,52,376,28,2018-05-01,4a557689,53.1634574657897,-61.3492477653785
892,0,-80,892,78,231,2291,14,131,630,47,2018-06-01,4a557689,53.1634574657897,-61.3492477653785
1059,0,-70,1059,140,231,2164,78,209,1139,62,2018-07-01,4a557689,53.1634574657897,-61.3492477653785
872,0,0,872,117,231,1733,77,194,1130,58,2018-08-01,4a557689,53.1634574657897,-61.3492477653785
569,72,-160,641,47,108,1391,19,128,714,40,2018-09-01,4a557689,53.1634574657897,-61.3492477653785
27,0,-80,27,118,231,555,-38,25,417,15,2018-10-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-100,0,79,231,370,-117,-40,273,8,2018-11-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-160,0,56,231,281,-183,-89,143,7,2018-12-01,4a557689,53.1634574657897,-61.3492477653785
0,0,100,0,109,231,396,-260,-151,85,5,2019-01-01,4a557689,53.1634574657897,-61.3492477653785
0,0,100,0,67,231,805,-257,-138,77,7,2019-02-01,4a557689,53.1634574657897,-61.3492477653785
0,0,130,0,85,231,1337,-185,-66,142,12,2019-03-01,4a557689,53.1634574657897,-61.3492477653785
0,0,210,0,85,231,1708,-89,10,309,18,2019-04-01,4a557689,53.1634574657897,-61.3492477653785
498,0,120,498,44,231,2026,-27,73,532,23,2019-05-01,4a557689,53.1634574657897,-61.3492477653785
735,0,140,735,107,231,1880,33,148,866,37,2019-06-01,4a557689,53.1634574657897,-61.3492477653785
870,0,100,870,101,231,1891,75,186,1146,45,2019-07-01,4a557689,53.1634574657897,-61.3492477653785
690,0,180,690,136,231,1484,82,190,1271,38,2019-08-01,4a557689,53.1634574657897,-61.3492477653785
556,0,140,556,87,231,1205,35,125,800,32,2019-09-01,4a557689,53.1634574657897,-61.3492477653785
329,0,-160,329,46,231,715,0,73,585,23,2019-10-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-70,0,127,231,331,-93,-15,334,9,2019-11-01,4a557689,53.1634574657897,-61.3492477653785
0,0,-100,0,68,231,280,-177,-81,170,7,2019-12-01,4a557689,53.1634574657897,-61.3492477653785
