aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-305,0,9,278,294,-320,-245,50,1,2015-01-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-349,0,5,278,760,-341,-245,33,3,2015-02-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-374,0,10,278,1449,-273,-165,82,4,2015-03-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-362,0,16,278,1941,-137,-32,309,4,2015-04-01,371b2980,58.4876824773478,-69.6619897244196
20,0,-373,106,19,278,2199,-38,40,462,18,2015-05-01,371b2980,58.4876824773478,-69.6619897244196
774,0,-235,774,65,278,1961,26,119,734,34,2015-06-01,371b2980,58.4876824773478,-69.6619897244196
751,306,-148,1056,60,102,1757,94,193,1075,64,2015-07-01,371b2980,58.4876824773478,-69.6619897244196
804,0,-66,804,86,113,1547,82,183,1129,47,2015-08-01,371b2980,58.4876824773478,-69.6619897244196
300,0,247,303,68,278,1004,20,99,836,13,2015-09-01,371b2980,58.4876824773478,-69.6619897244196
0,0,296,8,50,278,498,-40,18,511,7,2015-10-01,371b2980,58.4876824773478,-69.6619897244196
0,0,307,0,48,278,255,-115,-52,320,2,2015-11-01,371b2980,58.4876824773478,-69.6619897244196
0,0,273,0,33,278,140,-191,-109,224,0,2015-12-01,371b2980,58.4876824773478,-69.6619897244196
0,0,240,0,24,278,226,-247,-163,105,2,2016-01-01,371b2980,58.4876824773478,-69.6619897244196
0,0,200,0,22,278,635,-282,-180,75,5,2016-02-01,371b2980,58.4876824773478,-69.6619897244196
0,0,210,0,31,278,1304,-248,-153,122,5,2016-03-01,371b2980,58.4876824773478,-69.6619897244196
0,0,240,0,34,278,1980,-175,-73,251,5,2016-04-01,371b2980,58.4876824773478,-69.6619897244196
159,0,160,159,24,278,2439,-32,45,532,19,2016-05-01,371b2980,58.4876824773478,-69.6619897244196
786,0,170,786,46,278,2007,32,130,762,36,2016-06-01,371b2980,58.4876824773478,-69.6619897244196
719,350,140,1069,57,102,2001,91,195,1066,60,2016-07-01,371b2980,58.4876824773478,-69.6619897244196
471,391,60,862,46,71,1641,82,181,1075,59,2016-08-01,371b2980,58.4876824773478,-69.6619897244196
387,0,70,387,55,205,1039,24,100,803,23,2016-09-01,371b2980,58.4876824773478,-69.6619897244196
5,0,-130,5,29,226,527,-40,12,532,11,2016-10-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-120,0,34,226,233,-105,-39,338,8,2016-11-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-190,0,13,226,164,-226,-148,142,4,2016-12-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-80,0,52,226,234,-243,-158,115,2,2017-01-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-100,0,17,226,673,-280,-184,85,4,2017-02-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-100,0,22,226,1372,-240,-132,131,5,2017-03-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-120,0,14,226,2068,-143,-44,279,6,2017-04-01,371b2980,58.4876824773478,-69.6619897244196
120,0,-130,120,29,278,2473,-41,47,523,19,2017-05-01,371b2980,58.4876824773478,-69.6619897244196
804,0,-80,804,53,278,2056,38,127,752,37,2017-06-01,371b2980,58.4876824773478,-69.6619897244196
888,217,50,1105,75,102,2018,84,184,970,70,2017-07-01,371b2980,58.4876824773478,-69.6619897244196
633,188,0,821,63,71,1520,76,172,1012,50,2017-08-01,371b2980,58.4876824773478,-69.6619897244196
451,0,70,451,60,191,919,37,110,804,22,2017-09-01,371b2980,58.4876824773478,-69.6619897244196
144,0,120,144,79,278,454,-17,46,571,11,2017-10-01,371b2980,58.4876824773478,-69.6619897244196
0,0,80,0,29,278,288,-104,-45,281,7,2017-11-01,371b2980,58.4876824773478,-69.6619897244196
0,0,80,0,36,278,141,-188,-105,171,3,2017-12-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-40,0,20,278,283,-297,-217,75,2,2018-01-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-100,0,10,278,655,-302,-207,65,3,2018-02-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-90,0,24,278,1232,-177,-79,176,9,2018-03-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-120,0,15,278,2152,-175,-55,244,11,2018-04-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-60,0,37,278,2291,-74,-10,441,12,2018-05-01,371b2980,58.4876824773478,-69.6619897244196
671,0,-70,671,27,278,2469,10,83,631,34,2018-06-01,371b2980,58.4876824773478,-69.6619897244196
692,400,-100,1092,51,102,2216,80,197,1033,72,2018-07-01,371b2980,58.4876824773478,-69.6619897244196
338,561,-200,899,32,71,1651,72,168,983,68,2018-08-01,371b2980,58.4876824773478,-69.6619897244196
373,0,140,373,102,278,799,20,84,727,19,2018-09-01,371b2980,58.4876824773478,-69.6619897244196
0,0,110,0,19,278,602,-63,3,469,10,2018-10-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-80,0,17,278,230,-137,-69,281,6,2018-11-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-100,0,28,278,140,-188,-113,179,5,2018-12-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-110,0,23,278,229,-289,-204,64,2,2019-01-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-100,0,24,278,632,-258,-166,78,4,2019-02-01,371b2980,58.4876824773478,-69.6619897244196
0,0,50,0,36,278,1327,-222,-123,126,5,2019-03-01,371b2980,58.4876824773478,-69.6619897244196
0,0,0,0,22,278,2043,-124,-30,282,8,2019-04-01,371b2980,58.4876824773478,-69.6619897244196
593,0,-150,593,22,278,2017,11,83,623,26,2019-05-01,371b2980,58.4876824773478,-69.6619897244196
540,377,-270,917,36,102,2250,54,142,851,41,2019-06-01,371b2980,58.4876824773478,-69.6619897244196
561,503,-280,1064,56,71,1874,96,194,1083,65,2019-07-01,371b2980,58.4876824773478,-69.6619897244196
347,498,-340,845,35,55,1464,94,184,1147,51,2019-08-01,371b2980,58.4876824773478,-69.6619897244196
497,0,-330,497,53,57,932,43,110,806,27,2019-09-01,371b2980,58.4876824773478,-69.6619897244196
220,0,-410,220,33,147,453,10,63,665,14,2019-10-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-530,0,17,147,247,-84,-19,341,9,2019-11-01,371b2980,58.4876824773478,-69.6619897244196
0,0,-470,0,46,147,139,-155,-76,205,6,2019-12-01,371b2980,58.4876824773478,-69.6619897244196
