aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,402,0,37,457,483,-250,-118,173,0,2015-01-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,411,0,47,457,990,-304,-145,83,4,2015-02-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,344,0,35,457,1430,-153,4,271,14,2015-03-01,58c053a1,49.7431584216866,-90.6686886237621
97,0,263,249,36,457,2039,-65,81,408,32,2015-04-01,58c053a1,49.7431584216866,-90.6686886237621
867,0,408,867,134,457,2127,3,147,745,41,2015-05-01,58c053a1,49.7431584216866,-90.6686886237621
985,110,391,1095,84,267,2386,67,213,1163,60,2015-06-01,58c053a1,49.7431584216866,-90.6686886237621
1259,86,440,1345,125,199,2427,126,258,1548,85,2015-07-01,58c053a1,49.7431584216866,-90.6686886237621
681,226,399,906,64,129,1749,103,226,1493,51,2015-08-01,58c053a1,49.7431584216866,-90.6686886237621
626,0,331,626,79,251,1540,76,202,1350,36,2015-09-01,58c053a1,49.7431584216866,-90.6686886237621
304,0,307,309,69,457,826,-7,102,679,24,2015-10-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,450,4,108,457,340,-51,33,588,1,2015-11-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,446,0,48,457,284,-125,-45,391,0,2015-12-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,380,0,28,457,410,-221,-114,221,0,2016-01-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,360,0,37,457,870,-205,-75,208,4,2016-02-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,430,0,81,457,1525,-121,28,371,16,2016-03-01,58c053a1,49.7431584216866,-90.6686886237621
41,0,440,41,64,457,1938,-70,56,438,24,2016-04-01,58c053a1,49.7431584216866,-90.6686886237621
937,0,370,937,51,457,2285,19,165,730,54,2016-05-01,58c053a1,49.7431584216866,-90.6686886237621
1026,10,360,1036,106,440,2294,77,208,1185,57,2016-06-01,58c053a1,49.7431584216866,-90.6686886237621
1137,125,330,1262,99,238,2467,127,251,1550,99,2016-07-01,58c053a1,49.7431584216866,-90.6686886237621
937,50,340,987,95,204,1948,111,237,1585,71,2016-08-01,58c053a1,49.7431584216866,-90.6686886237621
535,0,350,535,105,457,1245,78,176,1285,36,2016-09-01,58c053a1,49.7431584216866,-90.6686886237621
292,0,320,292,50,457,701,11,98,791,23,2016-10-01,58c053a1,49.7431584216866,-90.6686886237621
67,0,270,67,34,457,431,-34,56,608,10,2016-11-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,360,0,70,457,317,-193,-97,241,0,2016-12-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,340,0,43,457,434,-210,-105,263,0,2017-01-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,400,0,59,457,904,-184,-57,267,5,2017-02-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,320,0,32,457,1547,-160,-10,271,11,2017-03-01,58c053a1,49.7431584216866,-90.6686886237621
297,0,280,297,53,457,1763,-53,82,488,28,2017-04-01,58c053a1,49.7431584216866,-90.6686886237621
804,0,260,804,57,457,2098,8,135,690,46,2017-05-01,58c053a1,49.7431584216866,-90.6686886237621
1012,61,240,1073,96,353,2325,80,215,1135,67,2017-06-01,58c053a1,49.7431584216866,-90.6686886237621
914,386,180,1300,76,163,2562,118,252,1459,103,2017-07-01,58c053a1,49.7431584216866,-90.6686886237621
949,0,220,949,102,181,1983,86,212,1305,69,2017-08-01,58c053a1,49.7431584216866,-90.6686886237621
523,0,210,523,91,457,1213,68,179,1255,36,2017-09-01,58c053a1,49.7431584216866,-90.6686886237621
336,0,200,336,57,457,817,3,100,741,30,2017-10-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,190,0,41,457,373,-108,-22,368,6,2017-11-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,200,0,42,457,376,-221,-116,201,0,2017-12-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,160,0,30,457,433,-246,-120,191,1,2018-01-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,190,0,47,457,951,-276,-116,138,3,2018-02-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,110,0,22,457,1519,-166,-9,221,15,2018-03-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,60,0,25,457,2340,-115,31,288,28,2018-04-01,58c053a1,49.7431584216866,-90.6686886237621
943,0,70,943,76,457,2370,29,192,860,58,2018-05-01,58c053a1,49.7431584216866,-90.6686886237621
1037,62,90,1099,98,350,2435,93,221,1304,81,2018-06-01,58c053a1,49.7431584216866,-90.6686886237621
920,381,-30,1301,77,163,2400,128,261,1570,111,2018-07-01,58c053a1,49.7431584216866,-90.6686886237621
784,265,-70,1049,77,114,2145,106,236,1526,90,2018-08-01,58c053a1,49.7431584216866,-90.6686886237621
546,0,20,546,100,457,1364,57,162,1139,38,2018-09-01,58c053a1,49.7431584216866,-90.6686886237621
141,0,160,141,92,457,536,-20,48,601,11,2018-10-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,100,0,18,457,385,-121,-49,328,1,2018-11-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,70,0,28,457,371,-170,-63,271,1,2018-12-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,60,0,36,457,513,-272,-147,124,1,2019-01-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,180,0,70,457,837,-254,-113,138,3,2019-02-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,150,0,39,457,1456,-162,-10,245,13,2019-03-01,58c053a1,49.7431584216866,-90.6686886237621
116,0,130,116,44,457,1923,-64,69,399,29,2019-04-01,58c053a1,49.7431584216866,-90.6686886237621
875,0,110,875,56,457,2300,-2,138,599,49,2019-05-01,58c053a1,49.7431584216866,-90.6686886237621
974,193,-60,1167,72,168,2596,82,215,1078,75,2019-06-01,58c053a1,49.7431584216866,-90.6686886237621
839,609,-160,1448,83,116,2502,136,269,1537,103,2019-07-01,58c053a1,49.7431584216866,-90.6686886237621
582,610,-220,1192,59,90,2048,109,239,1357,79,2019-08-01,58c053a1,49.7431584216866,-90.6686886237621
511,0,160,511,161,457,1094,63,174,1208,27,2019-09-01,58c053a1,49.7431584216866,-90.6686886237621
337,0,180,337,67,457,700,-6,87,649,21,2019-10-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,170,0,35,457,441,-112,-30,337,4,2019-11-01,58c053a1,49.7431584216866,-90.6686886237621
0,0,150,0,37,457,364,-185,-76,230,2,2019-12-01,58c053a1,49.7431584216866,-90.6686886237621
