aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-171,0,23,177,222,-231,-125,177,0,2015-01-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-139,0,19,177,559,-241,-119,149,2,2015-02-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-117,0,18,177,1250,-149,4,271,14,2015-03-01,b7681a49,58.4163987336227,-113.142184340136
532,0,-168,630,14,554,2231,-51,98,361,46,2015-04-01,b7681a49,58.4163987336227,-113.142184340136
743,534,-319,1278,25,204,2916,14,179,503,86,2015-05-01,b7681a49,58.4163987336227,-113.142184340136
477,963,-336,1440,44,141,2917,82,234,1018,97,2015-06-01,b7681a49,58.4163987336227,-113.142184340136
691,457,-283,1148,69,109,2256,104,234,1363,71,2015-07-01,b7681a49,58.4163987336227,-113.142184340136
442,492,-280,934,45,90,1829,91,219,1250,65,2015-08-01,b7681a49,58.4163987336227,-113.142184340136
378,114,-280,492,38,76,1319,27,152,859,38,2015-09-01,b7681a49,58.4163987336227,-113.142184340136
186,0,-276,197,29,162,615,-13,78,595,22,2015-10-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-275,0,23,162,309,-110,-23,377,1,2015-11-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-279,0,20,162,129,-186,-111,247,0,2015-12-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-290,0,22,118,205,-211,-117,185,0,2016-01-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-240,0,21,118,538,-184,-68,221,6,2016-02-01,b7681a49,58.4163987336227,-113.142184340136
0,0,-210,0,17,118,1076,-121,-6,288,13,2016-03-01,b7681a49,58.4163987336227,-113.142184340136
394,0,-210,394,16,548,1847,-45,80,373,36,2016-04-01,b7681a49,58.4163987336227,-113.142184340136
936,169,-220,1105,36,262,2373,39,183,648,75,2016-05-01,b7681a49,58.4163987336227,-113.142184340136
608,691,-200,1299,54,163,2625,92,229,1051,89,2016-06-01,b7681a49,58.4163987336227,-113.142184340136
713,494,-180,1207,71,122,2382,115,240,1381,83,2016-07-01,b7681a49,58.4163987336227,-113.142184340136
543,440,-160,983,55,98,1904,95,221,1231,73,2016-08-01,b7681a49,58.4163987336227,-113.142184340136
465,103,-140,568,47,82,1201,40,153,844,40,2016-09-01,b7681a49,58.4163987336227,-113.142184340136
35,0,-60,35,30,144,494,-26,27,509,14,2016-10-01,b7681a49,58.4163987336227,-113.142184340136
0,0,10,0,21,144,288,-79,-4,414,3,2016-11-01,b7681a49,58.4163987336227,-113.142184340136
0,0,70,0,20,144,148,-238,-147,148,1,2016-12-01,b7681a49,58.4163987336227,-113.142184340136
0,0,100,0,22,144,238,-222,-108,158,0,2017-01-01,b7681a49,58.4163987336227,-113.142184340136
0,0,100,0,18,144,555,-193,-82,204,4,2017-02-01,b7681a49,58.4163987336227,-113.142184340136
0,0,90,0,17,144,1313,-174,-52,258,6,2017-03-01,b7681a49,58.4163987336227,-113.142184340136
215,0,90,215,15,460,2157,-52,69,360,38,2017-04-01,b7681a49,58.4163987336227,-113.142184340136
1088,59,70,1147,31,384,2525,35,177,605,78,2017-05-01,b7681a49,58.4163987336227,-113.142184340136
