aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,381.2,0.0,21.8,352.20000000000005,375.8,-179.6,-76.6,268.0,0.0,2015-01-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,407.40000000000003,0.0,29.599999999999998,352.20000000000005,756.6,-232.2,-97.2,175.20000000000002,2.0,2015-02-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,388.8,0.0,16.0,352.20000000000005,1467.8,-96.4,20.6,386.0,11.8,2015-03-01,cdb6023c,53.6536913676635,-107.205807831741
620.1999999999999,0.0,364.0,675.5999999999999,41.0,1187.0,2081.7999999999997,-37.800000000000004,96.2,441.6000000000001,39.0,2015-04-01,cdb6023c,53.6536913676635,-107.205807831741
905.3999999999999,379.40000000000003,275.59999999999997,1285.0,16.2,537.8,2870.0,2.0,171.0,564.2,72.0,2015-05-01,cdb6023c,53.6536913676635,-107.205807831741
762.0,615.4,185.6,1378.2,60.0,342.8,2790.6,78.0,229.0,1116.8,81.2,2015-06-01,cdb6023c,53.6536913676635,-107.205807831741
881.6000000000001,494.59999999999997,135.79999999999998,1377.0,84.0,256.4,2685.8,110.0,243.2,1423.3999999999999,76.0,2015-07-01,cdb6023c,53.6536913676635,-107.205807831741
892.8000000000001,177.20000000000002,164.0,1070.0,89.2,213.8,2046.2000000000003,98.0,231.2,1312.0,71.2,2015-08-01,cdb6023c,53.6536913676635,-107.205807831741
611.0,0.0,238.00000000000003,611.0,88.4,443.00000000000006,1434.8,42.199999999999996,170.2,977.1999999999999,41.0,2015-09-01,cdb6023c,53.6536913676635,-107.205807831741
369.6,0.0,287.2,373.59999999999997,46.0,506.8,860.0,2.0,122.2,694.2,33.0,2015-10-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,268.4,0.0,21.0,506.8,419.2,-73.19999999999999,13.0,463.0,5.0,2015-11-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,200.60000000000002,0.0,8.0,506.8,275.2,-139.4,-56.400000000000006,312.0,0.0,2015-12-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,202.0,0.0,28.8,430.40000000000003,382.0,-178.6,-77.6,257.0,2.8,2016-01-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,190.0,0.0,16.8,430.40000000000003,716.6,-157.20000000000002,-34.2,298.20000000000005,8.8,2016-02-01,cdb6023c,53.6536913676635,-107.205807831741
0.0,0.0,222.00000000000003,0.0,34.800000000000004,430.40000000000003,1334.0,-96.4,14.6,365.0,12.8,2016-03-01,cdb6023c,53.6536913676635,-107.205807831741
573.5999999999999,0.0,162.0,573.5999999999999,21.0,996.3999999999999,2042.2000000000003,-36.8,93.2,493.59999999999997,43.0,2016-04-01,cdb6023c,53.6536913676635,-107.205807831741
879.6,284.8,152.0,1164.3999999999999,43.2,623.2,2469.0,36.199999999999996,185.2,773.0,84.0,2016-05-01,cdb6023c,53.6536913676635,-107.205807831741
