aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-198,0,100,545,426,-142,-39,281,5,2015-01-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,-177,0,100,545,803,-175,-70,231,3,2015-02-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,-302,0,34,545,1306,-124,-25,268,11,2015-03-01,b9894b62,49.0503268588432,-55.1619631959642
4,0,-229,40,82,545,1773,-52,39,462,15,2015-04-01,b9894b62,49.0503268588432,-55.1619631959642
910,0,-243,910,76,545,2301,6,129,672,40,2015-05-01,b9894b62,49.0503268588432,-55.1619631959642
1066,32,-195,1098,106,490,2263,58,181,915,59,2015-06-01,b9894b62,49.0503268588432,-55.1619631959642
645,498,-230,1144,37,199,2039,105,211,1240,65,2015-07-01,b9894b62,49.0503268588432,-55.1619631959642
738,252,-281,990,71,138,1861,102,217,1377,55,2015-08-01,b9894b62,49.0503268588432,-55.1619631959642
715,0,-150,715,171,545,1223,73,180,1087,46,2015-09-01,b9894b62,49.0503268588432,-55.1619631959642
442,0,188,447,146,545,828,17,111,731,28,2015-10-01,b9894b62,49.0503268588432,-55.1619631959642
108,0,227,178,130,545,489,-22,51,503,20,2015-11-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,112,0,68,545,349,-56,16,410,14,2015-12-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,-180,0,57,545,423,-94,-11,316,8,2016-01-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,-160,0,101,545,724,-119,-19,317,4,2016-02-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,-110,0,107,545,1312,-108,-11,302,12,2016-03-01,b9894b62,49.0503268588432,-55.1619631959642
173,0,-70,173,91,545,1581,-38,53,470,19,2016-04-01,b9894b62,49.0503268588432,-55.1619631959642
831,0,-170,831,35,545,1908,22,131,683,32,2016-05-01,b9894b62,49.0503268588432,-55.1619631959642
977,0,-120,977,108,545,2037,63,173,949,49,2016-06-01,b9894b62,49.0503268588432,-55.1619631959642
1077,86,-70,1163,98,397,2041,113,224,1315,62,2016-07-01,b9894b62,49.0503268588432,-55.1619631959642
889,188,-140,1077,72,196,1827,113,222,1347,62,2016-08-01,b9894b62,49.0503268588432,-55.1619631959642
701,0,-80,701,138,545,1216,68,167,1026,28,2016-09-01,b9894b62,49.0503268588432,-55.1619631959642
441,0,110,441,127,545,779,22,111,765,20,2016-10-01,b9894b62,49.0503268588432,-55.1619631959642
248,0,90,248,111,545,364,-5,66,603,8,2016-11-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,-40,0,86,545,332,-93,-9,361,5,2016-12-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,50,0,108,545,479,-98,-12,325,7,2017-01-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,120,0,129,545,806,-123,-37,306,4,2017-02-01,b9894b62,49.0503268588432,-55.1619631959642
0,0,90,0,90,545,1153,-99,-10,318,10,2017-03-01,b9894b62,49.0503268588432,-55.1619631959642
163,0,140,163,101,545,1733,-38,51,459,14,2017-04-01,b9894b62,49.0503268588432,-55.1619631959642
821,0,120,821,85,545,2230,7,117,633,27,2017-05-01,b9894b62,49.0503268588432,-55.1619631959642
