aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-102,0,62,454,683,-205,-74,176,6,2015-01-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-152,0,38,454,1141,-246,-111,106,7,2015-02-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-209,0,35,454,1662,-138,-18,249,12,2015-03-01,fa58c4fb,46.426915622385,-72.7752973435109
595,0,-240,626,62,454,1902,-25,92,501,34,2015-04-01,fa58c4fb,46.426915622385,-72.7752973435109
1094,171,-277,1265,71,167,2307,71,214,968,81,2015-05-01,fa58c4fb,46.426915622385,-72.7752973435109
1096,0,-147,1096,167,454,2296,101,217,1307,61,2015-06-01,fa58c4fb,46.426915622385,-72.7752973435109
1167,96,-91,1263,105,289,2352,134,253,1626,76,2015-07-01,fa58c4fb,46.426915622385,-72.7752973435109
933,190,-118,1123,84,153,1874,155,263,1654,95,2015-08-01,fa58c4fb,46.426915622385,-72.7752973435109
801,0,-127,801,109,383,1745,110,234,1487,61,2015-09-01,fa58c4fb,46.426915622385,-72.7752973435109
441,0,-133,441,87,454,1035,14,121,707,34,2015-10-01,fa58c4fb,46.426915622385,-72.7752973435109
206,0,-235,213,54,454,624,-8,82,635,20,2015-11-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-120,4,142,454,359,-42,21,542,4,2015-12-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-140,0,48,454,581,-137,-43,254,6,2016-01-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,140,0,107,454,899,-153,-27,300,5,2016-02-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,170,0,80,454,1495,-85,29,398,12,2016-03-01,fa58c4fb,46.426915622385,-72.7752973435109
427,0,110,427,51,454,2246,-46,79,432,27,2016-04-01,fa58c4fb,46.426915622385,-72.7752973435109
1047,0,70,1047,77,454,2364,58,187,873,56,2016-05-01,fa58c4fb,46.426915622385,-72.7752973435109
1170,40,70,1210,116,386,2334,110,228,1224,66,2016-06-01,fa58c4fb,46.426915622385,-72.7752973435109
1186,90,80,1276,112,265,2296,146,259,1636,63,2016-07-01,fa58c4fb,46.426915622385,-72.7752973435109
924,324,-110,1248,85,148,2086,155,274,1659,81,2016-08-01,fa58c4fb,46.426915622385,-72.7752973435109
652,196,-200,848,64,107,1777,102,221,1334,43,2016-09-01,fa58c4fb,46.426915622385,-72.7752973435109
445,0,-220,445,108,454,853,40,135,884,23,2016-10-01,fa58c4fb,46.426915622385,-72.7752973435109
208,0,-250,208,80,454,532,-3,67,617,14,2016-11-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-250,0,87,454,431,-111,-29,317,5,2016-12-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-210,0,70,454,591,-123,-33,324,6,2017-01-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-160,0,75,454,949,-135,-22,330,7,2017-02-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-60,0,94,454,1535,-124,-19,278,10,2017-03-01,fa58c4fb,46.426915622385,-72.7752973435109
472,0,170,472,101,454,1600,7,104,702,22,2017-04-01,fa58c4fb,46.426915622385,-72.7752973435109
881,0,220,881,123,454,1797,62,170,913,41,2017-05-01,fa58c4fb,46.426915622385,-72.7752973435109
1107,0,260,1107,125,454,2251,111,226,1340,57,2017-06-01,fa58c4fb,46.426915622385,-72.7752973435109
1036,206,220,1242,79,167,2433,135,252,1633,60,2017-07-01,fa58c4fb,46.426915622385,-72.7752973435109
918,210,150,1128,91,116,2034,130,246,1479,65,2017-08-01,fa58c4fb,46.426915622385,-72.7752973435109
775,0,80,775,84,141,1742,110,224,1474,43,2017-09-01,fa58c4fb,46.426915622385,-72.7752973435109
493,0,80,493,124,454,1007,60,166,1070,31,2017-10-01,fa58c4fb,46.426915622385,-72.7752973435109
76,0,-110,76,77,454,560,-40,50,497,12,2017-11-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-130,0,82,454,501,-140,-59,257,4,2017-12-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,80,0,94,454,624,-172,-65,251,6,2018-01-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-20,0,58,454,868,-132,-14,370,9,2018-02-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,-10,0,57,454,1451,-84,0,338,13,2018-03-01,fa58c4fb,46.426915622385,-72.7752973435109
241,0,130,241,98,454,1695,-39,62,482,25,2018-04-01,fa58c4fb,46.426915622385,-72.7752973435109
1108,0,70,1108,73,454,2516,61,203,979,84,2018-05-01,fa58c4fb,46.426915622385,-72.7752973435109
1082,95,-30,1177,97,291,2570,99,227,1311,84,2018-06-01,fa58c4fb,46.426915622385,-72.7752973435109
859,540,-160,1399,76,153,2595,154,279,1786,100,2018-07-01,fa58c4fb,46.426915622385,-72.7752973435109
832,319,-220,1151,83,109,2079,161,274,1869,82,2018-08-01,fa58c4fb,46.426915622385,-72.7752973435109
740,0,-220,740,107,384,1570,109,220,1533,46,2018-09-01,fa58c4fb,46.426915622385,-72.7752973435109
364,0,-150,364,120,454,878,25,104,824,28,2018-10-01,fa58c4fb,46.426915622385,-72.7752973435109
8,0,140,8,131,454,449,-42,15,487,11,2018-11-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,120,0,96,454,507,-125,-15,337,7,2018-12-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,210,0,105,454,575,-187,-78,199,4,2019-01-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,260,0,95,454,921,-170,-54,219,7,2019-02-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,270,0,74,454,1443,-109,-3,309,12,2019-03-01,fa58c4fb,46.426915622385,-72.7752973435109
342,0,420,342,143,454,1692,-33,72,542,21,2019-04-01,fa58c4fb,46.426915622385,-72.7752973435109
848,0,420,848,106,454,1990,36,161,834,48,2019-05-01,fa58c4fb,46.426915622385,-72.7752973435109
1082,0,450,1082,128,454,2426,99,217,1282,63,2019-06-01,fa58c4fb,46.426915622385,-72.7752973435109
914,413,350,1327,66,167,2538,153,270,1825,84,2019-07-01,fa58c4fb,46.426915622385,-72.7752973435109
898,267,240,1165,89,116,2128,139,254,1624,80,2019-08-01,fa58c4fb,46.426915622385,-72.7752973435109
638,0,210,638,105,454,1422,87,193,1328,36,2019-09-01,fa58c4fb,46.426915622385,-72.7752973435109
387,0,270,387,132,454,921,33,128,878,25,2019-10-01,fa58c4fb,46.426915622385,-72.7752973435109
8,0,310,8,119,454,594,-54,20,455,10,2019-11-01,fa58c4fb,46.426915622385,-72.7752973435109
0,0,200,0,62,454,458,-101,-13,353,7,2019-12-01,fa58c4fb,46.426915622385,-72.7752973435109
