aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,247,0,19,156,369,-202,-98,255,0,2015-01-01,d17d583c,53.909859998925,-105.328205328009
0,0,265,0,25,156,807,-254,-123,138,2,2015-02-01,d17d583c,53.909859998925,-105.328205328009
0,0,234,0,15,156,1478,-109,7,341,12,2015-03-01,d17d583c,53.909859998925,-105.328205328009
377,0,212,506,34,819,2115,-47,86,425,35,2015-04-01,d17d583c,53.909859998925,-105.328205328009
918,261,111,1179,18,369,2840,-8,155,542,63,2015-05-01,d17d583c,53.909859998925,-105.328205328009
707,633,-130,1340,60,235,2747,75,224,1090,79,2015-06-01,d17d583c,53.909859998925,-105.328205328009
898,476,-135,1374,88,176,2675,114,243,1418,78,2015-07-01,d17d583c,53.909859998925,-105.328205328009
908,132,-58,1040,92,145,2020,97,229,1324,68,2015-08-01,d17d583c,53.909859998925,-105.328205328009
578,0,124,578,79,322,1341,46,169,1006,39,2015-09-01,d17d583c,53.909859998925,-105.328205328009
316,0,186,320,49,469,811,1,109,688,27,2015-10-01,d17d583c,53.909859998925,-105.328205328009
0,0,197,0,24,469,392,-75,3,441,5,2015-11-01,d17d583c,53.909859998925,-105.328205328009
0,0,165,0,10,469,262,-148,-69,307,0,2015-12-01,d17d583c,53.909859998925,-105.328205328009
0,0,150,0,21,389,382,-197,-92,243,0,2016-01-01,d17d583c,53.909859998925,-105.328205328009
0,0,160,0,17,389,745,-179,-54,273,7,2016-02-01,d17d583c,53.909859998925,-105.328205328009
0,0,210,0,32,389,1375,-105,5,332,13,2016-03-01,d17d583c,53.909859998925,-105.328205328009
304,0,180,304,23,768,2107,-55,79,447,38,2016-04-01,d17d583c,53.909859998925,-105.328205328009
987,81,150,1068,35,643,2456,28,173,760,73,2016-05-01,d17d583c,53.909859998925,-105.328205328009
970,315,110,1285,65,293,2680,84,222,1147,76,2016-06-01,d17d583c,53.909859998925,-105.328205328009
1138,0,200,1138,129,379,2224,115,239,1526,65,2016-07-01,d17d583c,53.909859998925,-105.328205328009
832,208,240,1040,75,256,1976,94,224,1305,61,2016-08-01,d17d583c,53.909859998925,-105.328205328009
526,126,210,652,51,210,1340,47,175,995,43,2016-09-01,d17d583c,53.909859998925,-105.328205328009
174,0,380,174,87,816,528,-17,57,632,12,2016-10-01,d17d583c,53.909859998925,-105.328205328009
13,0,390,13,19,819,403,-45,37,512,8,2016-11-01,d17d583c,53.909859998925,-105.328205328009
0,0,380,0,10,819,290,-213,-122,191,0,2016-12-01,d17d583c,53.909859998925,-105.328205328009
0,0,380,0,16,819,410,-202,-97,226,0,2017-01-01,d17d583c,53.909859998925,-105.328205328009
0,0,360,0,11,819,827,-175,-68,246,5,2017-02-01,d17d583c,53.909859998925,-105.328205328009
0,0,390,0,33,819,1373,-147,-30,292,7,2017-03-01,d17d583c,53.909859998925,-105.328205328009
186,0,400,186,37,819,2020,-49,65,473,27,2017-04-01,d17d583c,53.909859998925,-105.328205328009
1045,0,430,1045,61,819,2287,19,159,650,57,2017-05-01,d17d583c,53.909859998925,-105.328205328009
948,176,420,1124,68,516,2196,76,207,1023,64,2017-06-01,d17d583c,53.909859998925,-105.328205328009
871,604,310,1475,66,275,2768,116,261,1380,80,2017-07-01,d17d583c,53.909859998925,-105.328205328009
340,872,180,1212,28,196,2224,87,241,1225,88,2017-08-01,d17d583c,53.909859998925,-105.328205328009
389,351,100,740,37,155,1462,49,183,948,57,2017-09-01,d17d583c,53.909859998925,-105.328205328009
362,0,120,362,46,227,759,-16,85,577,27,2017-10-01,d17d583c,53.909859998925,-105.328205328009
0,0,110,0,23,227,420,-144,-58,299,6,2017-11-01,d17d583c,53.909859998925,-105.328205328009
0,0,-170,0,10,227,302,-206,-102,230,0,2017-12-01,d17d583c,53.909859998925,-105.328205328009
0,0,-140,0,29,227,366,-233,-127,196,0,2018-01-01,d17d583c,53.909859998925,-105.328205328009
0,0,-170,0,5,227,926,-266,-131,116,3,2018-02-01,d17d583c,53.909859998925,-105.328205328009
0,0,-100,0,37,227,1524,-160,-38,262,11,2018-03-01,d17d583c,53.909859998925,-105.328205328009
0,0,-100,0,12,227,2275,-95,41,376,22,2018-04-01,d17d583c,53.909859998925,-105.328205328009
1122,0,-120,1122,24,426,2487,28,191,757,84,2018-05-01,d17d583c,53.909859998925,-105.328205328009
737,476,-150,1213,59,253,2355,89,224,1179,71,2018-06-01,d17d583c,53.909859998925,-105.328205328009
1126,109,-80,1235,114,214,2339,109,239,1419,55,2018-07-01,d17d583c,53.909859998925,-105.328205328009
523,527,-100,1050,50,165,2003,84,221,1255,63,2018-08-01,d17d583c,53.909859998925,-105.328205328009
435,0,-60,435,50,206,1198,13,117,853,25,2018-09-01,d17d583c,53.909859998925,-105.328205328009
132,0,30,132,24,231,874,-47,66,492,16,2018-10-01,d17d583c,53.909859998925,-105.328205328009
0,0,100,0,28,231,367,-129,-57,329,1,2018-11-01,d17d583c,53.909859998925,-105.328205328009
0,0,90,0,17,231,300,-172,-78,261,0,2018-12-01,d17d583c,53.909859998925,-105.328205328009
0,0,140,0,30,231,358,-245,-131,150,0,2019-01-01,d17d583c,53.909859998925,-105.328205328009
0,0,150,0,14,231,875,-288,-163,96,2,2019-02-01,d17d583c,53.909859998925,-105.328205328009
0,0,100,0,8,231,1565,-126,3,291,14,2019-03-01,d17d583c,53.909859998925,-105.328205328009
330,0,90,330,26,666,2158,-47,74,435,30,2019-04-01,d17d583c,53.909859998925,-105.328205328009
946,103,80,1049,36,537,2587,5,140,545,57,2019-05-01,d17d583c,53.909859998925,-105.328205328009
975,103,130,1078,93,441,2435,71,200,1079,60,2019-06-01,d17d583c,53.909859998925,-105.328205328009
972,114,170,1086,94,359,2314,99,225,1467,51,2019-07-01,d17d583c,53.909859998925,-105.328205328009
817,115,210,932,79,296,1993,76,207,1308,44,2019-08-01,d17d583c,53.909859998925,-105.328205328009
483,88,200,571,47,258,1192,44,166,994,37,2019-09-01,d17d583c,53.909859998925,-105.328205328009
89,0,220,89,28,293,825,-49,57,469,20,2019-10-01,d17d583c,53.909859998925,-105.328205328009
0,0,190,0,14,293,407,-130,-43,303,3,2019-11-01,d17d583c,53.909859998925,-105.328205328009
0,0,150,0,13,293,289,-206,-102,195,1,2019-12-01,d17d583c,53.909859998925,-105.328205328009
