aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,185,0,22,212,108,-189,-101,263,0,2015-01-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,164,0,14,212,360,-198,-79,194,4,2015-02-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,146,0,14,212,995,-138,-1,280,13,2015-03-01,e7f0a768,60.9688257186752,-132.961259831694
27,0,121,121,16,354,1642,-59,63,368,31,2015-04-01,e7f0a768,60.9688257186752,-132.961259831694
944,93,-158,1038,3,193,2345,0,159,529,68,2015-05-01,e7f0a768,60.9688257186752,-132.961259831694
477,650,-123,1127,42,112,2134,47,189,754,77,2015-06-01,e7f0a768,60.9688257186752,-132.961259831694
743,274,126,1017,75,82,1863,69,192,940,68,2015-07-01,e7f0a768,60.9688257186752,-132.961259831694
511,233,163,744,52,65,1319,59,176,880,60,2015-08-01,e7f0a768,60.9688257186752,-132.961259831694
408,0,201,413,49,123,810,6,106,604,36,2015-09-01,e7f0a768,60.9688257186752,-132.961259831694
177,0,100,200,19,124,415,-18,71,483,29,2015-10-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,108,0,35,124,146,-132,-38,210,13,2015-11-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,65,0,14,124,54,-190,-108,167,4,2015-12-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-90,0,20,66,102,-175,-82,204,3,2016-01-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-80,0,15,66,363,-156,-37,225,10,2016-02-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-70,0,14,66,1011,-123,16,293,19,2016-03-01,e7f0a768,60.9688257186752,-132.961259831694
377,0,-210,377,11,354,1465,-42,81,413,37,2016-04-01,e7f0a768,60.9688257186752,-132.961259831694
644,264,-350,908,20,130,2019,1,142,526,59,2016-05-01,e7f0a768,60.9688257186752,-132.961259831694
368,738,-340,1106,35,90,2287,46,188,769,84,2016-06-01,e7f0a768,60.9688257186752,-132.961259831694
517,464,-280,981,52,70,1841,81,198,1017,75,2016-07-01,e7f0a768,60.9688257186752,-132.961259831694
442,393,-250,835,45,57,1426,70,191,927,73,2016-08-01,e7f0a768,60.9688257186752,-132.961259831694
388,81,-230,469,40,49,882,12,124,659,42,2016-09-01,e7f0a768,60.9688257186752,-132.961259831694
12,0,-180,12,26,65,562,-58,36,365,23,2016-10-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-150,0,22,65,167,-122,-39,232,13,2016-11-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-110,0,20,65,59,-228,-134,103,4,2016-12-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-90,0,20,65,137,-220,-110,134,3,2017-01-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-80,0,15,65,429,-204,-72,124,8,2017-02-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-70,0,14,65,932,-213,-73,165,9,2017-03-01,e7f0a768,60.9688257186752,-132.961259831694
111,0,-100,111,10,254,1807,-63,69,353,35,2017-04-01,e7f0a768,60.9688257186752,-132.961259831694
885,0,-120,885,20,354,2142,-5,128,510,60,2017-05-01,e7f0a768,60.9688257186752,-132.961259831694
557,438,-110,995,34,130,1958,36,178,723,69,2017-06-01,e7f0a768,60.9688257186752,-132.961259831694
522,417,-80,939,51,90,1705,66,197,950,66,2017-07-01,e7f0a768,60.9688257186752,-132.961259831694
465,416,-80,881,47,70,1648,57,192,887,79,2017-08-01,e7f0a768,60.9688257186752,-132.961259831694
412,81,-70,493,42,57,940,21,137,697,48,2017-09-01,e7f0a768,60.9688257186752,-132.961259831694
208,0,-80,208,35,155,406,-21,58,430,26,2017-10-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-160,0,10,155,188,-176,-91,126,8,2017-11-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-220,0,20,155,68,-174,-79,203,4,2017-12-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-190,0,24,155,114,-222,-117,154,2,2018-01-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-180,0,15,155,427,-248,-102,114,8,2018-02-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-160,0,14,155,1047,-165,-17,220,15,2018-03-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-130,0,11,155,1649,-87,45,337,27,2018-04-01,e7f0a768,60.9688257186752,-132.961259831694
881,0,-140,881,21,354,2088,-5,132,502,56,2018-05-01,e7f0a768,60.9688257186752,-132.961259831694
560,448,-130,1008,34,130,2163,38,177,746,77,2018-06-01,e7f0a768,60.9688257186752,-132.961259831694
530,597,-130,1127,52,90,2063,69,212,937,90,2018-07-01,e7f0a768,60.9688257186752,-132.961259831694
717,56,140,773,74,74,1271,61,175,916,63,2018-08-01,e7f0a768,60.9688257186752,-132.961259831694
376,55,130,431,38,61,1178,-17,119,596,49,2018-09-01,e7f0a768,60.9688257186752,-132.961259831694
226,0,60,226,27,85,457,-25,76,455,27,2018-10-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-110,0,22,85,154,-108,-33,247,11,2018-11-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-150,0,21,85,52,-179,-90,183,6,2018-12-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-140,0,19,85,121,-215,-110,147,4,2019-01-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-190,0,6,85,469,-266,-136,72,7,2019-02-01,e7f0a768,60.9688257186752,-132.961259831694
0,0,-220,0,5,85,1060,-119,26,252,24,2019-03-01,e7f0a768,60.9688257186752,-132.961259831694
164,0,-260,164,11,186,1632,-60,71,293,41,2019-04-01,e7f0a768,60.9688257186752,-132.961259831694
720,299,-370,1019,12,110,2027,32,169,500,85,2019-05-01,e7f0a768,60.9688257186752,-132.961259831694
616,436,-210,1052,62,81,2060,45,196,807,76,2019-06-01,e7f0a768,60.9688257186752,-132.961259831694
620,427,-140,1047,64,64,2003,81,222,1001,88,2019-07-01,e7f0a768,60.9688257186752,-132.961259831694
407,456,-150,863,42,53,1535,45,183,723,75,2019-08-01,e7f0a768,60.9688257186752,-132.961259831694
247,281,-240,528,25,46,1027,31,147,639,58,2019-09-01,e7f0a768,60.9688257186752,-132.961259831694
47,0,-180,47,30,99,405,-43,45,402,24,2019-10-01,e7f0a768,60.9688257186752,-132.961259831694
