aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-209,0,26,299,172,-238,-147,132,1,2015-01-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-180,0,18,299,483,-267,-158,97,3,2015-02-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-150,0,20,299,1202,-181,-39,193,11,2015-03-01,d22c5206,60.2327979354622,-113.923059060839
14,0,-173,96,6,461,2148,-69,66,307,36,2015-04-01,d22c5206,60.2327979354622,-113.923059060839
1163,119,-285,1282,3,286,2868,12,162,442,82,2015-05-01,d22c5206,60.2327979354622,-113.923059060839
450,954,-302,1403,34,163,2720,82,219,922,95,2015-06-01,d22c5206,60.2327979354622,-113.923059060839
804,296,-162,1099,80,118,2139,108,215,1256,68,2015-07-01,d22c5206,60.2327979354622,-113.923059060839
599,303,-73,902,60,94,1774,92,202,1179,59,2015-08-01,d22c5206,60.2327979354622,-113.923059060839
279,196,-141,475,28,78,1215,25,132,782,34,2015-09-01,d22c5206,60.2327979354622,-113.923059060839
23,0,-85,60,48,339,456,-24,40,544,12,2015-10-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-116,0,23,339,227,-131,-60,325,0,2015-11-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-62,0,24,339,86,-208,-138,211,0,2015-12-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-100,0,15,286,155,-217,-134,129,2,2016-01-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-100,0,14,286,492,-218,-113,127,5,2016-02-01,d22c5206,60.2327979354622,-113.923059060839
0,0,-120,0,13,286,1072,-153,-36,197,11,2016-03-01,d22c5206,60.2327979354622,-113.923059060839
24,0,-90,24,15,331,1712,-71,46,353,23,2016-04-01,d22c5206,60.2327979354622,-113.923059060839
1037,0,120,1037,49,509,2231,37,163,606,66,2016-05-01,d22c5206,60.2327979354622,-113.923059060839
935,337,220,1272,65,187,2571,91,218,1019,72,2016-06-01,d22c5206,60.2327979354622,-113.923059060839
695,435,250,1130,67,130,2153,118,228,1377,63,2016-07-01,d22c5206,60.2327979354622,-113.923059060839
511,401,260,912,51,100,1872,96,207,1260,53,2016-08-01,d22c5206,60.2327979354622,-113.923059060839
498,0,320,498,62,188,1009,36,135,856,28,2016-09-01,d22c5206,60.2327979354622,-113.923059060839
3,0,320,3,33,209,468,-42,8,551,11,2016-10-01,d22c5206,60.2327979354622,-113.923059060839
0,0,290,0,26,209,212,-106,-39,339,0,2016-11-01,d22c5206,60.2327979354622,-113.923059060839
0,0,280,0,19,209,99,-252,-173,130,0,2016-12-01,d22c5206,60.2327979354622,-113.923059060839
0,0,280,0,26,209,182,-229,-126,109,1,2017-01-01,d22c5206,60.2327979354622,-113.923059060839
0,0,280,0,20,209,443,-222,-125,127,4,2017-02-01,d22c5206,60.2327979354622,-113.923059060839
0,0,280,0,24,209,1185,-201,-84,193,5,2017-03-01,d22c5206,60.2327979354622,-113.923059060839
16,0,200,16,4,246,2196,-77,39,342,32,2017-04-01,d22c5206,60.2327979354622,-113.923059060839
1088,0,160,1088,22,509,2464,31,159,576,74,2017-05-01,d22c5206,60.2327979354622,-113.923059060839
576,638,90,1214,27,187,2632,82,200,984,84,2017-06-01,d22c5206,60.2327979354622,-113.923059060839
923,275,200,1198,91,130,2352,114,229,1327,80,2017-07-01,d22c5206,60.2327979354622,-113.923059060839
489,591,170,1080,48,100,1985,99,228,1203,78,2017-08-01,d22c5206,60.2327979354622,-113.923059060839
217,373,-140,590,21,82,1270,45,157,881,41,2017-09-01,d22c5206,60.2327979354622,-113.923059060839
31,0,-70,31,47,210,419,-31,33,561,11,2017-10-01,d22c5206,60.2327979354622,-113.923059060839
0,0,40,0,40,210,193,-188,-118,242,2,2017-11-01,d22c5206,60.2327979354622,-113.923059060839
0,0,140,0,26,210,107,-233,-129,151,0,2017-12-01,d22c5206,60.2327979354622,-113.923059060839
