aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,792,0,32,366,396,-311,-192,86,0,2015-01-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,747,0,31,366,903,-354,-223,45,2,2015-02-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,716,0,28,366,1488,-244,-100,156,3,2015-03-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,705,0,34,366,1941,-107,10,386,8,2015-04-01,a7e27a40,53.9078960665238,-82.7714594292988
731,0,666,746,44,366,2295,-13,101,591,31,2015-05-01,a7e27a40,53.9078960665238,-82.7714594292988
768,295,539,1063,52,135,2743,45,171,923,48,2015-06-01,a7e27a40,53.9078960665238,-82.7714594292988
523,439,405,962,51,93,2001,87,209,1337,47,2015-07-01,a7e27a40,53.9078960665238,-82.7714594292988
698,0,481,698,105,366,1504,91,194,1377,34,2015-08-01,a7e27a40,53.9078960665238,-82.7714594292988
420,0,433,420,49,366,1276,53,158,1164,18,2015-09-01,a7e27a40,53.9078960665238,-82.7714594292988
138,0,392,174,45,366,669,-22,64,601,14,2015-10-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,299,0,22,366,258,-76,0,497,0,2015-11-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,308,0,38,366,240,-160,-76,320,0,2015-12-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,290,0,31,366,342,-260,-151,157,4,2016-01-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,290,0,29,366,837,-290,-153,113,4,2016-02-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,220,0,11,366,1651,-213,-72,193,6,2016-03-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,150,0,11,366,2074,-134,-18,286,8,2016-04-01,a7e27a40,53.9078960665238,-82.7714594292988
679,0,150,679,37,366,2329,-7,109,647,35,2016-05-01,a7e27a40,53.9078960665238,-82.7714594292988
917,35,180,952,88,305,2255,53,174,947,51,2016-06-01,a7e27a40,53.9078960665238,-82.7714594292988
929,92,180,1021,85,185,2238,90,208,1301,54,2016-07-01,a7e27a40,53.9078960665238,-82.7714594292988
785,33,170,818,80,163,1750,93,204,1340,56,2016-08-01,a7e27a40,53.9078960665238,-82.7714594292988
480,0,220,480,87,366,1168,57,154,1081,28,2016-09-01,a7e27a40,53.9078960665238,-82.7714594292988
203,0,280,203,66,366,515,-10,67,668,15,2016-10-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,280,0,42,366,253,-65,7,476,9,2016-11-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,250,0,29,366,266,-217,-121,193,1,2016-12-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,250,0,30,366,323,-237,-135,177,1,2017-01-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,320,0,43,366,789,-263,-131,143,4,2017-02-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,250,0,12,366,1484,-217,-74,173,5,2017-03-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,240,0,26,366,2002,-100,17,353,12,2017-04-01,a7e27a40,53.9078960665238,-82.7714594292988
652,0,200,652,25,366,2389,-7,94,640,33,2017-05-01,a7e27a40,53.9078960665238,-82.7714594292988
869,134,140,1003,63,135,2465,61,176,947,54,2017-06-01,a7e27a40,53.9078960665238,-82.7714594292988
621,575,-170,1196,61,93,2672,77,201,1109,74,2017-07-01,a7e27a40,53.9078960665238,-82.7714594292988
543,291,-240,834,55,72,1877,75,185,1143,49,2017-08-01,a7e27a40,53.9078960665238,-82.7714594292988
487,0,-230,487,73,280,1177,62,152,1058,34,2017-09-01,a7e27a40,53.9078960665238,-82.7714594292988
237,0,-270,237,40,366,671,-1,74,697,22,2017-10-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,-280,0,35,366,381,-114,-37,329,7,2017-11-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,-230,0,33,366,281,-239,-138,174,0,2017-12-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,-190,0,30,366,393,-293,-181,107,2,2018-01-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,-180,0,21,366,868,-305,-167,96,3,2018-02-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,-200,0,10,366,1451,-218,-72,176,5,2018-03-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,-220,0,13,366,2164,-148,-23,246,11,2018-04-01,a7e27a40,53.9078960665238,-82.7714594292988
732,0,-140,732,53,366,2467,-18,104,568,33,2018-05-01,a7e27a40,53.9078960665238,-82.7714594292988
420,672,-290,1092,17,135,2835,46,169,815,60,2018-06-01,a7e27a40,53.9078960665238,-82.7714594292988
946,103,-240,1049,95,93,2323,89,212,1315,58,2018-07-01,a7e27a40,53.9078960665238,-82.7714594292988
849,21,-200,870,89,87,1847,78,193,1187,52,2018-08-01,a7e27a40,53.9078960665238,-82.7714594292988
458,0,-130,458,87,366,1083,37,136,948,28,2018-09-01,a7e27a40,53.9078960665238,-82.7714594292988
33,0,150,33,48,366,578,-37,33,498,13,2018-10-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,150,0,38,366,293,-130,-55,329,4,2018-11-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,120,0,27,366,254,-202,-101,221,3,2018-12-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,100,0,24,366,379,-301,-185,76,2,2019-01-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,70,0,19,366,869,-283,-146,88,4,2019-02-01,a7e27a40,53.9078960665238,-82.7714594292988
0,0,130,0,32,366,1406,-207,-70,182,6,2019-03-01,a7e27a40,53.9078960665238,-82.7714594292988
