aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,287,0,27,333,419,-273,-164,146,0,2015-01-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,314,0,32,333,937,-319,-203,50,3,2015-02-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,274,0,26,333,1506,-187,-45,220,7,2015-03-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,237,0,27,333,1958,-87,40,377,19,2015-04-01,10ef8b79,53.5982857744344,-90.5459143773714
798,0,360,810,102,333,2425,-11,110,608,33,2015-05-01,10ef8b79,53.5982857744344,-90.5459143773714
884,201,350,1085,68,123,2568,62,185,1027,52,2015-06-01,10ef8b79,53.5982857744344,-90.5459143773714
1202,0,466,1202,156,333,2344,119,228,1450,64,2015-07-01,10ef8b79,53.5982857744344,-90.5459143773714
615,92,405,706,48,175,1613,95,190,1398,30,2015-08-01,10ef8b79,53.5982857744344,-90.5459143773714
442,0,378,442,74,333,1211,65,155,1159,21,2015-09-01,10ef8b79,53.5982857744344,-90.5459143773714
91,0,380,128,65,333,708,-19,55,623,10,2015-10-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,544,0,103,333,284,-76,-19,466,0,2015-11-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,481,0,29,333,255,-146,-87,326,0,2015-12-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,430,0,28,333,364,-238,-147,168,0,2016-01-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,380,0,18,333,905,-254,-129,159,1,2016-02-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,330,0,25,333,1557,-171,-24,255,11,2016-03-01,10ef8b79,53.5982857744344,-90.5459143773714
0,0,300,0,31,333,2202,-106,23,348,19,2016-04-01,10ef8b79,53.5982857744344,-90.5459143773714
797,0,270,797,47,333,2248,9,129,676,47,2016-05-01,10ef8b79,53.5982857744344,-90.5459143773714
892,109,240,1001,74,147,2410,66,180,1034,60,2016-06-01,10ef8b79,53.5982857744344,-90.5459143773714
