aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,137,0,25,145,337,-179,-65,279,0,2015-01-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,206,0,40,145,673,-202,-75,219,2,2015-02-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,161,0,9,145,1314,-103,35,367,17,2015-03-01,ff0fdcdc,55.2930595883376,-112.945730070106
686,0,156,734,35,765,2003,-41,104,386,47,2015-04-01,ff0fdcdc,55.2930595883376,-112.945730070106
699,560,-156,1259,15,281,2766,5,169,532,75,2015-05-01,ff0fdcdc,55.2930595883376,-112.945730070106
749,594,-197,1343,70,195,2785,70,216,986,81,2015-06-01,ff0fdcdc,55.2930595883376,-112.945730070106
918,419,-239,1337,92,151,2666,93,228,1233,74,2015-07-01,ff0fdcdc,55.2930595883376,-112.945730070106
344,670,-324,1014,33,124,2013,84,217,1180,67,2015-08-01,ff0fdcdc,55.2930595883376,-112.945730070106
539,0,-134,539,108,607,1345,27,152,857,38,2015-09-01,ff0fdcdc,55.2930595883376,-112.945730070106
316,46,-70,367,27,551,835,-6,118,639,35,2015-10-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-68,0,13,551,397,-85,9,405,8,2015-11-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-63,0,14,551,249,-148,-58,280,2,2015-12-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,180,0,35,496,342,-169,-65,275,2,2016-01-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,190,0,18,496,695,-147,-21,318,10,2016-02-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,190,0,19,496,1217,-89,23,385,16,2016-03-01,ff0fdcdc,55.2930595883376,-112.945730070106
619,0,130,619,18,765,1879,-38,100,451,47,2016-04-01,ff0fdcdc,55.2930595883376,-112.945730070106
964,147,140,1111,68,513,2400,24,177,691,71,2016-05-01,ff0fdcdc,55.2930595883376,-112.945730070106
839,388,70,1227,62,262,2588,72,211,1046,75,2016-06-01,ff0fdcdc,55.2930595883376,-112.945730070106
996,176,-20,1172,97,190,2474,97,222,1340,69,2016-07-01,ff0fdcdc,55.2930595883376,-112.945730070106
683,260,-80,943,68,149,1815,85,212,1227,57,2016-08-01,ff0fdcdc,55.2930595883376,-112.945730070106
397,188,-110,585,39,122,1257,34,156,886,40,2016-09-01,ff0fdcdc,55.2930595883376,-112.945730070106
150,0,-60,150,25,175,574,-19,50,573,14,2016-10-01,ff0fdcdc,55.2930595883376,-112.945730070106
8,0,-100,8,9,185,386,-51,38,497,11,2016-11-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-150,0,13,185,246,-200,-95,174,4,2016-12-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-240,0,9,185,366,-183,-62,226,0,2017-01-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-280,0,18,185,718,-161,-41,256,6,2017-02-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-240,0,37,185,1350,-142,-25,325,7,2017-03-01,ff0fdcdc,55.2930595883376,-112.945730070106
407,0,-80,407,58,765,1771,-41,79,431,25,2017-04-01,ff0fdcdc,55.2930595883376,-112.945730070106
1013,116,200,1129,59,566,2352,21,174,644,71,2017-05-01,ff0fdcdc,55.2930595883376,-112.945730070106
993,157,230,1150,87,395,2436,64,195,957,69,2017-06-01,ff0fdcdc,55.2930595883376,-112.945730070106
1240,64,250,1304,126,351,2629,96,230,1221,73,2017-07-01,ff0fdcdc,55.2930595883376,-112.945730070106
565,575,140,1140,46,222,2099,83,229,1137,72,2017-08-01,ff0fdcdc,55.2930595883376,-112.945730070106
282,395,-160,677,24,166,1397,38,178,917,43,2017-09-01,ff0fdcdc,55.2930595883376,-112.945730070106
383,2,-100,385,40,166,678,-15,85,546,26,2017-10-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-80,0,25,166,389,-136,-45,296,6,2017-11-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-120,0,11,166,284,-180,-61,233,4,2017-12-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-90,0,36,166,367,-198,-91,245,1,2018-01-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-100,0,10,166,838,-234,-87,160,6,2018-02-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,-80,0,17,166,1382,-146,-10,285,14,2018-03-01,ff0fdcdc,55.2930595883376,-112.945730070106
31,0,120,31,36,223,2127,-86,62,352,32,2018-04-01,ff0fdcdc,55.2930595883376,-112.945730070106
1264,0,-60,1264,27,401,2719,31,196,690,95,2018-05-01,ff0fdcdc,55.2930595883376,-112.945730070106
1084,28,120,1112,112,382,2199,73,203,1037,58,2018-06-01,ff0fdcdc,55.2930595883376,-112.945730070106
1210,0,160,1210,129,396,2404,90,221,1220,55,2018-07-01,ff0fdcdc,55.2930595883376,-112.945730070106
695,331,120,1026,56,236,2062,74,209,1137,67,2018-08-01,ff0fdcdc,55.2930595883376,-112.945730070106
471,0,140,471,57,306,1256,-6,104,686,25,2018-09-01,ff0fdcdc,55.2930595883376,-112.945730070106
170,53,140,223,15,279,773,-42,76,474,24,2018-10-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,150,0,27,279,316,-105,-31,357,2,2018-11-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,140,0,24,279,238,-158,-57,253,4,2018-12-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,150,0,31,279,322,-190,-72,222,3,2019-01-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,150,0,13,279,814,-292,-154,85,4,2019-02-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,80,0,1,279,1547,-112,25,298,20,2019-03-01,ff0fdcdc,55.2930595883376,-112.945730070106
695,0,-50,695,18,613,2000,-37,100,389,46,2019-04-01,ff0fdcdc,55.2930595883376,-112.945730070106
483,708,-270,1191,9,275,2721,17,159,492,76,2019-05-01,ff0fdcdc,55.2930595883376,-112.945730070106
1070,9,-160,1079,112,271,2345,63,194,1034,58,2019-06-01,ff0fdcdc,55.2930595883376,-112.945730070106
1000,0,220,1000,143,627,2185,83,210,1347,45,2019-07-01,ff0fdcdc,55.2930595883376,-112.945730070106
811,0,400,811,111,765,1813,62,192,1225,37,2019-08-01,ff0fdcdc,55.2930595883376,-112.945730070106
509,7,460,516,52,754,1276,36,158,969,33,2019-09-01,ff0fdcdc,55.2930595883376,-112.945730070106
111,0,570,111,48,765,673,-46,60,480,21,2019-10-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,570,0,17,765,389,-95,-2,358,9,2019-11-01,ff0fdcdc,55.2930595883376,-112.945730070106
0,0,540,0,11,765,261,-168,-59,218,6,2019-12-01,ff0fdcdc,55.2930595883376,-112.945730070106
