aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,103,0,18,148,355,-204,-102,224,0,2015-01-01,12469a00,54.4043088279055,-105.109746081068
0,0,124,0,23,148,811,-256,-129,126,3,2015-02-01,12469a00,54.4043088279055,-105.109746081068
0,0,99,0,17,148,1476,-116,3,319,12,2015-03-01,12469a00,54.4043088279055,-105.109746081068
222,0,102,384,39,760,2133,-52,79,401,34,2015-04-01,12469a00,54.4043088279055,-105.109746081068
974,164,-115,1138,18,478,2816,-10,147,518,61,2015-05-01,12469a00,54.4043088279055,-105.109746081068
861,436,-155,1297,67,255,2720,73,215,1056,75,2015-06-01,12469a00,54.4043088279055,-105.109746081068
927,431,-167,1358,90,182,2646,114,237,1383,77,2015-07-01,12469a00,54.4043088279055,-105.109746081068
868,148,-114,1017,87,143,2013,96,223,1297,66,2015-08-01,12469a00,54.4043088279055,-105.109746081068
537,0,57,537,82,384,1288,46,160,993,35,2015-09-01,12469a00,54.4043088279055,-105.109746081068
290,0,139,294,49,555,777,3,98,673,25,2015-10-01,12469a00,54.4043088279055,-105.109746081068
0,0,160,0,28,555,378,-75,0,421,6,2015-11-01,12469a00,54.4043088279055,-105.109746081068
0,0,150,0,12,555,247,-150,-75,285,0,2015-12-01,12469a00,54.4043088279055,-105.109746081068
0,0,150,0,19,476,366,-197,-94,219,1,2016-01-01,12469a00,54.4043088279055,-105.109746081068
0,0,150,0,16,476,761,-185,-61,255,7,2016-02-01,12469a00,54.4043088279055,-105.109746081068
0,0,190,0,33,476,1368,-109,2,320,15,2016-03-01,12469a00,54.4043088279055,-105.109746081068
177,0,170,177,26,740,2120,-62,73,416,37,2016-04-01,12469a00,54.4043088279055,-105.109746081068
1030,0,150,1030,36,760,2420,26,168,740,71,2016-05-01,12469a00,54.4043088279055,-105.109746081068
1011,217,100,1228,67,387,2600,82,213,1110,70,2016-06-01,12469a00,54.4043088279055,-105.109746081068
1129,0,200,1129,137,563,2195,115,235,1480,65,2016-07-01,12469a00,54.4043088279055,-105.109746081068
875,150,240,1025,75,398,1993,94,218,1278,60,2016-08-01,12469a00,54.4043088279055,-105.109746081068
557,62,200,619,54,356,1296,47,167,975,41,2016-09-01,12469a00,54.4043088279055,-105.109746081068
135,0,380,135,90,760,518,-15,46,612,12,2016-10-01,12469a00,54.4043088279055,-105.109746081068
10,0,400,10,21,760,395,-46,34,493,11,2016-11-01,12469a00,54.4043088279055,-105.109746081068
0,0,390,0,10,760,273,-216,-126,175,1,2016-12-01,12469a00,54.4043088279055,-105.109746081068
