aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-183,0,14,341,386,-245,-147,172,0,2015-01-01,49227419,53.7076261139501,-97.0859564395745
0,0,-136,0,25,341,923,-298,-187,68,3,2015-02-01,49227419,53.7076261139501,-97.0859564395745
0,0,-149,0,18,341,1442,-158,-29,270,7,2015-03-01,49227419,53.7076261139501,-97.0859564395745
28,0,-146,129,19,600,2004,-59,63,397,28,2015-04-01,49227419,53.7076261139501,-97.0859564395745
1041,0,-156,1041,28,631,2608,5,134,576,52,2015-05-01,49227419,53.7076261139501,-97.0859564395745
856,355,-200,1211,48,232,2596,85,206,1134,64,2015-06-01,49227419,53.7076261139501,-97.0859564395745
820,423,-158,1243,79,161,2444,125,235,1541,64,2015-07-01,49227419,53.7076261139501,-97.0859564395745
875,0,118,875,114,367,1628,114,218,1485,51,2015-08-01,49227419,53.7076261139501,-97.0859564395745
487,22,89,510,49,349,1186,76,165,1181,29,2015-09-01,49227419,53.7076261139501,-97.0859564395745
264,0,99,269,53,586,700,5,85,693,18,2015-10-01,49227419,53.7076261139501,-97.0859564395745
0,0,156,0,52,586,333,-65,-11,451,2,2015-11-01,49227419,53.7076261139501,-97.0859564395745
0,0,201,0,36,586,262,-144,-82,312,0,2015-12-01,49227419,53.7076261139501,-97.0859564395745
0,0,180,0,19,516,348,-219,-135,194,0,2016-01-01,49227419,53.7076261139501,-97.0859564395745
0,0,160,0,20,516,848,-221,-106,174,3,2016-02-01,49227419,53.7076261139501,-97.0859564395745
0,0,150,0,25,516,1537,-137,-10,304,9,2016-03-01,49227419,53.7076261139501,-97.0859564395745
25,0,170,25,27,584,2213,-76,48,368,26,2016-04-01,49227419,53.7076261139501,-97.0859564395745
1003,0,170,1003,45,631,2392,36,155,731,60,2016-05-01,49227419,53.7076261139501,-97.0859564395745
942,184,170,1126,66,315,2410,90,201,1153,71,2016-06-01,49227419,53.7076261139501,-97.0859564395745
855,232,190,1087,77,191,2150,125,231,1583,68,2016-07-01,49227419,53.7076261139501,-97.0859564395745
880,74,200,954,90,165,1838,114,219,1472,55,2016-08-01,49227419,53.7076261139501,-97.0859564395745
537,0,180,537,66,258,1179,72,159,1140,34,2016-09-01,49227419,53.7076261139501,-97.0859564395745
189,0,210,189,53,570,419,0,57,690,9,2016-10-01,49227419,53.7076261139501,-97.0859564395745
8,0,200,8,35,618,375,-39,25,535,5,2016-11-01,49227419,53.7076261139501,-97.0859564395745
0,0,200,0,24,618,276,-215,-144,183,0,2016-12-01,49227419,53.7076261139501,-97.0859564395745
0,0,190,0,20,618,348,-218,-130,214,0,2017-01-01,49227419,53.7076261139501,-97.0859564395745
0,0,160,0,17,618,897,-200,-103,194,2,2017-02-01,49227419,53.7076261139501,-97.0859564395745
0,0,140,0,23,618,1491,-179,-51,244,5,2017-03-01,49227419,53.7076261139501,-97.0859564395745
61,0,140,61,23,631,2096,-62,55,407,26,2017-04-01,49227419,53.7076261139501,-97.0859564395745
900,0,160,900,41,631,2173,24,128,622,54,2017-05-01,49227419,53.7076261139501,-97.0859564395745
864,172,170,1036,60,336,2079,87,195,1062,64,2017-06-01,49227419,53.7076261139501,-97.0859564395745
765,579,120,1344,66,197,2668,118,241,1465,88,2017-07-01,49227419,53.7076261139501,-97.0859564395745
727,359,60,1086,71,144,2172,101,221,1324,82,2017-08-01,49227419,53.7076261139501,-97.0859564395745
597,0,-10,597,66,178,1283,69,161,1081,40,2017-09-01,49227419,53.7076261139501,-97.0859564395745
304,0,-80,304,51,355,570,0,73,649,17,2017-10-01,49227419,53.7076261139501,-97.0859564395745
0,0,-110,0,33,355,388,-141,-65,276,4,2017-11-01,49227419,53.7076261139501,-97.0859564395745
0,0,-120,0,23,355,297,-231,-148,173,0,2017-12-01,49227419,53.7076261139501,-97.0859564395745
0,0,-90,0,21,355,374,-258,-162,144,0,2018-01-01,49227419,53.7076261139501,-97.0859564395745
0,0,-100,0,16,355,927,-287,-158,83,1,2018-02-01,49227419,53.7076261139501,-97.0859564395745
0,0,-90,0,23,355,1558,-176,-45,215,9,2018-03-01,49227419,53.7076261139501,-97.0859564395745
0,0,-90,0,18,355,2364,-115,23,297,23,2018-04-01,49227419,53.7076261139501,-97.0859564395745
1051,0,-80,1051,41,631,2555,31,171,744,67,2018-05-01,49227419,53.7076261139501,-97.0859564395745
907,185,-80,1092,62,313,2175,105,213,1264,75,2018-06-01,49227419,53.7076261139501,-97.0859564395745
845,295,30,1140,76,190,2161,123,232,1543,64,2018-07-01,49227419,53.7076261139501,-97.0859564395745
