aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,216,0,75,256,518,-298,-159,100,2,2015-01-01,782addad,51.1572461680008,-74.1927428619079
0,0,146,0,40,256,1071,-334,-183,63,3,2015-02-01,782addad,51.1572461680008,-74.1927428619079
0,0,130,0,48,256,1610,-227,-65,159,8,2015-03-01,782addad,51.1572461680008,-74.1927428619079
0,0,135,0,42,256,2005,-89,36,397,16,2015-04-01,782addad,51.1572461680008,-74.1927428619079
980,0,89,980,63,256,2154,18,147,646,54,2015-05-01,782addad,51.1572461680008,-74.1927428619079
925,124,-42,1049,80,94,2177,69,189,998,60,2015-06-01,782addad,51.1572461680008,-74.1927428619079
969,0,-81,969,102,97,1809,114,213,1410,54,2015-07-01,782addad,51.1572461680008,-74.1927428619079
797,0,-88,797,121,256,1528,124,205,1459,48,2015-08-01,782addad,51.1572461680008,-74.1927428619079
513,0,-185,513,62,256,1491,65,166,1201,23,2015-09-01,782addad,51.1572461680008,-74.1927428619079
102,0,-188,144,64,256,775,-17,52,610,11,2015-10-01,782addad,51.1572461680008,-74.1927428619079
0,0,-254,0,58,256,320,-61,4,513,0,2015-11-01,782addad,51.1572461680008,-74.1927428619079
0,0,-211,0,99,256,304,-126,-60,371,0,2015-12-01,782addad,51.1572461680008,-74.1927428619079
0,0,-190,0,65,256,440,-222,-110,191,6,2016-01-01,782addad,51.1572461680008,-74.1927428619079
0,0,-160,0,61,256,928,-254,-109,165,5,2016-02-01,782addad,51.1572461680008,-74.1927428619079
0,0,-120,0,54,256,1572,-189,-38,226,10,2016-03-01,782addad,51.1572461680008,-74.1927428619079
0,0,-100,0,39,256,2245,-116,15,280,14,2016-04-01,782addad,51.1572461680008,-74.1927428619079
829,0,-100,829,64,256,2268,16,140,681,48,2016-05-01,782addad,51.1572461680008,-74.1927428619079
996,24,-80,1020,100,214,2159,79,192,1018,60,2016-06-01,782addad,51.1572461680008,-74.1927428619079
1063,0,20,1063,116,253,2126,118,218,1378,57,2016-07-01,782addad,51.1572461680008,-74.1927428619079
861,0,0,861,115,256,1579,113,213,1380,47,2016-08-01,782addad,51.1572461680008,-74.1927428619079
523,0,10,523,105,256,1212,62,155,1092,24,2016-09-01,782addad,51.1572461680008,-74.1927428619079
236,0,0,236,80,256,724,0,73,714,13,2016-10-01,782addad,51.1572461680008,-74.1927428619079
0,0,-20,0,83,256,308,-55,5,499,6,2016-11-01,782addad,51.1572461680008,-74.1927428619079
0,0,-20,0,83,256,339,-191,-100,217,4,2016-12-01,782addad,51.1572461680008,-74.1927428619079
0,0,10,0,66,256,457,-209,-99,222,5,2017-01-01,782addad,51.1572461680008,-74.1927428619079
0,0,0,0,56,256,913,-235,-101,197,4,2017-02-01,782addad,51.1572461680008,-74.1927428619079
0,0,20,0,55,256,1578,-205,-53,184,9,2017-03-01,782addad,51.1572461680008,-74.1927428619079
21,0,20,21,44,256,1838,-66,41,432,19,2017-04-01,782addad,51.1572461680008,-74.1927428619079
730,0,50,730,66,256,1918,23,127,703,41,2017-05-01,782addad,51.1572461680008,-74.1927428619079
951,59,50,1010,89,154,2204,78,191,1050,58,2017-06-01,782addad,51.1572461680008,-74.1927428619079
1075,131,20,1206,106,84,2462,100,217,1222,67,2017-07-01,782addad,51.1572461680008,-74.1927428619079
807,0,-20,807,117,256,1514,92,191,1202,40,2017-08-01,782addad,51.1572461680008,-74.1927428619079
519,0,10,519,106,256,1363,67,160,1133,28,2017-09-01,782addad,51.1572461680008,-74.1927428619079
274,0,-10,274,79,256,651,17,95,805,16,2017-10-01,782addad,51.1572461680008,-74.1927428619079
0,0,-10,0,84,256,315,-95,-18,358,5,2017-11-01,782addad,51.1572461680008,-74.1927428619079
0,0,-50,0,83,256,344,-203,-111,196,2,2017-12-01,782addad,51.1572461680008,-74.1927428619079
0,0,-30,0,70,256,525,-264,-139,141,4,2018-01-01,782addad,51.1572461680008,-74.1927428619079
0,0,-30,0,56,256,974,-248,-105,167,4,2018-02-01,782addad,51.1572461680008,-74.1927428619079
0,0,0,0,49,256,1520,-162,-28,232,12,2018-03-01,782addad,51.1572461680008,-74.1927428619079
0,0,20,0,41,256,2163,-107,12,292,19,2018-04-01,782addad,51.1572461680008,-74.1927428619079
913,0,-30,913,64,256,2444,0,134,596,47,2018-05-01,782addad,51.1572461680008,-74.1927428619079
1033,173,-80,1206,92,94,2808,62,187,853,84,2018-06-01,782addad,51.1572461680008,-74.1927428619079
1036,138,-120,1174,106,65,2201,124,239,1450,91,2018-07-01,782addad,51.1572461680008,-74.1927428619079
948,0,-160,948,114,201,1843,108,216,1317,62,2018-08-01,782addad,51.1572461680008,-74.1927428619079
546,0,-190,546,108,256,1323,52,154,1056,29,2018-09-01,782addad,51.1572461680008,-74.1927428619079
