aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,343,0,56,192,455,-308,-185,84,1,2015-01-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,327,0,44,192,1001,-343,-207,44,3,2015-02-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,323,0,50,192,1552,-241,-88,138,6,2015-03-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,320,0,44,192,2042,-104,18,384,10,2015-04-01,79d9b572,52.5914071027841,-74.2963820731004
933,0,273,933,64,192,2142,11,124,566,49,2015-05-01,79d9b572,52.5914071027841,-74.2963820731004
844,245,212,1089,76,71,2165,67,185,928,63,2015-06-01,79d9b572,52.5914071027841,-74.2963820731004
804,189,171,993,82,49,1767,118,210,1369,57,2015-07-01,79d9b572,52.5914071027841,-74.2963820731004
811,0,193,811,130,192,1524,124,204,1448,48,2015-08-01,79d9b572,52.5914071027841,-74.2963820731004
404,0,180,404,96,192,1324,55,146,1151,14,2015-09-01,79d9b572,52.5914071027841,-74.2963820731004
48,0,166,95,70,192,672,-21,43,579,10,2015-10-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,103,0,60,192,286,-72,-10,488,0,2015-11-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,114,0,68,192,284,-148,-79,389,0,2015-12-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,110,0,51,192,385,-238,-130,173,4,2016-01-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,100,0,41,192,867,-270,-138,140,4,2016-02-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,-50,0,28,192,1604,-209,-67,197,8,2016-03-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,-100,0,22,192,2289,-128,-9,263,10,2016-04-01,79d9b572,52.5914071027841,-74.2963820731004
764,0,-120,764,49,192,2304,11,119,645,50,2016-05-01,79d9b572,52.5914071027841,-74.2963820731004
994,1,-70,995,101,191,2119,77,185,986,65,2016-06-01,79d9b572,52.5914071027841,-74.2963820731004
1085,0,60,1085,124,192,2115,117,213,1325,66,2016-07-01,79d9b572,52.5914071027841,-74.2963820731004
858,0,180,858,131,192,1589,112,204,1328,54,2016-08-01,79d9b572,52.5914071027841,-74.2963820731004
440,0,240,440,122,192,1076,57,135,1055,24,2016-09-01,79d9b572,52.5914071027841,-74.2963820731004
154,0,300,154,99,192,636,-7,55,693,11,2016-10-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,250,0,71,192,310,-68,-7,477,5,2016-11-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,220,0,59,192,325,-205,-116,207,2,2016-12-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,250,0,65,192,407,-228,-120,196,4,2017-01-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,250,0,46,192,862,-256,-129,170,3,2017-02-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,160,0,24,192,1619,-212,-67,176,8,2017-03-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,150,0,38,192,1920,-91,21,385,15,2017-04-01,79d9b572,52.5914071027841,-74.2963820731004
731,0,140,731,58,192,2166,12,115,662,49,2017-05-01,79d9b572,52.5914071027841,-74.2963820731004
1004,0,180,1004,103,192,2090,79,186,989,60,2017-06-01,79d9b572,52.5914071027841,-74.2963820731004
1047,186,160,1233,97,71,2341,105,208,1128,75,2017-07-01,79d9b572,52.5914071027841,-74.2963820731004
846,0,190,846,132,192,1508,96,187,1138,49,2017-08-01,79d9b572,52.5914071027841,-74.2963820731004
490,0,140,490,85,192,1303,62,139,1040,28,2017-09-01,79d9b572,52.5914071027841,-74.2963820731004
227,0,200,227,106,192,568,10,74,745,14,2017-10-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,260,0,98,192,292,-94,-31,337,5,2017-11-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,250,0,69,192,290,-205,-117,204,1,2017-12-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,240,0,56,192,482,-278,-165,113,3,2018-01-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,260,0,52,192,949,-271,-140,132,2,2018-02-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,170,0,23,192,1517,-175,-39,216,10,2018-03-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,120,0,27,192,2168,-122,-8,263,16,2018-04-01,79d9b572,52.5914071027841,-74.2963820731004
780,0,110,780,63,192,2331,-12,100,523,39,2018-05-01,79d9b572,52.5914071027841,-74.2963820731004
727,490,-180,1217,57,71,2928,58,171,763,85,2018-06-01,79d9b572,52.5914071027841,-74.2963820731004
1147,0,-80,1147,143,192,2145,121,225,1376,88,2018-07-01,79d9b572,52.5914071027841,-74.2963820731004
938,49,-110,987,90,108,1875,107,201,1187,66,2018-08-01,79d9b572,52.5914071027841,-74.2963820731004
487,0,-60,487,124,192,1165,45,128,943,27,2018-09-01,79d9b572,52.5914071027841,-74.2963820731004
37,0,100,37,75,192,613,-29,26,495,8,2018-10-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,60,0,65,192,316,-110,-51,347,3,2018-11-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,90,0,73,192,289,-194,-102,238,3,2018-12-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,-40,0,40,192,444,-279,-167,86,3,2019-01-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,110,0,58,192,914,-277,-150,102,3,2019-02-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,140,0,53,192,1400,-208,-71,165,7,2019-03-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,140,0,41,192,2027,-101,11,315,16,2019-04-01,79d9b572,52.5914071027841,-74.2963820731004
764,0,140,764,66,192,2195,4,107,572,39,2019-05-01,79d9b572,52.5914071027841,-74.2963820731004
891,31,150,922,84,140,1893,70,180,970,57,2019-06-01,79d9b572,52.5914071027841,-74.2963820731004
1086,19,180,1105,112,120,1918,122,222,1385,67,2019-07-01,79d9b572,52.5914071027841,-74.2963820731004
805,96,110,901,79,64,1540,113,205,1322,56,2019-08-01,79d9b572,52.5914071027841,-74.2963820731004
500,0,-170,500,78,192,1156,54,128,949,24,2019-09-01,79d9b572,52.5914071027841,-74.2963820731004
259,0,-190,259,71,192,662,14,72,705,14,2019-10-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,-230,0,58,192,385,-97,-35,341,4,2019-11-01,79d9b572,52.5914071027841,-74.2963820731004
0,0,-120,0,91,192,300,-179,-88,209,2,2019-12-01,79d9b572,52.5914071027841,-74.2963820731004
