aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,833,0,37,277,405,-308,-189,100,0,2015-01-01,051c43fe,53.517711819959,-83.6380517276151
0,0,787,0,35,277,916,-355,-222,51,2,2015-02-01,051c43fe,53.517711819959,-83.6380517276151
0,0,757,0,33,277,1474,-237,-90,183,2,2015-03-01,051c43fe,53.517711819959,-83.6380517276151
0,0,749,0,41,277,1904,-103,17,393,9,2015-04-01,051c43fe,53.517711819959,-83.6380517276151
767,0,715,777,48,277,2289,-8,111,624,33,2015-05-01,051c43fe,53.517711819959,-83.6380517276151
739,355,583,1094,56,102,2789,51,178,971,49,2015-06-01,051c43fe,53.517711819959,-83.6380517276151
526,451,442,977,52,71,2072,92,213,1400,45,2015-07-01,051c43fe,53.517711819959,-83.6380517276151
698,0,508,698,107,277,1560,94,195,1413,31,2015-08-01,051c43fe,53.517711819959,-83.6380517276151
430,0,460,430,52,277,1313,56,160,1185,18,2015-09-01,051c43fe,53.517711819959,-83.6380517276151
132,0,413,165,50,277,690,-23,66,617,13,2015-10-01,051c43fe,53.517711819959,-83.6380517276151
0,0,301,0,24,277,259,-76,-1,510,0,2015-11-01,051c43fe,53.517711819959,-83.6380517276151
0,0,315,0,44,277,246,-156,-81,346,0,2015-12-01,051c43fe,53.517711819959,-83.6380517276151
0,0,300,0,36,277,347,-257,-152,164,2,2016-01-01,051c43fe,53.517711819959,-83.6380517276151
0,0,300,0,32,277,838,-287,-149,125,3,2016-02-01,051c43fe,53.517711819959,-83.6380517276151
0,0,220,0,13,277,1648,-206,-64,218,5,2016-03-01,051c43fe,53.517711819959,-83.6380517276151
0,0,150,0,14,277,2039,-128,-8,305,9,2016-04-01,051c43fe,53.517711819959,-83.6380517276151
724,0,160,724,43,277,2318,-3,121,665,41,2016-05-01,051c43fe,53.517711819959,-83.6380517276151
904,65,160,969,81,165,2259,58,181,988,53,2016-06-01,051c43fe,53.517711819959,-83.6380517276151
871,165,140,1036,84,91,2284,93,213,1355,54,2016-07-01,051c43fe,53.517711819959,-83.6380517276151
769,47,130,816,79,73,1765,93,206,1379,54,2016-08-01,051c43fe,53.517711819959,-83.6380517276151
478,0,200,478,104,277,1172,57,155,1092,27,2016-09-01,051c43fe,53.517711819959,-83.6380517276151
202,0,250,202,71,277,521,-10,69,682,13,2016-10-01,051c43fe,53.517711819959,-83.6380517276151
0,0,230,0,42,277,265,-65,9,478,7,2016-11-01,051c43fe,53.517711819959,-83.6380517276151
0,0,210,0,35,277,273,-220,-128,205,0,2016-12-01,051c43fe,53.517711819959,-83.6380517276151
0,0,200,0,33,277,315,-234,-139,184,0,2017-01-01,051c43fe,53.517711819959,-83.6380517276151
0,0,270,0,47,277,772,-259,-128,156,3,2017-02-01,051c43fe,53.517711819959,-83.6380517276151
0,0,200,0,13,277,1469,-216,-69,193,4,2017-03-01,051c43fe,53.517711819959,-83.6380517276151
0,0,220,0,33,277,1978,-95,25,371,15,2017-04-01,051c43fe,53.517711819959,-83.6380517276151
