aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,714,0,42,292,422,-302,-186,92,0,2015-01-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,671,0,30,292,951,-344,-216,63,1,2015-02-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,658,0,49,292,1487,-240,-95,158,4,2015-03-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,658,0,49,292,1909,-95,22,404,10,2015-04-01,d56e2178,53.3214735271141,-77.4901820330214
951,0,602,951,57,292,2226,14,120,571,47,2015-05-01,d56e2178,53.3214735271141,-77.4901820330214
666,442,486,1108,51,108,2400,60,179,918,58,2015-06-01,d56e2178,53.3214735271141,-77.4901820330214
480,522,374,1002,47,74,1976,102,207,1350,50,2015-07-01,d56e2178,53.3214735271141,-77.4901820330214
703,0,438,703,127,292,1465,109,195,1459,33,2015-08-01,d56e2178,53.3214735271141,-77.4901820330214
405,0,395,405,76,292,1347,58,151,1184,14,2015-09-01,d56e2178,53.3214735271141,-77.4901820330214
140,0,335,174,70,292,651,-12,55,611,13,2015-10-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,210,0,38,292,268,-59,6,517,0,2015-11-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,225,0,52,292,284,-137,-65,404,0,2015-12-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,250,0,48,292,344,-238,-131,181,3,2016-01-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,260,0,31,292,826,-276,-147,147,2,2016-02-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,190,0,18,292,1611,-207,-70,211,7,2016-03-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,110,0,13,292,2266,-122,-8,279,10,2016-04-01,d56e2178,53.3214735271141,-77.4901820330214
785,0,130,785,56,292,2332,13,118,652,46,2016-05-01,d56e2178,53.3214735271141,-77.4901820330214
975,18,210,993,99,261,2024,67,185,970,59,2016-06-01,d56e2178,53.3214735271141,-77.4901820330214
923,136,220,1059,81,107,2184,102,209,1325,53,2016-07-01,d56e2178,53.3214735271141,-77.4901820330214
829,0,240,829,108,292,1718,101,199,1360,49,2016-08-01,d56e2178,53.3214735271141,-77.4901820330214
466,0,200,466,80,292,1186,60,142,1072,27,2016-09-01,d56e2178,53.3214735271141,-77.4901820330214
193,0,300,193,124,292,584,1,64,710,12,2016-10-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,410,0,118,292,289,-53,7,503,8,2016-11-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,360,0,40,292,299,-193,-106,234,3,2016-12-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,370,0,46,292,365,-223,-120,193,2,2017-01-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,350,0,28,292,808,-258,-133,177,1,2017-02-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,270,0,18,292,1588,-208,-69,194,7,2017-03-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,270,0,37,292,1937,-87,27,367,16,2017-04-01,d56e2178,53.3214735271141,-77.4901820330214
758,0,270,758,52,292,2283,16,112,670,50,2017-05-01,d56e2178,53.3214735271141,-77.4901820330214
1030,5,330,1035,104,284,2212,70,183,964,59,2017-06-01,d56e2178,53.3214735271141,-77.4901820330214
830,405,280,1235,69,107,2473,91,200,1096,69,2017-07-01,d56e2178,53.3214735271141,-77.4901820330214
779,36,220,815,80,91,1684,84,180,1163,44,2017-08-01,d56e2178,53.3214735271141,-77.4901820330214
498,0,140,498,94,292,1236,67,144,1052,32,2017-09-01,d56e2178,53.3214735271141,-77.4901820330214
269,0,250,269,131,292,580,17,80,744,18,2017-10-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,270,0,84,292,309,-82,-20,360,7,2017-11-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,260,0,48,292,267,-200,-110,230,0,2017-12-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,230,0,33,292,451,-275,-166,125,2,2018-01-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,240,0,32,292,879,-279,-150,131,1,2018-02-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,150,0,11,292,1536,-185,-45,224,9,2018-03-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,100,0,19,292,2200,-125,-5,255,15,2018-04-01,d56e2178,53.3214735271141,-77.4901820330214
775,0,170,775,72,292,2328,-7,100,544,37,2018-05-01,d56e2178,53.3214735271141,-77.4901820330214
436,773,60,1209,23,108,2950,52,169,766,82,2018-06-01,d56e2178,53.3214735271141,-77.4901820330214
1045,83,100,1128,107,74,2357,104,216,1343,79,2018-07-01,d56e2178,53.3214735271141,-77.4901820330214
901,35,70,936,94,64,1950,92,190,1183,55,2018-08-01,d56e2178,53.3214735271141,-77.4901820330214
475,0,80,475,125,292,1062,49,130,950,25,2018-09-01,d56e2178,53.3214735271141,-77.4901820330214
81,0,90,81,72,292,628,-24,36,520,13,2018-10-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,-50,0,52,292,279,-101,-37,369,6,2018-11-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,10,0,43,292,270,-181,-92,269,3,2018-12-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,-10,0,31,292,392,-274,-163,100,2,2019-01-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,50,0,35,292,880,-271,-142,120,2,2019-02-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,100,0,51,292,1440,-203,-69,188,6,2019-03-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,170,0,51,292,2010,-98,12,318,16,2019-04-01,d56e2178,53.3214735271141,-77.4901820330214
832,0,130,832,40,292,2309,5,108,559,41,2019-05-01,d56e2178,53.3214735271141,-77.4901820330214
794,141,100,935,61,108,1903,59,176,938,54,2019-06-01,d56e2178,53.3214735271141,-77.4901820330214
912,118,120,1030,93,74,1913,105,213,1354,55,2019-07-01,d56e2178,53.3214735271141,-77.4901820330214
877,0,110,877,98,132,1566,105,201,1331,49,2019-08-01,d56e2178,53.3214735271141,-77.4901820330214
530,0,-60,530,88,292,1131,59,137,967,29,2019-09-01,d56e2178,53.3214735271141,-77.4901820330214
340,0,-130,340,63,292,678,26,87,726,21,2019-10-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,-160,0,53,292,362,-78,-18,386,5,2019-11-01,d56e2178,53.3214735271141,-77.4901820330214
0,0,-110,0,52,292,261,-155,-66,248,3,2019-12-01,d56e2178,53.3214735271141,-77.4901820330214
