aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,5,307,166,-322,-263,47,1,2015-01-01,6f733882,61.85109061968,-77.8343579250992
0,0,-165,0,3,307,548,-347,-283,44,0,2015-02-01,6f733882,61.85109061968,-77.8343579250992
0,0,-141,0,10,307,1333,-296,-218,78,0,2015-03-01,6f733882,61.85109061968,-77.8343579250992
0,0,-111,0,18,307,1965,-165,-86,288,0,2015-04-01,6f733882,61.85109061968,-77.8343579250992
0,0,-107,0,15,307,2318,-72,-18,427,2,2015-05-01,6f733882,61.85109061968,-77.8343579250992
415,0,-109,469,14,307,2230,-4,56,633,12,2015-06-01,6f733882,61.85109061968,-77.8343579250992
654,136,-100,790,34,113,1811,65,141,952,34,2015-07-01,6f733882,61.85109061968,-77.8343579250992
275,389,-207,664,25,78,1665,64,137,962,31,2015-08-01,6f733882,61.85109061968,-77.8343579250992
254,0,-143,261,56,307,982,12,70,718,12,2015-09-01,6f733882,61.85109061968,-77.8343579250992
0,0,-160,0,24,307,428,-57,-12,461,2,2015-10-01,6f733882,61.85109061968,-77.8343579250992
0,0,-109,0,39,307,170,-139,-74,316,0,2015-11-01,6f733882,61.85109061968,-77.8343579250992
0,0,-79,0,20,307,87,-212,-136,182,0,2015-12-01,6f733882,61.85109061968,-77.8343579250992
0,0,-70,0,14,307,153,-259,-183,94,2,2016-01-01,6f733882,61.85109061968,-77.8343579250992
0,0,-60,0,12,307,526,-297,-228,73,3,2016-02-01,6f733882,61.85109061968,-77.8343579250992
0,0,0,0,10,307,1282,-271,-193,109,3,2016-03-01,6f733882,61.85109061968,-77.8343579250992
0,0,60,0,17,307,2132,-194,-117,246,0,2016-04-01,6f733882,61.85109061968,-77.8343579250992
0,0,60,0,17,307,2479,-56,-5,521,5,2016-05-01,6f733882,61.85109061968,-77.8343579250992
620,0,-40,620,23,307,2683,14,84,740,23,2016-06-01,6f733882,61.85109061968,-77.8343579250992
562,309,-70,871,36,113,2315,81,156,1067,50,2016-07-01,6f733882,61.85109061968,-77.8343579250992
466,155,-60,621,45,78,1430,77,146,1078,43,2016-08-01,6f733882,61.85109061968,-77.8343579250992
243,0,40,243,52,307,911,18,72,781,17,2016-09-01,6f733882,61.85109061968,-77.8343579250992
0,0,70,0,37,307,480,-56,-10,523,8,2016-10-01,6f733882,61.85109061968,-77.8343579250992
0,0,90,0,37,307,149,-119,-59,346,6,2016-11-01,6f733882,61.85109061968,-77.8343579250992
0,0,110,0,22,307,85,-219,-151,170,0,2016-12-01,6f733882,61.85109061968,-77.8343579250992
0,0,120,0,14,307,148,-252,-178,94,2,2017-01-01,6f733882,61.85109061968,-77.8343579250992
0,0,130,0,16,307,527,-298,-232,73,3,2017-02-01,6f733882,61.85109061968,-77.8343579250992
0,0,130,0,11,307,1242,-261,-178,127,3,2017-03-01,6f733882,61.85109061968,-77.8343579250992
0,0,140,0,19,307,2086,-173,-93,264,3,2017-04-01,6f733882,61.85109061968,-77.8343579250992
0,0,120,0,16,307,2691,-50,-5,531,6,2017-05-01,6f733882,61.85109061968,-77.8343579250992
645,0,60,645,22,307,2327,27,96,748,24,2017-06-01,6f733882,61.85109061968,-77.8343579250992
570,297,-40,867,38,113,2270,63,143,939,43,2017-07-01,6f733882,61.85109061968,-77.8343579250992
422,171,-90,593,41,78,1557,63,136,1011,35,2017-08-01,6f733882,61.85109061968,-77.8343579250992
268,0,-60,268,50,280,828,29,78,801,13,2017-09-01,6f733882,61.85109061968,-77.8343579250992
3,0,40,3,44,307,405,-35,7,543,7,2017-10-01,6f733882,61.85109061968,-77.8343579250992
0,0,90,0,39,307,161,-121,-65,308,7,2017-11-01,6f733882,61.85109061968,-77.8343579250992
0,0,100,0,21,307,82,-195,-132,172,0,2017-12-01,6f733882,61.85109061968,-77.8343579250992
0,0,90,0,12,307,176,-313,-250,64,2,2018-01-01,6f733882,61.85109061968,-77.8343579250992
0,0,80,0,11,307,499,-331,-260,63,1,2018-02-01,6f733882,61.85109061968,-77.8343579250992
0,0,80,0,11,307,1199,-224,-143,129,3,2018-03-01,6f733882,61.85109061968,-77.8343579250992
0,0,80,0,17,307,2059,-197,-99,246,1,2018-04-01,6f733882,61.85109061968,-77.8343579250992
0,0,80,0,18,307,2555,-106,-50,443,2,2018-05-01,6f733882,61.85109061968,-77.8343579250992
313,0,130,313,20,307,2644,-11,47,672,15,2018-06-01,6f733882,61.85109061968,-77.8343579250992
836,15,150,851,35,281,2353,60,151,969,43,2018-07-01,6f733882,61.85109061968,-77.8343579250992
465,4,220,469,48,274,1292,57,117,988,26,2018-08-01,6f733882,61.85109061968,-77.8343579250992
209,0,240,209,48,307,1002,3,58,714,15,2018-09-01,6f733882,61.85109061968,-77.8343579250992
0,0,270,0,38,307,400,-73,-23,475,9,2018-10-01,6f733882,61.85109061968,-77.8343579250992
0,0,260,0,34,307,146,-154,-90,296,6,2018-11-01,6f733882,61.85109061968,-77.8343579250992
0,0,250,0,20,307,73,-193,-128,180,3,2018-12-01,6f733882,61.85109061968,-77.8343579250992
0,0,220,0,12,307,159,-314,-243,48,2,2019-01-01,6f733882,61.85109061968,-77.8343579250992
0,0,160,0,6,307,522,-279,-204,64,3,2019-02-01,6f733882,61.85109061968,-77.8343579250992
0,0,180,0,15,307,1216,-243,-159,109,2,2019-03-01,6f733882,61.85109061968,-77.8343579250992
0,0,210,0,23,307,2083,-168,-82,235,1,2019-04-01,6f733882,61.85109061968,-77.8343579250992
27,0,180,27,17,307,2415,-37,23,555,4,2019-05-01,6f733882,61.85109061968,-77.8343579250992
823,0,90,823,36,307,2506,51,115,792,33,2019-06-01,6f733882,61.85109061968,-77.8343579250992
593,493,-150,1086,42,113,2095,108,189,1090,66,2019-07-01,6f733882,61.85109061968,-77.8343579250992
506,496,-260,1002,50,78,1530,111,180,1138,56,2019-08-01,6f733882,61.85109061968,-77.8343579250992
383,0,-290,383,45,122,784,47,96,849,18,2019-09-01,6f733882,61.85109061968,-77.8343579250992
252,0,-430,252,32,176,343,17,64,671,16,2019-10-01,6f733882,61.85109061968,-77.8343579250992
6,0,-470,6,46,205,151,-49,15,430,13,2019-11-01,6f733882,61.85109061968,-77.8343579250992
0,0,-300,0,39,205,83,-153,-82,209,5,2019-12-01,6f733882,61.85109061968,-77.8343579250992
