aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,7,0,28,370,316,-312,-209,104,0,2015-01-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-20,0,8,370,752,-355,-259,29,2,2015-02-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-2,0,21,370,1475,-247,-119,167,0,2015-03-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-3,0,18,370,2047,-123,-11,345,6,2015-04-01,a8b06f3a,56.3527957929828,-91.6831070786122
524,0,65,640,59,370,2661,-34,79,472,30,2015-05-01,a8b06f3a,56.3527957929828,-91.6831070786122
897,102,97,999,45,195,2352,59,163,905,49,2015-06-01,a8b06f3a,56.3527957929828,-91.6831070786122
1011,16,173,1027,105,184,2271,93,198,1296,45,2015-07-01,a8b06f3a,56.3527957929828,-91.6831070786122
628,0,225,628,81,323,1478,90,171,1287,27,2015-08-01,a8b06f3a,56.3527957929828,-91.6831070786122
384,0,392,384,98,370,995,57,128,995,20,2015-09-01,a8b06f3a,56.3527957929828,-91.6831070786122
5,0,409,26,34,370,598,-33,33,553,8,2015-10-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,470,0,53,370,269,-111,-55,352,0,2015-11-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,412,0,30,370,181,-186,-128,240,0,2015-12-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,350,0,20,370,279,-269,-188,142,0,2016-01-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,320,0,12,370,780,-302,-189,97,1,2016-02-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,320,0,28,370,1454,-229,-102,196,2,2016-03-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,210,0,3,370,2455,-154,-27,262,8,2016-04-01,a8b06f3a,56.3527957929828,-91.6831070786122
654,0,190,654,43,370,2357,-8,97,613,31,2016-05-01,a8b06f3a,56.3527957929828,-91.6831070786122
587,423,110,1010,34,136,2545,61,165,918,60,2016-06-01,a8b06f3a,56.3527957929828,-91.6831070786122
874,90,130,964,88,96,2208,96,197,1317,49,2016-07-01,a8b06f3a,56.3527957929828,-91.6831070786122
507,275,60,782,51,74,1799,87,179,1229,40,2016-08-01,a8b06f3a,56.3527957929828,-91.6831070786122
436,0,60,436,51,125,1080,52,130,968,27,2016-09-01,a8b06f3a,56.3527957929828,-91.6831070786122
9,0,240,9,104,240,418,-32,12,539,6,2016-10-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,190,0,19,240,300,-87,-28,349,1,2016-11-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,110,0,19,240,212,-259,-182,135,0,2016-12-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,80,0,22,240,274,-263,-176,110,0,2017-01-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,200,0,34,240,691,-269,-176,127,0,2017-02-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,360,0,61,240,1353,-252,-123,161,0,2017-03-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,310,0,15,240,2158,-130,-15,294,10,2017-04-01,a8b06f3a,56.3527957929828,-91.6831070786122
588,0,260,588,34,370,2340,-17,75,527,32,2017-05-01,a8b06f3a,56.3527957929828,-91.6831070786122
734,283,150,1017,31,136,2525,63,163,871,60,2017-06-01,a8b06f3a,56.3527957929828,-91.6831070786122
668,477,70,1145,66,94,2543,84,204,1186,67,2017-07-01,a8b06f3a,56.3527957929828,-91.6831070786122
315,550,-290,865,31,73,2038,80,175,1104,47,2017-08-01,a8b06f3a,56.3527957929828,-91.6831070786122
500,0,-270,500,53,78,1165,50,132,909,30,2017-09-01,a8b06f3a,56.3527957929828,-91.6831070786122
31,0,-200,31,67,261,521,-28,29,563,5,2017-10-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-170,0,30,261,333,-177,-104,193,3,2017-11-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-140,0,34,261,225,-280,-190,125,0,2017-12-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-150,0,22,261,324,-310,-224,92,-1,2018-01-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-170,0,5,261,796,-336,-222,60,0,2018-02-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-210,0,9,261,1492,-240,-110,149,1,2018-03-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-220,0,13,261,2180,-172,-42,236,10,2018-04-01,a8b06f3a,56.3527957929828,-91.6831070786122
726,0,-310,726,16,370,2663,-23,99,549,39,2018-05-01,a8b06f3a,56.3527957929828,-91.6831070786122
521,468,-400,989,25,136,2544,71,166,983,75,2018-06-01,a8b06f3a,56.3527957929828,-91.6831070786122
921,103,-320,1024,93,94,2300,98,195,1265,53,2018-07-01,a8b06f3a,56.3527957929828,-91.6831070786122
691,54,-280,745,71,79,1776,78,169,1179,44,2018-08-01,a8b06f3a,56.3527957929828,-91.6831070786122
398,0,-220,398,59,236,1030,19,89,729,21,2018-09-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-250,0,19,236,630,-70,-7,404,7,2018-10-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-270,0,27,236,272,-186,-116,202,-1,2018-11-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-250,0,28,236,201,-227,-151,173,-1,2018-12-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-220,0,28,236,339,-331,-235,76,0,2019-01-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-220,0,8,236,775,-306,-197,84,0,2019-02-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-240,0,13,236,1367,-220,-89,192,2,2019-03-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,-250,0,11,236,2215,-113,4,304,14,2019-04-01,a8b06f3a,56.3527957929828,-91.6831070786122
663,0,-270,663,28,370,2112,-19,85,503,32,2019-05-01,a8b06f3a,56.3527957929828,-91.6831070786122
692,375,-320,1067,41,136,2501,75,180,958,60,2019-06-01,a8b06f3a,56.3527957929828,-91.6831070786122
575,610,-400,1185,56,94,2480,108,211,1251,66,2019-07-01,a8b06f3a,56.3527957929828,-91.6831070786122
648,0,-70,648,163,370,1311,88,181,1316,29,2019-08-01,a8b06f3a,56.3527957929828,-91.6831070786122
432,113,-120,545,25,177,1223,59,131,903,32,2019-09-01,a8b06f3a,56.3527957929828,-91.6831070786122
65,0,380,65,100,370,522,-23,38,588,7,2019-10-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,320,0,22,370,337,-161,-91,244,0,2019-11-01,a8b06f3a,56.3527957929828,-91.6831070786122
0,0,230,0,19,370,204,-251,-164,131,0,2019-12-01,a8b06f3a,56.3527957929828,-91.6831070786122
