aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,816,0,68,385,536,-276,-136,124,2,2015-01-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,769,0,47,385,1108,-319,-176,83,2,2015-02-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,760,0,72,385,1585,-208,-50,206,6,2015-03-01,1e5ec614,50.0738777116851,-77.5651352379885
1,0,777,22,85,385,1891,-81,52,432,18,2015-04-01,1e5ec614,50.0738777116851,-77.5651352379885
1054,0,717,1054,94,385,2109,26,172,751,61,2015-05-01,1e5ec614,50.0738777116851,-77.5651352379885
939,131,613,1069,75,160,2357,57,200,1080,55,2015-06-01,1e5ec614,50.0738777116851,-77.5651352379885
710,366,476,1077,69,106,1983,104,233,1460,61,2015-07-01,1e5ec614,50.0738777116851,-77.5651352379885
847,0,501,847,158,385,1545,113,217,1460,51,2015-08-01,1e5ec614,50.0738777116851,-77.5651352379885
646,0,386,646,78,385,1588,78,191,1263,38,2015-09-01,1e5ec614,50.0738777116851,-77.5651352379885
221,0,332,235,78,385,792,-9,75,663,14,2015-10-01,1e5ec614,50.0738777116851,-77.5651352379885
1,0,207,7,41,385,351,-48,35,572,4,2015-11-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,242,0,79,385,328,-103,-33,448,0,2015-12-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,330,0,95,385,449,-209,-97,211,6,2016-01-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,370,0,57,385,919,-230,-87,186,5,2016-02-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,320,0,44,385,1614,-159,-11,288,12,2016-03-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,250,0,33,385,2157,-101,38,344,18,2016-04-01,1e5ec614,50.0738777116851,-77.5651352379885
892,0,240,892,84,385,2232,11,159,744,51,2016-05-01,1e5ec614,50.0738777116851,-77.5651352379885
1021,38,220,1059,101,320,2166,68,203,1062,58,2016-06-01,1e5ec614,50.0738777116851,-77.5651352379885
1104,0,270,1104,135,385,2092,110,236,1446,62,2016-07-01,1e5ec614,50.0738777116851,-77.5651352379885
972,0,310,972,141,385,1741,114,237,1496,60,2016-08-01,1e5ec614,50.0738777116851,-77.5651352379885
673,0,280,673,106,385,1425,74,181,1138,35,2016-09-01,1e5ec614,50.0738777116851,-77.5651352379885
342,0,260,342,95,385,779,12,97,745,17,2016-10-01,1e5ec614,50.0738777116851,-77.5651352379885
13,0,270,13,90,385,298,-40,30,558,9,2016-11-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,260,0,66,385,325,-171,-75,267,3,2016-12-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,250,0,61,385,459,-183,-81,253,7,2017-01-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,260,0,46,385,875,-201,-69,231,6,2017-02-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,190,0,33,385,1607,-191,-38,232,10,2017-03-01,1e5ec614,50.0738777116851,-77.5651352379885
182,0,200,182,73,385,1789,-53,70,487,24,2017-04-01,1e5ec614,50.0738777116851,-77.5651352379885
690,0,320,690,117,385,1663,15,135,768,31,2017-05-01,1e5ec614,50.0738777116851,-77.5651352379885
940,88,270,1028,83,233,2280,71,201,1108,56,2017-06-01,1e5ec614,50.0738777116851,-77.5651352379885
1011,302,190,1313,95,127,2670,92,236,1311,74,2017-07-01,1e5ec614,50.0738777116851,-77.5651352379885
853,0,250,853,158,385,1642,85,207,1304,45,2017-08-01,1e5ec614,50.0738777116851,-77.5651352379885
581,0,220,581,95,385,1382,75,179,1214,35,2017-09-01,1e5ec614,50.0738777116851,-77.5651352379885
344,0,270,344,123,385,763,26,114,853,24,2017-10-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,240,0,72,385,346,-92,-6,415,6,2017-11-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,180,0,50,385,377,-212,-109,238,2,2017-12-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,190,0,65,385,537,-240,-115,169,5,2018-01-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,200,0,44,385,920,-222,-78,194,6,2018-02-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,110,0,26,385,1558,-176,-28,247,11,2018-03-01,1e5ec614,50.0738777116851,-77.5651352379885
0,0,110,0,48,385,2157,-106,29,336,22,2018-04-01,1e5ec614,50.0738777116851,-77.5651352379885
1031,0,-110,1031,60,385,2416,12,173,727,56,2018-05-01,1e5ec614,50.0738777116851,-77.5651352379885
1076,169,-170,1245,88,141,2764,60,208,987,84,2018-06-01,1e5ec614,50.0738777116851,-77.5651352379885
