aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-69,0,28,192,308,-128,-30,316,4,2015-01-01,9552c044,54.9080153340392,-116.962733198096
0,0,24,0,28,192,624,-124,-29,278,9,2015-02-01,9552c044,54.9080153340392,-116.962733198096
5,0,-12,47,12,338,1248,-64,55,384,26,2015-03-01,9552c044,54.9080153340392,-116.962733198096
782,0,-72,799,22,817,1941,-22,107,404,50,2015-04-01,9552c044,54.9080153340392,-116.962733198096
648,670,-218,1318,18,364,2662,22,183,573,84,2015-05-01,9552c044,54.9080153340392,-116.962733198096
718,678,-274,1396,64,254,2703,77,221,887,98,2015-06-01,9552c044,54.9080153340392,-116.962733198096
652,812,-344,1463,63,197,2695,87,238,1071,97,2015-07-01,9552c044,54.9080153340392,-116.962733198096
703,409,-317,1112,70,162,2106,79,228,1051,87,2015-08-01,9552c044,54.9080153340392,-116.962733198096
596,0,-207,596,82,349,1297,20,161,780,49,2015-09-01,9552c044,54.9080153340392,-116.962733198096
327,64,-154,396,32,322,812,-5,131,627,43,2015-10-01,9552c044,54.9080153340392,-116.962733198096
0,0,-108,0,39,322,391,-93,13,368,12,2015-11-01,9552c044,54.9080153340392,-116.962733198096
0,0,-120,0,13,322,249,-130,-35,297,5,2015-12-01,9552c044,54.9080153340392,-116.962733198096
0,0,-150,0,35,271,336,-138,-39,298,8,2016-01-01,9552c044,54.9080153340392,-116.962733198096
0,0,-120,0,20,271,663,-99,13,343,21,2016-02-01,9552c044,54.9080153340392,-116.962733198096
30,0,-100,30,17,355,1232,-61,47,384,27,2016-03-01,9552c044,54.9080153340392,-116.962733198096
746,0,-120,746,24,883,1944,-14,117,475,64,2016-04-01,9552c044,54.9080153340392,-116.962733198096
834,277,-140,1111,46,497,2286,27,180,647,75,2016-05-01,9552c044,54.9080153340392,-116.962733198096
959,287,-140,1246,82,314,2413,72,215,921,83,2016-06-01,9552c044,54.9080153340392,-116.962733198096
914,309,-130,1223,87,230,2370,91,230,1171,79,2016-07-01,9552c044,54.9080153340392,-116.962733198096
