aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,738,0,29,337,347,-313,-201,81,0,2015-01-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,697,0,28,337,826,-358,-234,38,2,2015-02-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,674,0,29,337,1455,-256,-117,141,2,2015-03-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,670,0,38,337,1917,-118,-5,375,5,2015-04-01,5d1cdfd9,54.6187314626853,-82.9930457003944
558,0,628,616,46,337,2366,-25,81,564,23,2015-05-01,5d1cdfd9,54.6187314626853,-82.9930457003944
866,114,515,980,48,141,2639,36,158,884,41,2015-06-01,5d1cdfd9,54.6187314626853,-82.9930457003944
497,399,381,896,47,93,1971,77,198,1293,39,2015-07-01,5d1cdfd9,54.6187314626853,-82.9930457003944
601,0,456,601,101,337,1454,76,180,1338,22,2015-08-01,5d1cdfd9,54.6187314626853,-82.9930457003944
388,0,415,388,49,337,1181,48,148,1107,17,2015-09-01,5d1cdfd9,54.6187314626853,-82.9930457003944
102,0,381,148,46,337,647,-23,58,583,14,2015-10-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,278,0,22,337,244,-83,-9,470,0,2015-11-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,288,0,37,337,218,-172,-86,292,0,2015-12-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,260,0,23,337,308,-263,-156,148,3,2016-01-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,240,0,21,337,794,-297,-166,97,3,2016-02-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,190,0,15,337,1592,-226,-90,175,4,2016-03-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,130,0,15,337,2095,-148,-34,272,4,2016-04-01,5d1cdfd9,54.6187314626853,-82.9930457003944
583,0,110,583,37,337,2348,-18,89,619,27,2016-05-01,5d1cdfd9,54.6187314626853,-82.9930457003944
842,32,140,874,77,283,2227,44,161,920,45,2016-06-01,5d1cdfd9,54.6187314626853,-82.9930457003944
843,101,130,944,75,151,2195,81,196,1265,43,2016-07-01,5d1cdfd9,54.6187314626853,-82.9930457003944
708,8,120,716,74,146,1674,79,186,1294,39,2016-08-01,5d1cdfd9,54.6187314626853,-82.9930457003944
455,0,100,455,67,324,1175,53,145,1040,26,2016-09-01,5d1cdfd9,54.6187314626853,-82.9930457003944
168,0,140,168,66,337,503,-13,58,647,14,2016-10-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,140,0,41,337,237,-70,1,445,8,2016-11-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,110,0,25,337,244,-225,-128,178,1,2016-12-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,110,0,26,337,290,-242,-140,160,0,2017-01-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,170,0,34,337,749,-272,-144,127,4,2017-02-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,140,0,17,337,1432,-225,-89,162,4,2017-03-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,140,0,27,337,2005,-115,-1,335,9,2017-04-01,5d1cdfd9,54.6187314626853,-82.9930457003944
560,0,90,560,27,337,2465,-21,80,614,27,2017-05-01,5d1cdfd9,54.6187314626853,-82.9930457003944
794,148,-120,942,47,124,2463,52,163,912,49,2017-06-01,5d1cdfd9,54.6187314626853,-82.9930457003944
671,458,-200,1129,67,86,2691,70,186,1069,64,2017-07-01,5d1cdfd9,54.6187314626853,-82.9930457003944
622,121,-230,743,63,67,1812,64,169,1112,37,2017-08-01,5d1cdfd9,54.6187314626853,-82.9930457003944
460,0,-240,460,69,258,1157,59,143,1019,32,2017-09-01,5d1cdfd9,54.6187314626853,-82.9930457003944
230,0,-300,230,42,337,624,-4,68,668,19,2017-10-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,-290,0,38,337,345,-118,-44,312,6,2017-11-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,-220,0,36,337,252,-243,-144,166,0,2017-12-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,-190,0,26,337,356,-298,-190,101,2,2018-01-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,-180,0,18,337,820,-312,-179,79,3,2018-02-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,-180,0,16,337,1401,-223,-86,168,5,2018-03-01,5d1cdfd9,54.6187314626853,-82.9930457003944
0,0,-190,0,18,337,2127,-160,-38,235,9,2018-04-01,5d1cdfd9,54.6187314626853,-82.9930457003944
553,0,-140,553,45,337,2460,-30,79,531,25,2018-05-01,5d1cdfd9,54.6187314626853,-82.9930457003944
