aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,829,0,40,281,421,-304,-186,110,0,2015-01-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,783,0,35,281,946,-353,-221,55,1,2015-02-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,752,0,33,281,1490,-233,-85,183,3,2015-03-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,746,0,45,281,1878,-103,19,396,10,2015-04-01,796e20a9,53.3473919915981,-84.4427420744495
747,0,719,758,54,281,2286,-11,110,633,31,2015-05-01,796e20a9,53.3473919915981,-84.4427420744495
755,328,598,1083,56,104,2766,50,179,989,48,2015-06-01,796e20a9,53.3473919915981,-84.4427420744495
532,460,451,992,53,72,2124,92,214,1413,45,2015-07-01,796e20a9,53.3473919915981,-84.4427420744495
707,0,497,707,109,281,1604,93,195,1417,31,2015-08-01,796e20a9,53.3473919915981,-84.4427420744495
431,0,445,431,52,281,1327,56,160,1188,18,2015-09-01,796e20a9,53.3473919915981,-84.4427420744495
121,0,405,153,52,281,702,-24,66,628,12,2015-10-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,288,0,26,281,259,-77,-3,515,0,2015-11-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,304,0,47,281,245,-154,-82,351,0,2015-12-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,290,0,37,281,361,-255,-151,168,1,2016-01-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,270,0,29,281,870,-284,-149,131,2,2016-02-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,200,0,13,281,1657,-201,-58,222,6,2016-03-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,130,0,16,281,2037,-126,-4,324,9,2016-04-01,796e20a9,53.3473919915981,-84.4427420744495
726,0,150,726,50,281,2297,-4,121,661,41,2016-05-01,796e20a9,53.3473919915981,-84.4427420744495
881,68,150,949,79,165,2241,58,180,1002,51,2016-06-01,796e20a9,53.3473919915981,-84.4427420744495
783,251,100,1034,75,92,2307,93,212,1364,54,2016-07-01,796e20a9,53.3473919915981,-84.4427420744495
786,33,90,819,81,79,1770,93,206,1381,53,2016-08-01,796e20a9,53.3473919915981,-84.4427420744495
476,0,210,476,115,281,1177,56,154,1091,26,2016-09-01,796e20a9,53.3473919915981,-84.4427420744495
197,0,260,197,74,281,529,-11,69,687,11,2016-10-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,210,0,42,281,283,-66,8,482,5,2016-11-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,210,0,39,281,269,-220,-129,204,0,2016-12-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,180,0,31,281,322,-233,-139,186,0,2017-01-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,250,0,46,281,787,-256,-128,161,2,2017-02-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,180,0,14,281,1477,-214,-65,194,5,2017-03-01,796e20a9,53.3473919915981,-84.4427420744495
0,0,200,0,36,281,1969,-94,28,383,15,2017-04-01,796e20a9,53.3473919915981,-84.4427420744495
671,0,220,671,48,281,2301,-5,101,647,35,2017-05-01,796e20a9,53.3473919915981,-84.4427420744495
