aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-59,0,27,233,170,-294,-204,113,0,2015-01-01,4559c736,60.5084296370325,-107.266026761508
0,0,-66,0,10,233,554,-330,-215,59,2,2015-02-01,4559c736,60.5084296370325,-107.266026761508
0,0,-93,0,14,233,1317,-242,-95,159,3,2015-03-01,4559c736,60.5084296370325,-107.266026761508
0,0,-105,0,15,233,2150,-138,0,238,18,2015-04-01,4559c736,60.5084296370325,-107.266026761508
865,0,-235,919,6,754,2844,-37,101,367,49,2015-05-01,4559c736,60.5084296370325,-107.266026761508
906,289,-347,1195,40,309,2639,49,180,809,66,2015-06-01,4559c736,60.5084296370325,-107.266026761508
819,180,-239,999,77,226,2040,84,191,1113,55,2015-07-01,4559c736,60.5084296370325,-107.266026761508
637,178,-202,814,61,171,1653,80,181,1048,53,2015-08-01,4559c736,60.5084296370325,-107.266026761508
412,0,-168,417,50,236,1095,16,106,707,28,2015-09-01,4559c736,60.5084296370325,-107.266026761508
0,0,-73,5,56,276,456,-45,10,456,9,2015-10-01,4559c736,60.5084296370325,-107.266026761508
0,0,162,0,24,276,199,-155,-85,281,0,2015-11-01,4559c736,60.5084296370325,-107.266026761508
0,0,211,0,22,276,78,-215,-149,216,0,2015-12-01,4559c736,60.5084296370325,-107.266026761508
0,0,180,0,18,247,141,-265,-178,141,0,2016-01-01,4559c736,60.5084296370325,-107.266026761508
0,0,190,0,17,247,539,-277,-159,141,2,2016-02-01,4559c736,60.5084296370325,-107.266026761508
0,0,150,0,15,247,1257,-212,-82,204,5,2016-03-01,4559c736,60.5084296370325,-107.266026761508
0,0,100,0,13,247,2044,-147,-12,306,10,2016-04-01,4559c736,60.5084296370325,-107.266026761508
688,0,130,688,41,810,2277,-5,112,654,37,2016-05-01,4559c736,60.5084296370325,-107.266026761508
837,162,190,999,57,531,2468,60,181,1025,62,2016-06-01,4559c736,60.5084296370325,-107.266026761508
714,289,170,1003,48,276,2266,100,204,1373,66,2016-07-01,4559c736,60.5084296370325,-107.266026761508
722,0,460,722,132,804,1580,83,184,1252,43,2016-08-01,4559c736,60.5084296370325,-107.266026761508
368,0,530,368,54,810,940,32,109,866,23,2016-09-01,4559c736,60.5084296370325,-107.266026761508
0,0,630,0,37,810,504,-53,-20,533,11,2016-10-01,4559c736,60.5084296370325,-107.266026761508
0,0,700,0,30,810,177,-124,-63,346,0,2016-11-01,4559c736,60.5084296370325,-107.266026761508
0,0,670,0,17,810,95,-268,-199,134,0,2016-12-01,4559c736,60.5084296370325,-107.266026761508
0,0,650,0,27,810,154,-273,-180,116,0,2017-01-01,4559c736,60.5084296370325,-107.266026761508
0,0,670,0,26,810,416,-265,-170,137,0,2017-02-01,4559c736,60.5084296370325,-107.266026761508
0,0,600,0,20,810,1247,-249,-126,190,1,2017-03-01,4559c736,60.5084296370325,-107.266026761508
0,0,460,0,6,810,2235,-144,-21,306,15,2017-04-01,4559c736,60.5084296370325,-107.266026761508
662,0,400,662,27,810,2332,-19,100,590,38,2017-05-01,4559c736,60.5084296370325,-107.266026761508
710,255,310,965,25,372,2599,49,166,966,63,2017-06-01,4559c736,60.5084296370325,-107.266026761508
666,433,240,1099,56,235,2453,93,212,1308,66,2017-07-01,4559c736,60.5084296370325,-107.266026761508
626,274,200,900,60,176,1865,89,206,1237,64,2017-08-01,4559c736,60.5084296370325,-107.266026761508
295,135,100,430,28,143,1073,40,127,916,29,2017-09-01,4559c736,60.5084296370325,-107.266026761508
0,0,110,0,46,143,460,-45,3,543,10,2017-10-01,4559c736,60.5084296370325,-107.266026761508
0,0,-200,0,19,143,197,-218,-152,217,2,2017-11-01,4559c736,60.5084296370325,-107.266026761508
0,0,-220,0,15,143,91,-254,-164,158,0,2017-12-01,4559c736,60.5084296370325,-107.266026761508
0,0,-210,0,21,143,180,-292,-215,116,-2,2018-01-01,4559c736,60.5084296370325,-107.266026761508
0,0,-210,0,10,143,510,-318,-204,97,0,2018-02-01,4559c736,60.5084296370325,-107.266026761508
0,0,-230,0,12,143,1235,-249,-116,160,3,2018-03-01,4559c736,60.5084296370325,-107.266026761508
0,0,-200,0,20,143,1931,-170,-40,291,10,2018-04-01,4559c736,60.5084296370325,-107.266026761508
650,0,-120,650,43,810,2419,-25,97,575,38,2018-05-01,4559c736,60.5084296370325,-107.266026761508
758,140,150,898,49,570,2194,60,176,1045,56,2018-06-01,4559c736,60.5084296370325,-107.266026761508
958,26,310,984,98,544,2176,91,200,1303,65,2018-07-01,4559c736,60.5084296370325,-107.266026761508
616,68,370,684,58,479,1696,65,168,1183,47,2018-08-01,4559c736,60.5084296370325,-107.266026761508
130,0,410,130,32,608,1185,-23,53,717,19,2018-09-01,4559c736,60.5084296370325,-107.266026761508
