aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,162,0,24,209,174,-295,-207,115,0,2015-01-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,125,0,9,209,568,-332,-215,55,2,2015-02-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,72,0,11,209,1344,-244,-93,158,4,2015-03-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,57,0,15,209,2136,-138,3,247,17,2015-04-01,492e8d8c,60.3909190196205,-106.248014363565
877,0,-188,928,7,695,2844,-38,103,365,50,2015-05-01,492e8d8c,60.3909190196205,-106.248014363565
940,280,-274,1219,44,256,2687,49,183,815,68,2015-06-01,492e8d8c,60.3909190196205,-106.248014363565
853,176,-163,1029,82,178,2048,83,198,1117,59,2015-07-01,492e8d8c,60.3909190196205,-106.248014363565
649,175,-126,824,64,138,1662,80,185,1066,54,2015-08-01,492e8d8c,60.3909190196205,-106.248014363565
411,0,-86,416,61,303,1095,17,110,728,28,2015-09-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,187,5,56,351,465,-44,15,473,9,2015-10-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,231,0,23,351,205,-153,-81,283,0,2015-11-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,247,0,20,351,80,-212,-148,213,0,2015-12-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,220,0,18,311,146,-263,-179,137,0,2016-01-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,220,0,16,311,551,-280,-160,145,3,2016-02-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,170,0,15,311,1275,-217,-81,208,5,2016-03-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,120,0,11,311,2079,-149,-8,306,11,2016-04-01,492e8d8c,60.3909190196205,-106.248014363565
709,0,140,709,40,695,2290,-6,116,649,39,2016-05-01,492e8d8c,60.3909190196205,-106.248014363565
845,180,190,1025,55,386,2470,60,185,1019,64,2016-06-01,492e8d8c,60.3909190196205,-106.248014363565
556,491,130,1047,41,222,2299,99,211,1369,71,2016-07-01,492e8d8c,60.3909190196205,-106.248014363565
733,0,470,733,151,695,1540,83,188,1246,45,2016-08-01,492e8d8c,60.3909190196205,-106.248014363565
377,0,590,377,68,695,906,32,114,873,24,2016-09-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,690,0,39,695,503,-54,-17,536,10,2016-10-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,730,0,30,695,183,-122,-60,341,0,2016-11-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,670,0,15,695,98,-266,-198,128,0,2016-12-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,660,0,27,695,150,-271,-183,114,0,2017-01-01,492e8d8c,60.3909190196205,-106.248014363565
0,0,680,0,28,695,423,-265,-169,142,0,2017-02-01,492e8d8c,60.3909190196205,-106.248014363565
