aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,821,0,36,284,407,-307,-186,100,0,2015-01-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,777,0,35,284,934,-352,-218,51,2,2015-02-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,745,0,30,284,1496,-235,-88,174,3,2015-03-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,735,0,37,284,1919,-103,17,396,9,2015-04-01,b1ec79d3,53.4876174379283,-83.2588908611793
738,0,702,749,50,284,2266,-10,107,626,31,2015-05-01,b1ec79d3,53.4876174379283,-83.2588908611793
740,334,572,1074,55,105,2780,48,176,969,47,2015-06-01,b1ec79d3,53.4876174379283,-83.2588908611793
527,440,429,967,52,72,2055,90,212,1389,45,2015-07-01,b1ec79d3,53.4876174379283,-83.2588908611793
681,0,500,681,107,284,1551,90,194,1410,29,2015-08-01,b1ec79d3,53.4876174379283,-83.2588908611793
429,0,454,429,51,284,1324,54,160,1184,18,2015-09-01,b1ec79d3,53.4876174379283,-83.2588908611793
137,0,408,168,48,284,689,-23,67,617,14,2015-10-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,299,0,23,284,261,-74,2,509,0,2015-11-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,312,0,42,284,244,-154,-77,348,0,2015-12-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,310,0,37,284,349,-255,-149,165,3,2016-01-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,320,0,34,284,851,-285,-146,124,3,2016-02-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,240,0,11,284,1668,-204,-61,209,7,2016-03-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,170,0,13,284,2049,-129,-9,302,9,2016-04-01,b1ec79d3,53.4876174379283,-83.2588908611793
702,0,170,702,43,284,2305,-5,118,666,38,2016-05-01,b1ec79d3,53.4876174379283,-83.2588908611793
900,50,180,950,84,198,2261,55,179,986,51,2016-06-01,b1ec79d3,53.4876174379283,-83.2588908611793
932,84,170,1016,89,114,2267,91,211,1349,53,2016-07-01,b1ec79d3,53.4876174379283,-83.2588908611793
768,33,160,801,79,98,1768,90,205,1377,53,2016-08-01,b1ec79d3,53.4876174379283,-83.2588908611793
480,0,230,480,99,284,1175,56,157,1092,27,2016-09-01,b1ec79d3,53.4876174379283,-83.2588908611793
205,0,270,205,67,284,523,-10,70,681,13,2016-10-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,260,0,43,284,263,-62,11,483,8,2016-11-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,240,0,34,284,270,-216,-124,208,0,2016-12-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,230,0,33,284,321,-231,-135,185,0,2017-01-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,300,0,46,284,792,-257,-125,159,4,2017-02-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,230,0,12,284,1496,-212,-65,183,6,2017-03-01,b1ec79d3,53.4876174379283,-83.2588908611793
0,0,240,0,30,284,1983,-94,26,372,15,2017-04-01,b1ec79d3,53.4876174379283,-83.2588908611793
