aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
582,0,210,582,66,380,1214,57,158,987,42,2016-09-01,35a06ff9,54.9647791108642,-102.077038872932
156,0,410,156,94,739,466,-6,38,578,13,2016-10-01,35a06ff9,54.9647791108642,-102.077038872932
5,0,430,5,26,739,350,-43,16,472,12,2016-11-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,390,0,12,739,237,-221,-151,161,0,2016-12-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,370,0,16,739,322,-212,-127,208,0,2017-01-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,310,0,11,739,762,-197,-106,199,5,2017-02-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,300,0,28,739,1336,-174,-58,224,7,2017-03-01,35a06ff9,54.9647791108642,-102.077038872932
43,0,300,43,27,739,2181,-65,51,372,29,2017-04-01,35a06ff9,54.9647791108642,-102.077038872932
917,0,350,917,54,739,1993,23,141,597,55,2017-05-01,35a06ff9,54.9647791108642,-102.077038872932
896,165,380,1061,65,456,2043,83,195,978,65,2017-06-01,35a06ff9,54.9647791108642,-102.077038872932
698,780,260,1478,51,246,2715,124,254,1319,101,2017-07-01,35a06ff9,54.9647791108642,-102.077038872932
435,754,120,1189,39,176,2148,99,235,1183,93,2017-08-01,35a06ff9,54.9647791108642,-102.077038872932
650,22,90,672,68,170,1348,60,165,940,50,2017-09-01,35a06ff9,54.9647791108642,-102.077038872932
311,0,110,311,55,376,617,-4,64,569,24,2017-10-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,90,0,27,376,361,-148,-81,222,7,2017-11-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-170,0,11,376,275,-222,-138,190,0,2017-12-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-120,0,28,376,331,-247,-165,147,0,2018-01-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-150,0,7,376,858,-280,-160,85,4,2018-02-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-90,0,33,376,1512,-176,-52,204,11,2018-03-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-130,0,5,376,2262,-110,28,290,26,2018-04-01,35a06ff9,54.9647791108642,-102.077038872932
1105,0,-180,1105,21,511,2553,25,177,662,81,2018-05-01,35a06ff9,54.9647791108642,-102.077038872932
728,432,-220,1160,50,256,2242,99,214,1133,68,2018-06-01,35a06ff9,54.9647791108642,-102.077038872932
1134,106,-110,1240,115,212,2160,125,234,1346,80,2018-07-01,35a06ff9,54.9647791108642,-102.077038872932
653,338,-120,991,63,159,1823,99,210,1223,62,2018-08-01,35a06ff9,54.9647791108642,-102.077038872932
439,0,-110,439,56,252,1225,20,99,772,27,2018-09-01,35a06ff9,54.9647791108642,-102.077038872932
55,0,-60,55,28,285,715,-41,42,441,14,2018-10-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-60,0,28,285,348,-139,-82,256,4,2018-11-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-60,0,20,285,237,-182,-110,217,0,2018-12-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,40,0,24,285,361,-271,-174,106,1,2019-01-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-20,0,11,285,827,-294,-181,75,3,2019-02-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-70,0,9,285,1500,-142,-11,251,14,2019-03-01,35a06ff9,54.9647791108642,-102.077038872932
220,0,20,220,28,623,2059,-52,68,359,35,2019-04-01,35a06ff9,54.9647791108642,-102.077038872932
975,0,20,975,36,724,2507,7,128,503,56,2019-05-01,35a06ff9,54.9647791108642,-102.077038872932
1100,17,170,1117,113,696,2295,86,199,970,76,2019-06-01,35a06ff9,54.9647791108642,-102.077038872932
1141,92,250,1233,105,552,2314,119,229,1319,78,2019-07-01,35a06ff9,54.9647791108642,-102.077038872932
790,174,250,964,63,359,1826,95,202,1236,55,2019-08-01,35a06ff9,54.9647791108642,-102.077038872932
437,121,160,558,38,283,1190,59,152,949,38,2019-09-01,35a06ff9,54.9647791108642,-102.077038872932
122,0,130,122,22,292,734,-30,46,473,20,2019-10-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,70,0,18,292,359,-124,-56,259,6,2019-11-01,35a06ff9,54.9647791108642,-102.077038872932
0,0,-140,0,24,292,247,-215,-129,159,1,2019-12-01,35a06ff9,54.9647791108642,-102.077038872932
