aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,145,0,25,129,302,-177,-68,258,0,2015-01-01,043b960d,56.0034123798435,-114.252957837136
0,0,225,0,47,129,630,-193,-76,220,2,2015-02-01,043b960d,56.0034123798435,-114.252957837136
0,0,183,0,8,129,1254,-103,32,339,19,2015-03-01,043b960d,56.0034123798435,-114.252957837136
721,0,172,761,36,801,2093,-37,103,376,49,2015-04-01,043b960d,56.0034123798435,-114.252957837136
711,580,-178,1291,15,295,2793,11,174,518,81,2015-05-01,043b960d,56.0034123798435,-114.252957837136
692,708,-233,1400,63,204,2870,74,220,955,89,2015-06-01,043b960d,56.0034123798435,-114.252957837136
827,514,-270,1341,82,158,2646,94,229,1208,78,2015-07-01,043b960d,56.0034123798435,-114.252957837136
332,681,-342,1013,32,130,1957,86,216,1147,71,2015-08-01,043b960d,56.0034123798435,-114.252957837136
547,0,-143,547,95,490,1344,26,152,834,40,2015-09-01,043b960d,56.0034123798435,-114.252957837136
337,25,-69,366,33,469,808,-5,116,613,37,2015-10-01,043b960d,56.0034123798435,-114.252957837136
0,0,-68,0,14,469,386,-87,7,390,9,2015-11-01,043b960d,56.0034123798435,-114.252957837136
0,0,-69,0,15,469,217,-145,-59,268,3,2015-12-01,043b960d,56.0034123798435,-114.252957837136
0,0,-60,0,30,415,306,-170,-71,261,3,2016-01-01,043b960d,56.0034123798435,-114.252957837136
0,0,170,0,21,415,633,-147,-27,310,10,2016-02-01,043b960d,56.0034123798435,-114.252957837136
0,0,170,0,18,415,1188,-87,18,364,19,2016-03-01,043b960d,56.0034123798435,-114.252957837136
638,0,110,638,20,801,1926,-29,98,440,52,2016-04-01,043b960d,56.0034123798435,-114.252957837136
909,197,70,1106,56,462,2400,27,177,663,76,2016-05-01,043b960d,56.0034123798435,-114.252957837136
819,425,-40,1244,65,260,2551,78,214,1023,81,2016-06-01,043b960d,56.0034123798435,-114.252957837136
924,286,-100,1210,90,188,2510,103,225,1317,75,2016-07-01,043b960d,56.0034123798435,-114.252957837136
655,302,-90,957,65,149,1768,90,215,1190,62,2016-08-01,043b960d,56.0034123798435,-114.252957837136
389,212,-110,601,38,123,1273,36,156,854,45,2016-09-01,043b960d,56.0034123798435,-114.252957837136
184,0,90,184,42,306,567,-15,51,544,18,2016-10-01,043b960d,56.0034123798435,-114.252957837136
5,0,-10,5,16,320,363,-55,32,479,13,2016-11-01,043b960d,56.0034123798435,-114.252957837136
0,0,-10,0,20,320,215,-196,-96,172,4,2016-12-01,043b960d,56.0034123798435,-114.252957837136
0,0,-20,0,18,320,319,-185,-66,216,2,2017-01-01,043b960d,56.0034123798435,-114.252957837136
0,0,0,0,21,320,675,-169,-52,255,6,2017-02-01,043b960d,56.0034123798435,-114.252957837136
0,0,80,0,25,320,1347,-142,-28,304,10,2017-03-01,043b960d,56.0034123798435,-114.252957837136
408,0,130,408,38,801,1789,-38,76,415,30,2017-04-01,043b960d,56.0034123798435,-114.252957837136
1005,141,170,1146,51,560,2410,26,174,623,80,2017-05-01,043b960d,56.0034123798435,-114.252957837136
961,245,170,1206,75,312,2582,70,196,933,82,2017-06-01,043b960d,56.0034123798435,-114.252957837136
1062,260,150,1322,101,211,2731,98,226,1203,85,2017-07-01,043b960d,56.0034123798435,-114.252957837136
575,574,80,1149,55,162,2082,87,231,1110,82,2017-08-01,043b960d,56.0034123798435,-114.252957837136
335,354,-120,689,32,133,1378,40,179,894,50,2017-09-01,043b960d,56.0034123798435,-114.252957837136
356,44,-90,400,37,125,658,-11,87,534,31,2017-10-01,043b960d,56.0034123798435,-114.252957837136
0,0,-80,0,24,125,350,-134,-44,279,7,2017-11-01,043b960d,56.0034123798435,-114.252957837136
0,0,-110,0,19,125,254,-178,-61,232,5,2017-12-01,043b960d,56.0034123798435,-114.252957837136
0,0,-110,0,30,125,314,-195,-94,231,2,2018-01-01,043b960d,56.0034123798435,-114.252957837136
0,0,-120,0,17,125,776,-231,-89,165,5,2018-02-01,043b960d,56.0034123798435,-114.252957837136
0,0,-90,0,17,125,1385,-144,-11,264,17,2018-03-01,043b960d,56.0034123798435,-114.252957837136
50,0,80,50,28,205,2137,-77,63,340,34,2018-04-01,043b960d,56.0034123798435,-114.252957837136
1299,0,-30,1299,37,402,2754,35,196,657,101,2018-05-01,043b960d,56.0034123798435,-114.252957837136
930,177,90,1107,86,286,2119,78,202,1008,58,2018-06-01,043b960d,56.0034123798435,-114.252957837136
1044,165,100,1209,102,215,2313,96,223,1197,58,2018-07-01,043b960d,56.0034123798435,-114.252957837136
620,425,60,1045,60,165,2034,80,211,1100,70,2018-08-01,043b960d,56.0034123798435,-114.252957837136
444,58,80,502,45,152,1336,-4,108,662,29,2018-09-01,043b960d,56.0034123798435,-114.252957837136
225,44,70,269,23,142,755,-37,79,459,28,2018-10-01,043b960d,56.0034123798435,-114.252957837136
0,0,60,0,25,142,304,-96,-26,349,5,2018-11-01,043b960d,56.0034123798435,-114.252957837136
0,0,-10,0,26,142,209,-154,-57,246,5,2018-12-01,043b960d,56.0034123798435,-114.252957837136
0,0,0,0,28,142,283,-185,-70,220,3,2019-01-01,043b960d,56.0034123798435,-114.252957837136
0,0,-20,0,15,142,773,-294,-159,82,3,2019-02-01,043b960d,56.0034123798435,-114.252957837136
0,0,-70,0,2,142,1527,-108,25,278,22,2019-03-01,043b960d,56.0034123798435,-114.252957837136
699,0,-120,699,18,461,1924,-34,98,370,48,2019-04-01,043b960d,56.0034123798435,-114.252957837136
332,872,-310,1204,8,259,2716,21,161,452,82,2019-05-01,043b960d,56.0034123798435,-114.252957837136
988,128,-210,1116,99,211,2294,68,196,981,66,2019-06-01,043b960d,56.0034123798435,-114.252957837136
1011,0,230,1011,136,490,2144,88,211,1323,50,2019-07-01,043b960d,56.0034123798435,-114.252957837136
816,0,420,816,110,722,1754,65,193,1190,42,2019-08-01,043b960d,56.0034123798435,-114.252957837136
488,44,480,532,45,658,1288,38,157,929,37,2019-09-01,043b960d,56.0034123798435,-114.252957837136
179,0,560,179,40,770,656,-41,65,458,25,2019-10-01,043b960d,56.0034123798435,-114.252957837136
0,0,570,0,19,770,358,-96,-6,340,10,2019-11-01,043b960d,56.0034123798435,-114.252957837136
0,0,560,0,12,770,232,-164,-58,215,7,2019-12-01,043b960d,56.0034123798435,-114.252957837136
