aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,25,87,98,-248,-177,166,0,2015-01-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,101,0,22,87,318,-257,-178,105,1,2015-02-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,90,0,12,87,999,-189,-71,174,7,2015-03-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,81,0,18,87,1638,-77,36,323,25,2015-04-01,fcfa4fb4,63.0172252465691,-123.470436336877
1139,0,-121,1139,19,489,2624,16,165,565,72,2015-05-01,fcfa4fb4,63.0172252465691,-123.470436336877
739,554,-174,1293,45,180,2563,85,222,986,91,2015-06-01,fcfa4fb4,63.0172252465691,-123.470436336877
642,418,-137,1060,62,124,1983,104,217,1207,73,2015-07-01,fcfa4fb4,63.0172252465691,-123.470436336877
626,150,-84,775,63,96,1532,82,195,1111,57,2015-08-01,fcfa4fb4,63.0172252465691,-123.470436336877
231,168,-152,399,22,79,872,17,114,704,32,2015-09-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-192,3,29,98,349,-45,6,455,9,2015-10-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-225,0,22,98,130,-186,-117,188,1,2015-11-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-227,0,20,98,53,-233,-174,133,0,2015-12-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-200,0,22,93,87,-228,-173,112,3,2016-01-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-180,0,14,93,371,-212,-148,119,6,2016-02-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-160,0,13,93,961,-175,-61,179,13,2016-03-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-140,0,18,93,1612,-75,31,345,20,2016-04-01,fcfa4fb4,63.0172252465691,-123.470436336877
926,0,-170,926,26,489,2184,25,155,626,71,2016-05-01,fcfa4fb4,63.0172252465691,-123.470436336877
791,473,-200,1264,51,180,2654,91,219,1018,100,2016-06-01,fcfa4fb4,63.0172252465691,-123.470436336877
621,525,-200,1146,60,124,2212,110,232,1286,89,2016-07-01,fcfa4fb4,63.0172252465691,-123.470436336877
524,326,-190,850,52,96,1628,87,205,1120,71,2016-08-01,fcfa4fb4,63.0172252465691,-123.470436336877
348,96,-190,444,35,79,946,20,127,746,39,2016-09-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-190,0,35,79,414,-67,-24,426,11,2016-10-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-190,0,23,79,162,-171,-106,202,3,2016-11-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-160,0,19,79,54,-269,-208,81,3,2016-12-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-140,0,22,79,101,-263,-177,92,3,2017-01-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-130,0,14,79,315,-245,-174,99,5,2017-02-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-110,0,13,79,1046,-233,-130,139,6,2017-03-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-100,0,18,79,1931,-90,22,313,23,2017-04-01,fcfa4fb4,63.0172252465691,-123.470436336877
970,0,-150,970,26,489,2468,19,151,590,79,2017-05-01,fcfa4fb4,63.0172252465691,-123.470436336877
791,283,-150,1074,51,180,2183,88,203,988,72,2017-06-01,fcfa4fb4,63.0172252465691,-123.470436336877
622,520,-150,1142,60,124,2192,103,228,1226,84,2017-07-01,fcfa4fb4,63.0172252465691,-123.470436336877
521,459,-180,980,52,96,1875,82,225,1082,88,2017-08-01,fcfa4fb4,63.0172252465691,-123.470436336877
346,155,-210,501,35,79,1058,27,149,782,47,2017-09-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-210,0,35,79,419,-52,5,448,13,2017-10-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-210,0,23,79,138,-239,-175,115,3,2017-11-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-180,0,19,79,57,-241,-163,115,2,2017-12-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-150,0,22,79,82,-259,-203,90,1,2018-01-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-140,0,14,79,352,-293,-188,69,5,2018-02-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-120,0,13,79,1103,-214,-96,133,9,2018-03-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-110,0,18,79,1899,-109,4,313,18,2018-04-01,fcfa4fb4,63.0172252465691,-123.470436336877
901,0,-120,901,26,489,2317,11,144,572,70,2018-05-01,fcfa4fb4,63.0172252465691,-123.470436336877
791,256,-110,1047,51,180,2057,85,209,1046,69,2018-06-01,fcfa4fb4,63.0172252465691,-123.470436336877
620,597,-130,1217,59,124,2341,103,235,1217,95,2018-07-01,fcfa4fb4,63.0172252465691,-123.470436336877
523,229,-110,752,52,96,1270,75,192,1062,51,2018-08-01,fcfa4fb4,63.0172252465691,-123.470436336877
338,44,-90,382,35,87,1207,-22,98,631,32,2018-09-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-100,0,35,87,450,-65,3,413,11,2018-10-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-110,0,23,87,144,-186,-133,164,2,2018-11-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-80,0,19,87,54,-231,-167,111,2,2018-12-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,50,0,30,87,101,-243,-169,98,3,2019-01-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,0,0,14,87,390,-252,-167,84,4,2019-02-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,-70,0,2,87,983,-124,-5,252,16,2019-03-01,fcfa4fb4,63.0172252465691,-123.470436336877
52,0,-130,52,8,173,1724,-65,55,308,33,2019-04-01,fcfa4fb4,63.0172252465691,-123.470436336877
1012,0,-160,1012,34,489,2279,26,149,531,69,2019-05-01,fcfa4fb4,63.0172252465691,-123.470436336877
983,0,280,983,120,489,2054,50,177,869,59,2019-06-01,fcfa4fb4,63.0172252465691,-123.470436336877
734,388,260,1122,45,180,2229,94,219,1177,73,2019-07-01,fcfa4fb4,63.0172252465691,-123.470436336877
704,0,520,704,120,489,1451,40,161,913,41,2019-08-01,fcfa4fb4,63.0172252465691,-123.470436336877
404,12,550,416,40,468,975,35,137,835,35,2019-09-01,fcfa4fb4,63.0172252465691,-123.470436336877
7,0,600,7,30,487,360,-48,20,464,11,2019-10-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,600,0,18,487,156,-186,-117,161,4,2019-11-01,fcfa4fb4,63.0172252465691,-123.470436336877
0,0,550,0,15,487,56,-287,-219,70,1,2019-12-01,fcfa4fb4,63.0172252465691,-123.470436336877
