aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,93,0,84,336,663,-195,-73,165,8,2015-01-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-62,0,44,336,1132,-237,-114,98,8,2015-02-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-152,0,44,336,1659,-134,-21,229,14,2015-03-01,d65a82ad,46.3668074707745,-71.4523022880691
523,0,-190,573,66,336,1875,-24,82,478,32,2015-04-01,d65a82ad,46.3668074707745,-71.4523022880691
1109,77,-236,1186,71,203,2306,67,201,932,74,2015-05-01,d65a82ad,46.3668074707745,-71.4523022880691
1041,0,-117,1041,188,336,2247,95,205,1230,58,2015-06-01,d65a82ad,46.3668074707745,-71.4523022880691
1194,18,-104,1212,122,304,2338,130,243,1550,72,2015-07-01,d65a82ad,46.3668074707745,-71.4523022880691
1028,27,-124,1055,104,265,1876,149,253,1617,85,2015-08-01,d65a82ad,46.3668074707745,-71.4523022880691
767,0,-112,767,112,336,1758,104,227,1413,60,2015-09-01,d65a82ad,46.3668074707745,-71.4523022880691
409,0,-114,414,94,336,1042,11,115,671,34,2015-10-01,d65a82ad,46.3668074707745,-71.4523022880691
175,0,-231,188,58,336,632,-12,74,595,20,2015-11-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-125,5,148,336,359,-43,18,513,6,2015-12-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-160,0,60,336,590,-129,-39,241,7,2016-01-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,130,0,117,336,864,-146,-29,291,6,2016-02-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,190,0,99,336,1478,-85,25,377,12,2016-03-01,d65a82ad,46.3668074707745,-71.4523022880691
392,0,140,392,62,336,2268,-43,73,409,26,2016-04-01,d65a82ad,46.3668074707745,-71.4523022880691
988,0,90,988,83,336,2313,54,178,840,50,2016-05-01,d65a82ad,46.3668074707745,-71.4523022880691
1155,0,90,1155,141,336,2330,105,219,1171,60,2016-06-01,d65a82ad,46.3668074707745,-71.4523022880691
1233,0,110,1233,144,336,2295,140,251,1554,58,2016-07-01,d65a82ad,46.3668074707745,-71.4523022880691
1133,51,60,1184,110,249,2101,145,264,1596,74,2016-08-01,d65a82ad,46.3668074707745,-71.4523022880691
751,50,-130,801,73,194,1756,97,214,1281,41,2016-09-01,d65a82ad,46.3668074707745,-71.4523022880691
439,0,-100,439,119,336,854,35,132,825,26,2016-10-01,d65a82ad,46.3668074707745,-71.4523022880691
190,0,-150,190,87,336,527,-7,64,588,14,2016-11-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-150,0,103,336,426,-110,-26,303,7,2016-12-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-110,0,90,336,573,-116,-30,321,7,2017-01-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-80,0,79,336,932,-131,-27,321,7,2017-02-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,110,0,103,336,1519,-123,-23,257,10,2017-03-01,d65a82ad,46.3668074707745,-71.4523022880691
444,0,170,444,111,336,1563,7,96,679,21,2017-04-01,d65a82ad,46.3668074707745,-71.4523022880691
833,0,210,833,127,336,1789,57,161,870,41,2017-05-01,d65a82ad,46.3668074707745,-71.4523022880691
1065,0,250,1065,152,336,2278,105,218,1296,53,2017-06-01,d65a82ad,46.3668074707745,-71.4523022880691
1101,108,180,1209,96,150,2428,129,244,1538,55,2017-07-01,d65a82ad,46.3668074707745,-71.4523022880691
1015,79,110,1094,102,105,2078,122,237,1416,61,2017-08-01,d65a82ad,46.3668074707745,-71.4523022880691
741,0,-150,741,91,230,1728,104,218,1421,42,2017-09-01,d65a82ad,46.3668074707745,-71.4523022880691
481,0,-70,481,151,336,1024,57,162,1027,36,2017-10-01,d65a82ad,46.3668074707745,-71.4523022880691
51,0,-90,51,85,336,564,-44,47,477,13,2017-11-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-100,0,99,336,503,-138,-56,243,5,2017-12-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,100,0,122,336,622,-163,-63,241,7,2018-01-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,80,0,67,336,884,-126,-18,360,9,2018-02-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,60,0,68,336,1416,-80,0,327,13,2018-03-01,d65a82ad,46.3668074707745,-71.4523022880691
245,0,160,245,109,336,1755,-35,58,469,23,2018-04-01,d65a82ad,46.3668074707745,-71.4523022880691
1069,0,100,1069,77,336,2547,56,193,914,77,2018-05-01,d65a82ad,46.3668074707745,-71.4523022880691
1132,1,60,1133,119,334,2527,94,218,1231,76,2018-06-01,d65a82ad,46.3668074707745,-71.4523022880691
1127,218,-150,1345,96,124,2575,148,271,1706,89,2018-07-01,d65a82ad,46.3668074707745,-71.4523022880691
991,133,-210,1124,100,86,2146,153,267,1815,76,2018-08-01,d65a82ad,46.3668074707745,-71.4523022880691
739,0,-240,739,104,336,1609,102,214,1422,47,2018-09-01,d65a82ad,46.3668074707745,-71.4523022880691
378,0,-170,378,133,336,885,20,100,765,31,2018-10-01,d65a82ad,46.3668074707745,-71.4523022880691
8,0,-60,8,134,336,464,-44,13,458,11,2018-11-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,-60,0,108,336,502,-124,-13,323,8,2018-12-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,230,0,137,336,546,-177,-76,200,5,2019-01-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,280,0,100,336,894,-165,-59,211,7,2019-02-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,250,0,74,336,1449,-105,-5,298,14,2019-03-01,d65a82ad,46.3668074707745,-71.4523022880691
351,0,420,351,160,336,1618,-27,69,537,21,2019-04-01,d65a82ad,46.3668074707745,-71.4523022880691
777,0,460,777,132,336,1974,33,153,798,46,2019-05-01,d65a82ad,46.3668074707745,-71.4523022880691
1038,0,530,1038,182,336,2421,94,208,1245,58,2019-06-01,d65a82ad,46.3668074707745,-71.4523022880691
1257,0,510,1257,146,336,2543,145,258,1776,72,2019-07-01,d65a82ad,46.3668074707745,-71.4523022880691
1080,0,460,1080,128,336,2137,129,242,1600,66,2019-08-01,d65a82ad,46.3668074707745,-71.4523022880691
615,0,500,615,127,336,1431,80,185,1257,35,2019-09-01,d65a82ad,46.3668074707745,-71.4523022880691
367,0,470,367,106,336,891,32,125,827,29,2019-10-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,470,0,114,336,577,-58,15,435,11,2019-11-01,d65a82ad,46.3668074707745,-71.4523022880691
0,0,340,0,70,336,480,-96,-8,332,11,2019-12-01,d65a82ad,46.3668074707745,-71.4523022880691
