aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,250,0,59,335,583,-275,-141,118,2,2015-01-01,10c43c34,49.6932291451892,-75.193935812291
0,0,185,0,27,335,1123,-317,-173,76,3,2015-02-01,10c43c34,49.6932291451892,-75.193935812291
0,0,164,0,40,335,1653,-204,-55,181,8,2015-03-01,10c43c34,49.6932291451892,-75.193935812291
2,0,172,30,41,335,1899,-73,52,428,19,2015-04-01,10c43c34,49.6932291451892,-75.193935812291
1037,0,117,1037,68,335,2195,31,169,742,61,2015-05-01,10c43c34,49.6932291451892,-75.193935812291
961,83,62,1044,86,192,2299,64,197,1075,56,2015-06-01,10c43c34,49.6932291451892,-75.193935812291
1021,0,-7,1021,109,211,1971,109,223,1436,57,2015-07-01,10c43c34,49.6932291451892,-75.193935812291
825,0,-91,825,113,335,1591,119,211,1451,51,2015-08-01,10c43c34,49.6932291451892,-75.193935812291
626,0,-212,626,68,335,1650,77,187,1252,36,2015-09-01,10c43c34,49.6932291451892,-75.193935812291
199,0,-223,219,72,335,834,-11,67,633,14,2015-10-01,10c43c34,49.6932291451892,-75.193935812291
0,0,-289,4,54,335,360,-48,24,553,3,2015-11-01,10c43c34,49.6932291451892,-75.193935812291
0,0,-244,0,67,335,326,-102,-41,413,0,2015-12-01,10c43c34,49.6932291451892,-75.193935812291
0,0,-220,0,51,335,484,-206,-103,192,6,2016-01-01,10c43c34,49.6932291451892,-75.193935812291
0,0,-170,0,44,335,959,-228,-90,183,5,2016-02-01,10c43c34,49.6932291451892,-75.193935812291
0,0,-130,0,48,335,1558,-152,-14,257,12,2016-03-01,10c43c34,49.6932291451892,-75.193935812291
0,0,-100,0,35,335,2183,-93,38,333,17,2016-04-01,10c43c34,49.6932291451892,-75.193935812291
866,0,-110,866,68,335,2291,16,151,714,46,2016-05-01,10c43c34,49.6932291451892,-75.193935812291
1024,0,-70,1024,120,335,2161,77,199,1055,56,2016-06-01,10c43c34,49.6932291451892,-75.193935812291
1060,0,150,1060,137,335,2102,116,228,1419,56,2016-07-01,10c43c34,49.6932291451892,-75.193935812291
933,0,130,933,106,335,1723,116,228,1439,49,2016-08-01,10c43c34,49.6932291451892,-75.193935812291
