aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,278,0,13,411,48,-267,-194,134,0,2015-01-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,261,0,9,411,235,-286,-201,72,2,2015-02-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,247,0,10,411,896,-247,-148,118,2,2015-03-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,274,0,17,411,1738,-132,-48,185,14,2015-04-01,120c7c4b,66.9480609338527,-123.539650061149
839,0,91,874,7,660,2498,-15,86,377,46,2015-05-01,120c7c4b,66.9480609338527,-123.539650061149
732,509,-317,1241,28,243,2373,73,176,758,77,2015-06-01,120c7c4b,66.9480609338527,-123.539650061149
603,448,-172,1052,56,168,1673,96,184,983,68,2015-07-01,120c7c4b,66.9480609338527,-123.539650061149
485,267,-142,752,47,130,1326,73,158,913,50,2015-08-01,120c7c4b,66.9480609338527,-123.539650061149
324,0,-57,332,54,323,667,11,70,601,23,2015-09-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-56,0,27,323,291,-69,-28,421,1,2015-10-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,189,0,27,323,66,-190,-127,185,0,2015-11-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,188,0,7,323,19,-235,-172,152,0,2015-12-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,150,0,6,278,46,-249,-174,32,2,2016-01-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,130,0,8,278,278,-270,-197,37,4,2016-02-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,120,0,8,278,886,-226,-129,64,5,2016-03-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,100,0,8,278,1841,-133,-37,207,10,2016-04-01,120c7c4b,66.9480609338527,-123.539650061149
696,0,-60,696,19,591,2163,-8,81,444,35,2016-05-01,120c7c4b,66.9480609338527,-123.539650061149
627,562,-200,1189,26,242,2482,78,174,771,69,2016-06-01,120c7c4b,66.9480609338527,-123.539650061149
539,687,-130,1226,49,168,2135,101,201,1016,72,2016-07-01,120c7c4b,66.9480609338527,-123.539650061149
433,430,-150,863,42,130,1546,77,168,925,49,2016-08-01,120c7c4b,66.9480609338527,-123.539650061149
311,49,-180,360,32,119,806,13,81,661,23,2016-09-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-280,0,15,119,331,-86,-38,384,7,2016-10-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-380,0,11,119,68,-184,-121,135,3,2016-11-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-450,0,11,119,20,-272,-207,71,2,2016-12-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-420,0,29,119,44,-287,-205,26,2,2017-01-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-340,0,18,119,225,-284,-211,31,3,2017-02-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-270,0,12,119,880,-271,-180,51,4,2017-03-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-270,0,6,119,1819,-145,-51,207,13,2017-04-01,120c7c4b,66.9480609338527,-123.539650061149
613,0,-290,613,17,527,2193,-20,72,438,36,2017-05-01,120c7c4b,66.9480609338527,-123.539650061149
478,679,-440,1157,7,237,2546,74,168,768,63,2017-06-01,120c7c4b,66.9480609338527,-123.539650061149
461,804,-400,1265,41,166,2273,100,202,986,71,2017-07-01,120c7c4b,66.9480609338527,-123.539650061149
705,230,-280,935,70,129,1521,86,181,915,48,2017-08-01,120c7c4b,66.9480609338527,-123.539650061149
418,12,-270,430,44,126,707,26,95,671,22,2017-09-01,120c7c4b,66.9480609338527,-123.539650061149
0,0,-310,0,24,126,306,-77,-24,384,5,2017-10-01,120c7c4b,66.9480609338527,-123.539650061149
