aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,12,0,24,211,141,-286,-196,130,0,2015-01-01,af610768,61.8478675485919,-111.532790432926
0,0,12,0,9,211,481,-310,-200,76,1,2015-02-01,af610768,61.8478675485919,-111.532790432926
0,0,-4,0,9,211,1224,-227,-89,160,5,2015-03-01,af610768,61.8478675485919,-111.532790432926
0,0,-51,0,6,211,2171,-128,11,260,19,2015-04-01,af610768,61.8478675485919,-111.532790432926
1112,0,-158,1125,3,245,2833,-9,130,428,61,2015-05-01,af610768,61.8478675485919,-111.532790432926
380,1025,-262,1405,32,185,2661,76,208,853,90,2015-06-01,af610768,61.8478675485919,-111.532790432926
801,331,-94,1131,81,150,2116,102,209,1179,68,2015-07-01,af610768,61.8478675485919,-111.532790432926
654,222,203,876,66,126,1638,90,194,1133,57,2015-08-01,af610768,61.8478675485919,-111.532790432926
303,138,124,442,30,109,1064,22,113,741,29,2015-09-01,af610768,61.8478675485919,-111.532790432926
0,0,151,5,39,140,393,-42,10,484,7,2015-10-01,af610768,61.8478675485919,-111.532790432926
0,0,96,0,22,140,159,-147,-80,296,0,2015-11-01,af610768,61.8478675485919,-111.532790432926
0,0,116,0,28,140,72,-223,-156,215,0,2015-12-01,af610768,61.8478675485919,-111.532790432926
0,0,110,0,13,141,123,-258,-175,128,0,2016-01-01,af610768,61.8478675485919,-111.532790432926
0,0,130,0,11,141,491,-266,-161,138,1,2016-02-01,af610768,61.8478675485919,-111.532790432926
0,0,100,0,7,141,1174,-200,-77,190,4,2016-03-01,af610768,61.8478675485919,-111.532790432926
0,0,100,0,10,141,1875,-134,-7,340,10,2016-04-01,af610768,61.8478675485919,-111.532790432926
877,0,80,877,18,650,2262,17,133,623,49,2016-05-01,af610768,61.8478675485919,-111.532790432926
845,385,120,1230,53,309,2471,86,208,1020,80,2016-06-01,af610768,61.8478675485919,-111.532790432926
569,571,130,1140,50,217,2212,115,224,1405,80,2016-07-01,af610768,61.8478675485919,-111.532790432926
480,349,120,829,46,169,1758,92,198,1303,50,2016-08-01,af610768,61.8478675485919,-111.532790432926
381,0,280,381,64,400,891,33,117,892,24,2016-09-01,af610768,61.8478675485919,-111.532790432926
0,0,250,0,20,400,440,-49,-12,585,11,2016-10-01,af610768,61.8478675485919,-111.532790432926
0,0,250,0,25,400,149,-124,-58,328,0,2016-11-01,af610768,61.8478675485919,-111.532790432926
0,0,250,0,19,400,83,-264,-199,142,0,2016-12-01,af610768,61.8478675485919,-111.532790432926
0,0,290,0,22,400,141,-273,-173,108,0,2017-01-01,af610768,61.8478675485919,-111.532790432926
0,0,330,0,18,400,390,-262,-173,129,0,2017-02-01,af610768,61.8478675485919,-111.532790432926
0,0,360,0,19,400,1114,-236,-123,190,0,2017-03-01,af610768,61.8478675485919,-111.532790432926
0,0,270,0,2,400,2192,-133,-13,330,15,2017-04-01,af610768,61.8478675485919,-111.532790432926
880,0,220,880,15,857,2395,5,129,590,54,2017-05-01,af610768,61.8478675485919,-111.532790432926
691,482,110,1173,16,321,2607,75,192,986,82,2017-06-01,af610768,61.8478675485919,-111.532790432926
475,739,-180,1214,40,222,2387,109,228,1351,84,2017-07-01,af610768,61.8478675485919,-111.532790432926
604,416,-150,1020,58,172,1817,101,222,1249,74,2017-08-01,af610768,61.8478675485919,-111.532790432926
197,289,-260,486,18,142,1078,43,138,920,35,2017-09-01,af610768,61.8478675485919,-111.532790432926
3,0,-240,3,29,162,391,-41,10,585,9,2017-10-01,af610768,61.8478675485919,-111.532790432926
0,0,-280,0,19,162,156,-205,-137,251,2,2017-11-01,af610768,61.8478675485919,-111.532790432926
0,0,-300,0,20,162,81,-247,-153,161,0,2017-12-01,af610768,61.8478675485919,-111.532790432926
0,0,-300,0,20,162,152,-281,-207,118,-2,2018-01-01,af610768,61.8478675485919,-111.532790432926
0,0,-270,0,11,162,430,-308,-195,110,0,2018-02-01,af610768,61.8478675485919,-111.532790432926
0,0,-210,0,15,162,1135,-237,-110,160,3,2018-03-01,af610768,61.8478675485919,-111.532790432926
0,0,-180,0,11,162,1982,-156,-28,326,10,2018-04-01,af610768,61.8478675485919,-111.532790432926
794,0,-80,794,30,800,2476,-8,116,588,46,2018-05-01,af610768,61.8478675485919,-111.532790432926
970,107,370,1077,84,639,2054,84,199,1030,70,2018-06-01,af610768,61.8478675485919,-111.532790432926
882,264,460,1146,63,354,2298,107,218,1355,72,2018-07-01,af610768,61.8478675485919,-111.532790432926
559,134,500,693,52,287,1614,74,179,1262,44,2018-08-01,af610768,61.8478675485919,-111.532790432926
142,0,500,142,22,348,1029,-22,63,807,18,2018-09-01,af610768,61.8478675485919,-111.532790432926
0,0,400,0,14,348,568,-65,-6,536,11,2018-10-01,af610768,61.8478675485919,-111.532790432926
0,0,330,0,24,348,144,-176,-118,274,-2,2018-11-01,af610768,61.8478675485919,-111.532790432926
0,0,260,0,15,348,81,-230,-157,162,-2,2018-12-01,af610768,61.8478675485919,-111.532790432926
