aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,845,0,60,459,560,-275,-133,161,0,2015-01-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,798,0,49,459,1131,-304,-165,100,1,2015-02-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,786,0,70,459,1636,-191,-44,243,5,2015-03-01,793a24a4,48.9753346046302,-77.9457897799543
4,0,803,45,81,459,1913,-70,58,466,18,2015-04-01,793a24a4,48.9753346046302,-77.9457897799543
1026,0,745,1026,96,459,2096,31,178,838,56,2015-05-01,793a24a4,48.9753346046302,-77.9457897799543
937,126,638,1063,76,243,2416,63,203,1170,50,2015-06-01,793a24a4,48.9753346046302,-77.9457897799543
744,302,501,1045,68,143,2090,99,228,1500,50,2015-07-01,793a24a4,48.9753346046302,-77.9457897799543
855,0,508,855,156,459,1620,112,216,1458,50,2015-08-01,793a24a4,48.9753346046302,-77.9457897799543
684,0,393,684,84,459,1642,83,200,1301,42,2015-09-01,793a24a4,48.9753346046302,-77.9457897799543
248,0,336,256,75,459,842,-4,82,691,15,2015-10-01,793a24a4,48.9753346046302,-77.9457897799543
3,0,202,16,41,459,410,-42,45,615,3,2015-11-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,240,0,79,459,315,-90,-24,508,0,2015-12-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,280,0,72,459,464,-207,-99,248,1,2016-01-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,300,0,51,459,915,-213,-77,219,5,2016-02-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,260,0,44,459,1583,-139,-3,341,11,2016-03-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,210,0,32,459,2156,-90,41,372,19,2016-04-01,793a24a4,48.9753346046302,-77.9457897799543
895,0,240,895,98,459,2277,15,162,786,50,2016-05-01,793a24a4,48.9753346046302,-77.9457897799543
1086,0,240,1086,116,459,2286,75,205,1102,60,2016-06-01,793a24a4,48.9753346046302,-77.9457897799543
1069,0,310,1069,142,459,2124,110,231,1494,54,2016-07-01,793a24a4,48.9753346046302,-77.9457897799543
964,0,260,964,103,459,1795,118,237,1550,59,2016-08-01,793a24a4,48.9753346046302,-77.9457897799543
712,0,200,712,94,459,1496,79,190,1172,37,2016-09-01,793a24a4,48.9753346046302,-77.9457897799543
351,0,150,351,80,459,815,17,101,776,18,2016-10-01,793a24a4,48.9753346046302,-77.9457897799543
28,0,160,28,85,459,320,-35,37,572,9,2016-11-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,170,0,69,459,337,-161,-68,291,2,2016-12-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,160,0,53,459,490,-180,-82,284,1,2017-01-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,210,0,58,459,860,-181,-55,269,5,2017-02-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,150,0,34,459,1624,-171,-34,268,9,2017-03-01,793a24a4,48.9753346046302,-77.9457897799543
297,0,190,297,87,459,1730,-41,75,551,23,2017-04-01,793a24a4,48.9753346046302,-77.9457897799543
651,0,410,651,155,459,1588,18,137,825,27,2017-05-01,793a24a4,48.9753346046302,-77.9457897799543
1015,0,420,1015,120,459,2268,78,202,1155,54,2017-06-01,793a24a4,48.9753346046302,-77.9457897799543
1028,203,320,1231,78,169,2701,92,226,1386,64,2017-07-01,793a24a4,48.9753346046302,-77.9457897799543
819,0,350,819,147,459,1646,88,206,1350,38,2017-08-01,793a24a4,48.9753346046302,-77.9457897799543
576,17,210,593,58,430,1442,77,187,1280,38,2017-09-01,793a24a4,48.9753346046302,-77.9457897799543
335,0,260,335,116,459,839,30,119,909,26,2017-10-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,250,0,81,459,362,-83,1,441,6,2017-11-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,180,0,46,459,418,-202,-102,256,1,2017-12-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,220,0,70,459,542,-237,-115,210,2,2018-01-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,210,0,39,459,903,-204,-65,243,6,2018-02-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,90,0,14,459,1600,-160,-30,277,10,2018-03-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,120,0,55,459,2104,-97,29,372,22,2018-04-01,793a24a4,48.9753346046302,-77.9457897799543
1016,0,70,1016,72,459,2441,22,180,817,61,2018-05-01,793a24a4,48.9753346046302,-77.9457897799543
1210,0,90,1210,145,459,2738,69,210,1080,76,2018-06-01,793a24a4,48.9753346046302,-77.9457897799543
1166,66,80,1232,111,345,2366,118,250,1549,74,2018-07-01,793a24a4,48.9753346046302,-77.9457897799543
1026,0,-30,1026,110,362,2046,109,237,1526,63,2018-08-01,793a24a4,48.9753346046302,-77.9457897799543
632,0,40,632,128,459,1414,72,188,1261,38,2018-09-01,793a24a4,48.9753346046302,-77.9457897799543
239,0,240,239,161,459,627,-3,64,688,14,2018-10-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,160,0,57,459,377,-93,-27,437,5,2018-11-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,150,0,60,459,377,-170,-62,321,3,2018-12-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,120,0,47,459,591,-268,-145,126,1,2019-01-01,793a24a4,48.9753346046302,-77.9457897799543
0,0,220,0,73,459,991,-229,-93,154,5,2019-02-01,793a24a4,48.9753346046302,-77.9457897799543
