aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,279,0,12,273,65,-294,-214,88,0,2015-01-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,284,0,11,273,278,-310,-211,73,1,2015-02-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,292,0,12,273,961,-247,-145,93,5,2015-03-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,246,0,5,273,1888,-156,-56,175,12,2015-04-01,5b8b797a,66.2975356719071,-117.574483028986
813,0,111,839,5,524,2554,-11,87,437,41,2015-05-01,5b8b797a,66.2975356719071,-117.574483028986
475,790,-289,1265,16,231,2435,79,181,775,80,2015-06-01,5b8b797a,66.2975356719071,-117.574483028986
470,678,-213,1147,42,161,1901,100,185,925,76,2015-07-01,5b8b797a,66.2975356719071,-117.574483028986
783,0,205,783,83,164,1376,88,163,993,51,2015-08-01,5b8b797a,66.2975356719071,-117.574483028986
320,0,258,325,44,258,863,17,75,656,21,2015-09-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,234,0,23,258,353,-81,-39,329,7,2015-10-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,310,0,33,258,77,-190,-123,178,1,2015-11-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,344,0,14,258,32,-249,-180,112,0,2015-12-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,300,0,7,208,68,-267,-189,64,0,2016-01-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,250,0,5,208,321,-312,-226,65,3,2016-02-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,220,0,5,208,966,-222,-118,101,5,2016-03-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,180,0,6,208,2030,-166,-60,185,9,2016-04-01,5b8b797a,66.2975356719071,-117.574483028986
716,0,210,716,30,640,2201,5,85,469,35,2016-05-01,5b8b797a,66.2975356719071,-117.574483028986
644,539,130,1183,23,236,2390,85,178,777,72,2016-06-01,5b8b797a,66.2975356719071,-117.574483028986
470,805,150,1275,42,163,2184,109,205,998,82,2016-07-01,5b8b797a,66.2975356719071,-117.574483028986
355,516,-80,871,34,126,1637,84,169,952,49,2016-08-01,5b8b797a,66.2975356719071,-117.574483028986
336,35,10,371,35,119,870,17,81,675,21,2016-09-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-170,0,11,119,343,-85,-48,384,8,2016-10-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-210,0,16,119,77,-167,-102,172,2,2016-11-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-260,0,11,119,33,-281,-213,80,1,2016-12-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-220,0,22,119,63,-297,-201,45,0,2017-01-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-180,0,12,119,262,-295,-221,55,2,2017-02-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-80,0,19,119,906,-257,-172,92,4,2017-03-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-100,0,4,119,1871,-166,-73,185,11,2017-04-01,5b8b797a,66.2975356719071,-117.574483028986
697,0,-130,697,15,422,2263,-12,80,426,43,2017-05-01,5b8b797a,66.2975356719071,-117.574483028986
405,711,-220,1116,17,218,2394,78,167,764,67,2017-06-01,5b8b797a,66.2975356719071,-117.574483028986
563,742,-130,1305,53,155,2241,102,207,964,74,2017-07-01,5b8b797a,66.2975356719071,-117.574483028986
491,525,-160,1016,48,122,1640,99,192,984,57,2017-08-01,5b8b797a,66.2975356719071,-117.574483028986
259,188,-220,447,25,101,759,39,99,718,22,2017-09-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-230,0,24,101,323,-79,-30,380,7,2017-10-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-260,0,13,101,79,-236,-174,139,2,2017-11-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-270,0,14,101,32,-249,-170,90,1,2017-12-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-300,0,7,101,66,-286,-218,55,1,2018-01-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-230,0,15,101,234,-324,-235,46,2,2018-02-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-180,0,12,101,894,-254,-160,82,5,2018-03-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,-190,0,3,101,1948,-179,-80,185,10,2018-04-01,5b8b797a,66.2975356719071,-117.574483028986
158,0,-140,158,11,197,2524,-40,47,386,29,2018-05-01,5b8b797a,66.2975356719071,-117.574483028986
938,165,160,1103,22,145,2338,77,172,818,67,2018-06-01,5b8b797a,66.2975356719071,-117.574483028986
478,747,190,1225,47,116,2028,105,199,975,71,2018-07-01,5b8b797a,66.2975356719071,-117.574483028986
600,79,270,679,62,100,1213,64,140,914,32,2018-08-01,5b8b797a,66.2975356719071,-117.574483028986
21,0,440,21,43,199,754,-32,30,613,14,2018-09-01,5b8b797a,66.2975356719071,-117.574483028986
0,0,460,0,26,199,339,-97,-42,352,4,2018-10-01,5b8b797a,66.2975356719071,-117.574483028986
