aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-140,0,22,356,208,-236,-132,181,0,2015-01-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-130,0,17,356,606,-265,-144,127,1,2015-02-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-108,0,18,356,1331,-162,-13,262,10,2015-03-01,acad9dbc,58.7767264342093,-111.04544079028
77,0,-99,226,21,729,2254,-64,77,348,37,2015-04-01,acad9dbc,58.7767264342093,-111.04544079028
1120,102,-97,1222,27,609,2947,6,160,486,75,2015-05-01,acad9dbc,58.7767264342093,-111.04544079028
660,770,-174,1430,39,319,2877,82,227,985,94,2015-06-01,acad9dbc,58.7767264342093,-111.04544079028
739,366,-133,1105,68,227,2063,106,229,1304,74,2015-07-01,acad9dbc,58.7767264342093,-111.04544079028
496,436,-135,932,47,179,1814,95,215,1246,64,2015-08-01,acad9dbc,58.7767264342093,-111.04544079028
432,48,-141,480,44,169,1251,30,147,852,37,2015-09-01,acad9dbc,58.7767264342093,-111.04544079028
164,0,-161,184,33,318,550,-15,68,576,20,2015-10-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-181,0,26,318,288,-111,-22,385,1,2015-11-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-201,0,22,318,115,-183,-104,294,0,2015-12-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-230,0,22,249,200,-212,-115,217,0,2016-01-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-230,0,17,249,568,-203,-85,221,4,2016-02-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-190,0,18,249,1178,-134,-14,315,11,2016-03-01,acad9dbc,58.7767264342093,-111.04544079028
61,0,-150,61,21,355,1847,-66,59,365,26,2016-04-01,acad9dbc,58.7767264342093,-111.04544079028
1014,0,-120,1014,29,643,2407,35,168,706,62,2016-05-01,acad9dbc,58.7767264342093,-111.04544079028
715,532,-130,1247,42,325,2561,94,224,1106,80,2016-06-01,acad9dbc,58.7767264342093,-111.04544079028
724,469,-120,1193,66,230,2320,119,239,1439,80,2016-07-01,acad9dbc,58.7767264342093,-111.04544079028
520,447,-120,967,50,180,1884,99,219,1289,60,2016-08-01,acad9dbc,58.7767264342093,-111.04544079028
443,70,-120,513,45,166,1133,44,149,925,32,2016-09-01,acad9dbc,58.7767264342093,-111.04544079028
20,0,80,20,43,243,510,-28,22,539,13,2016-10-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,90,0,27,243,254,-83,-3,473,1,2016-11-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,110,0,22,243,139,-235,-143,178,0,2016-12-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,130,0,21,243,233,-216,-104,196,0,2017-01-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,150,0,17,243,542,-199,-92,221,2,2017-02-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,140,0,18,243,1326,-183,-61,267,4,2017-03-01,acad9dbc,58.7767264342093,-111.04544079028
38,0,150,38,21,337,2255,-66,50,365,32,2017-04-01,acad9dbc,58.7767264342093,-111.04544079028
1045,0,150,1045,28,935,2507,29,160,646,65,2017-05-01,acad9dbc,58.7767264342093,-111.04544079028
911,316,100,1227,39,398,2659,83,206,1007,81,2017-06-01,acad9dbc,58.7767264342093,-111.04544079028
780,456,80,1236,68,261,2406,114,241,1398,80,2017-07-01,acad9dbc,58.7767264342093,-111.04544079028
511,605,-60,1116,47,198,2117,102,237,1286,81,2017-08-01,acad9dbc,58.7767264342093,-111.04544079028
443,146,-130,589,43,164,1269,51,170,986,43,2017-09-01,acad9dbc,58.7767264342093,-111.04544079028
178,0,-140,178,34,289,471,-19,57,569,15,2017-10-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-140,0,28,289,256,-178,-92,243,4,2017-11-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-150,0,23,289,138,-219,-105,228,0,2017-12-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-160,0,22,289,209,-242,-148,173,-1,2018-01-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-150,0,17,289,626,-261,-130,142,2,2018-02-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-130,0,18,289,1334,-180,-42,227,10,2018-03-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-80,0,21,289,2022,-104,32,306,25,2018-04-01,acad9dbc,58.7767264342093,-111.04544079028
1065,0,-60,1065,28,721,2480,29,172,656,73,2018-05-01,acad9dbc,58.7767264342093,-111.04544079028
750,302,10,1052,42,374,2115,97,217,1211,65,2018-06-01,acad9dbc,58.7767264342093,-111.04544079028
751,476,-10,1227,66,251,2282,113,233,1339,76,2018-07-01,acad9dbc,58.7767264342093,-111.04544079028
501,449,-20,950,47,192,1922,84,208,1199,74,2018-08-01,acad9dbc,58.7767264342093,-111.04544079028
415,9,10,424,44,191,1313,-8,94,670,26,2018-09-01,acad9dbc,58.7767264342093,-111.04544079028
24,0,60,24,32,234,687,-49,41,449,21,2018-10-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,60,0,28,234,226,-145,-76,304,-1,2018-11-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,70,0,23,234,127,-199,-107,228,-2,2018-12-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,120,0,30,234,213,-255,-147,140,0,2019-01-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,70,0,5,234,635,-291,-169,101,1,2019-02-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,-60,0,3,234,1273,-120,18,303,17,2019-03-01,acad9dbc,58.7767264342093,-111.04544079028
257,0,-120,257,15,585,1905,-51,72,376,34,2019-04-01,acad9dbc,58.7767264342093,-111.04544079028
903,140,-150,1043,17,464,2687,5,130,488,58,2019-05-01,acad9dbc,58.7767264342093,-111.04544079028
478,642,-210,1120,31,284,2398,80,204,1011,73,2019-06-01,acad9dbc,58.7767264342093,-111.04544079028
504,763,-280,1267,45,210,2523,106,226,1198,82,2019-07-01,acad9dbc,58.7767264342093,-111.04544079028
777,0,240,777,103,412,1570,79,198,1242,45,2019-08-01,acad9dbc,58.7767264342093,-111.04544079028
438,13,280,451,45,405,1146,47,149,985,29,2019-09-01,acad9dbc,58.7767264342093,-111.04544079028
78,0,270,78,27,462,564,-35,47,489,18,2019-10-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,220,0,14,462,243,-126,-41,317,3,2019-11-01,acad9dbc,58.7767264342093,-111.04544079028
0,0,200,0,19,462,149,-242,-140,162,0,2019-12-01,acad9dbc,58.7767264342093,-111.04544079028
