aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,824,0,39,295,421,-307,-184,99,0,2015-01-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,780,0,38,295,955,-351,-214,58,1,2015-02-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,750,0,33,295,1502,-231,-82,183,3,2015-03-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,742,0,42,295,1910,-99,23,401,11,2015-04-01,678f5a4b,53.0359305601884,-83.3608479498643
787,0,712,797,52,295,2246,-4,119,644,35,2015-05-01,678f5a4b,53.0359305601884,-83.3608479498643
779,333,582,1111,59,109,2773,54,185,996,52,2015-06-01,678f5a4b,53.0359305601884,-83.3608479498643
545,486,435,1031,54,75,2111,98,221,1419,52,2015-07-01,678f5a4b,53.0359305601884,-83.3608479498643
732,0,498,732,107,295,1606,97,201,1440,35,2015-08-01,678f5a4b,53.0359305601884,-83.3608479498643
458,0,436,458,54,295,1369,59,167,1216,20,2015-09-01,678f5a4b,53.0359305601884,-83.3608479498643
169,0,391,191,50,295,709,-20,73,631,15,2015-10-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,285,0,25,295,271,-71,6,530,0,2015-11-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,301,0,46,295,247,-149,-76,351,0,2015-12-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,320,0,46,295,361,-253,-148,170,3,2016-01-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,330,0,40,295,850,-280,-139,138,3,2016-02-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,240,0,11,295,1677,-198,-53,228,7,2016-03-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,180,0,15,295,2041,-125,-2,322,10,2016-04-01,678f5a4b,53.0359305601884,-83.3608479498643
740,0,190,740,48,295,2296,-1,129,685,44,2016-05-01,678f5a4b,53.0359305601884,-83.3608479498643
959,24,220,983,95,253,2254,61,188,1014,56,2016-06-01,678f5a4b,53.0359305601884,-83.3608479498643
977,92,210,1069,90,128,2278,98,221,1384,61,2016-07-01,678f5a4b,53.0359305601884,-83.3608479498643
745,104,170,849,74,83,1792,97,215,1416,58,2016-08-01,678f5a4b,53.0359305601884,-83.3608479498643
496,0,240,496,107,295,1176,58,163,1117,29,2016-09-01,678f5a4b,53.0359305601884,-83.3608479498643
233,0,270,233,66,295,535,-6,78,697,15,2016-10-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,250,0,45,295,279,-59,15,506,8,2016-11-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,260,0,43,295,273,-213,-124,212,0,2016-12-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,250,0,37,295,328,-227,-135,195,0,2017-01-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,290,0,44,295,790,-251,-119,172,3,2017-02-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,210,0,12,295,1509,-210,-59,198,6,2017-03-01,678f5a4b,53.0359305601884,-83.3608479498643
0,0,240,0,36,295,1966,-89,34,387,16,2017-04-01,678f5a4b,53.0359305601884,-83.3608479498643
689,0,250,689,45,295,2307,2,106,673,37,2017-05-01,678f5a4b,53.0359305601884,-83.3608479498643
