aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
186.55555555555554,0.0,-170.0,186.55555555555554,344.66666666666663,1624.111111111111,348.0,54.44444444444445,99.66666666666667,899.0,17.0,2015-01-01,dc1a27c4,48.8285986530137,-125.206601492029
273.44444444444446,0.0,-202.2222222222222,273.44444444444446,223.11111111111111,1624.111111111111,706.1111111111111,60.55555555555556,113.0,891.1111111111111,25.77777777777778,2015-02-01,dc1a27c4,48.8285986530137,-125.206601492029
373.88888888888886,0.0,-168.44444444444443,373.88888888888886,306.44444444444446,1624.111111111111,933.5555555555557,54.0,116.44444444444443,945.1111111111112,19.0,2015-03-01,dc1a27c4,48.8285986530137,-125.206601492029
620.6666666666666,0.0,-194.22222222222223,620.6666666666666,167.55555555555557,1624.111111111111,1656.111111111111,45.0,125.44444444444446,864.6666666666667,28.22222222222222,2015-04-01,dc1a27c4,48.8285986530137,-125.206601492029
697.0,263.3333333333333,-302.2222222222223,960.3333333333333,26.0,1171.4444444444443,2665.444444444445,83.0,161.22222222222223,1162.5555555555557,30.0,2015-05-01,dc1a27c4,48.8285986530137,-125.206601492029
657.7777777777777,483.3333333333333,-445.66666666666663,1141.111111111111,15.222222222222221,660.5555555555555,2759.3333333333335,108.0,195.2222222222222,1334.5555555555557,46.0,2015-06-01,dc1a27c4,48.8285986530137,-125.206601492029
393.33333333333337,807.1111111111111,-551.7777777777777,1200.4444444444443,18.222222222222225,439.55555555555554,2498.444444444445,127.77777777777777,209.22222222222223,1407.3333333333335,57.77777777777777,2015-07-01,dc1a27c4,48.8285986530137,-125.206601492029
830.5555555555555,131.44444444444443,-549.3333333333333,961.7777777777778,83.44444444444444,399.1111111111111,1963.3333333333335,127.77777777777777,207.22222222222226,1469.7777777777778,50.0,2015-08-01,dc1a27c4,48.8285986530137,-125.206601492029
535.7777777777778,0.0,-531.7777777777778,535.7777777777778,117.33333333333331,976.0,1248.7777777777778,100.0,172.22222222222223,1316.3333333333333,29.0,2015-09-01,dc1a27c4,48.8285986530137,-125.206601492029
329.55555555555554,0.0,-504.11111111111114,329.55555555555554,298.8888888888889,1624.111111111111,766.8888888888889,93.0,156.0,1268.111111111111,21.0,2015-10-01,dc1a27c4,48.8285986530137,-125.206601492029
152.33333333333331,0.0,-470.5555555555556,153.1111111111111,369.3333333333333,1624.111111111111,549.6666666666666,29.66666666666666,95.66666666666667,848.3333333333334,13.222222222222223,2015-11-01,dc1a27c4,48.8285986530137,-125.206601492029
251.66666666666669,0.0,-434.0,254.66666666666666,388.1111111111111,1624.111111111111,249.44444444444443,40.55555555555556,84.0,773.3333333333334,18.777777777777782,2015-12-01,dc1a27c4,48.8285986530137,-125.206601492029
194.22222222222223,0.0,-382.22222222222223,194.22222222222223,429.66666666666663,1624.111111111111,343.22222222222223,38.44444444444445,85.66666666666667,807.5555555555555,17.222222222222225,2016-01-01,dc1a27c4,48.8285986530137,-125.206601492029
298.66666666666663,0.0,-330.0,298.66666666666663,329.6666666666667,1624.111111111111,564.1111111111111,56.55555555555556,108.0,855.8888888888889,22.77777777777778,2016-02-01,dc1a27c4,48.8285986530137,-125.206601492029
458.66666666666663,0.0,-200.0,458.66666666666663,424.8888888888889,1624.111111111111,1032.9999999999998,46.0,111.44444444444444,856.1111111111111,22.22222222222222,2016-03-01,dc1a27c4,48.8285986530137,-125.206601492029
712.7777777777778,0.0,-270.0,712.7777777777778,126.33333333333334,1624.111111111111,1798.7777777777778,66.0,150.22222222222223,974.8888888888889,30.0,2016-04-01,dc1a27c4,48.8285986530137,-125.206601492029
