aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,433,0,31,591,498,-221,-83,213,0,2015-01-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,404,0,29,591,1012,-281,-123,83,7,2015-02-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,322,0,25,591,1467,-133,16,293,16,2015-03-01,18e3a686,48.6186158890934,-90.7005707939526
352,0,226,495,30,591,2007,-60,95,419,38,2015-04-01,18e3a686,48.6186158890934,-90.7005707939526
929,0,342,929,128,591,2084,7,161,758,49,2015-05-01,18e3a686,48.6186158890934,-90.7005707939526
1001,98,338,1099,88,423,2402,68,215,1181,60,2015-06-01,18e3a686,48.6186158890934,-90.7005707939526
1119,145,351,1264,102,271,2523,109,242,1521,65,2015-07-01,18e3a686,48.6186158890934,-90.7005707939526
866,57,327,924,88,238,1871,101,223,1496,48,2015-08-01,18e3a686,48.6186158890934,-90.7005707939526
675,0,267,675,82,340,1591,82,209,1372,42,2015-09-01,18e3a686,48.6186158890934,-90.7005707939526
357,0,255,361,78,591,847,0,113,699,28,2015-10-01,18e3a686,48.6186158890934,-90.7005707939526
9,0,366,32,86,591,409,-42,52,598,7,2015-11-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,418,0,61,591,290,-106,-25,406,0,2015-12-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,370,0,28,591,435,-195,-82,240,2,2016-01-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,350,0,31,591,846,-184,-61,237,5,2016-02-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,430,0,75,591,1411,-100,35,403,15,2016-03-01,18e3a686,48.6186158890934,-90.7005707939526
114,0,440,114,57,591,1828,-61,66,460,27,2016-04-01,18e3a686,48.6186158890934,-90.7005707939526
991,0,380,991,60,591,2269,22,174,739,58,2016-05-01,18e3a686,48.6186158890934,-90.7005707939526
1060,0,380,1060,113,591,2359,80,210,1224,54,2016-06-01,18e3a686,48.6186158890934,-90.7005707939526
1127,59,390,1186,108,489,2534,112,235,1556,74,2016-07-01,18e3a686,48.6186158890934,-90.7005707939526
961,0,420,961,116,591,2007,108,234,1623,66,2016-08-01,18e3a686,48.6186158890934,-90.7005707939526
579,0,430,579,101,591,1335,85,183,1315,43,2016-09-01,18e3a686,48.6186158890934,-90.7005707939526
334,0,400,334,58,591,779,20,109,824,29,2016-10-01,18e3a686,48.6186158890934,-90.7005707939526
160,0,330,160,36,591,474,-22,71,630,15,2016-11-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,400,0,65,591,338,-173,-75,251,2,2016-12-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,380,0,38,591,487,-183,-72,290,0,2017-01-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,430,0,51,591,903,-163,-39,296,6,2017-02-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,350,0,27,591,1555,-138,-3,291,12,2017-03-01,18e3a686,48.6186158890934,-90.7005707939526
434,0,320,434,60,591,1701,-45,92,520,31,2017-04-01,18e3a686,48.6186158890934,-90.7005707939526
848,0,320,848,70,591,2035,10,145,689,48,2017-05-01,18e3a686,48.6186158890934,-90.7005707939526
1063,32,330,1095,106,536,2295,81,215,1101,62,2017-06-01,18e3a686,48.6186158890934,-90.7005707939526
1015,151,320,1166,83,313,2452,103,236,1489,70,2017-07-01,18e3a686,48.6186158890934,-90.7005707939526
891,0,410,891,139,591,1897,84,208,1330,59,2017-08-01,18e3a686,48.6186158890934,-90.7005707939526
555,0,400,555,82,591,1269,74,188,1295,38,2017-09-01,18e3a686,48.6186158890934,-90.7005707939526
383,0,430,383,90,591,843,12,109,761,33,2017-10-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,400,0,34,591,417,-94,-4,380,9,2017-11-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,380,0,38,591,372,-201,-94,214,1,2017-12-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,330,0,29,591,476,-218,-88,220,4,2018-01-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,360,0,43,591,985,-254,-100,147,4,2018-02-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,260,0,18,591,1582,-144,-2,231,15,2018-03-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,240,0,30,591,2227,-107,38,290,31,2018-04-01,18e3a686,48.6186158890934,-90.7005707939526
992,0,230,992,75,591,2423,34,202,911,80,2018-05-01,18e3a686,48.6186158890934,-90.7005707939526
1106,0,260,1106,117,591,2512,95,220,1356,79,2018-06-01,18e3a686,48.6186158890934,-90.7005707939526
1072,126,260,1198,90,375,2417,113,243,1556,83,2018-07-01,18e3a686,48.6186158890934,-90.7005707939526
975,0,270,975,104,383,2073,104,233,1583,79,2018-08-01,18e3a686,48.6186158890934,-90.7005707939526
552,0,290,552,101,591,1396,64,170,1222,41,2018-09-01,18e3a686,48.6186158890934,-90.7005707939526
232,0,440,232,120,591,569,-13,60,624,17,2018-10-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,380,0,25,591,393,-108,-33,330,5,2018-11-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,350,0,35,591,394,-150,-41,291,4,2018-12-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,320,0,33,591,528,-248,-115,151,2,2019-01-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,370,0,49,591,813,-233,-95,161,4,2019-02-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,320,0,35,591,1509,-145,-6,264,13,2019-03-01,18e3a686,48.6186158890934,-90.7005707939526
211,0,310,211,48,591,1768,-60,78,434,29,2019-04-01,18e3a686,48.6186158890934,-90.7005707939526
853,0,270,853,52,591,2132,-2,147,635,51,2019-05-01,18e3a686,48.6186158890934,-90.7005707939526
1056,61,250,1117,100,487,2519,76,211,1072,71,2019-06-01,18e3a686,48.6186158890934,-90.7005707939526
1166,141,220,1307,104,306,2556,117,250,1517,76,2019-07-01,18e3a686,48.6186158890934,-90.7005707939526
1031,72,200,1103,103,258,2021,103,236,1400,69,2019-08-01,18e3a686,48.6186158890934,-90.7005707939526
515,0,320,515,149,591,1013,68,184,1258,30,2019-09-01,18e3a686,48.6186158890934,-90.7005707939526
389,0,380,389,98,591,701,-2,97,649,26,2019-10-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,380,0,45,591,463,-100,-13,343,8,2019-11-01,18e3a686,48.6186158890934,-90.7005707939526
0,0,370,0,42,591,378,-167,-55,252,3,2019-12-01,18e3a686,48.6186158890934,-90.7005707939526
