aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-478,0,15,163,233,-291,-194,107,0,2015-01-01,1a895391,58.57675168928,-100.521509735698
0,0,-455,0,7,163,698,-335,-234,38,3,2015-02-01,1a895391,58.57675168928,-100.521509735698
0,0,-411,0,16,163,1388,-226,-97,159,4,2015-03-01,1a895391,58.57675168928,-100.521509735698
0,0,-269,0,50,163,2151,-134,-14,268,12,2015-04-01,1a895391,58.57675168928,-100.521509735698
515,0,-330,690,14,476,2812,-45,84,353,42,2015-05-01,1a895391,58.57675168928,-100.521509735698
1162,55,-320,1216,72,382,2644,58,175,818,65,2015-06-01,1a895391,58.57675168928,-100.521509735698
781,367,-331,1148,60,171,2236,97,200,1137,64,2015-07-01,1a895391,58.57675168928,-100.521509735698
317,478,-374,795,28,119,1535,90,177,1120,47,2015-08-01,1a895391,58.57675168928,-100.521509735698
365,2,-369,367,38,119,1065,33,105,842,19,2015-09-01,1a895391,58.57675168928,-100.521509735698
1,0,-368,11,42,180,457,-40,24,515,8,2015-10-01,1a895391,58.57675168928,-100.521509735698
0,0,-351,0,29,180,237,-144,-73,279,0,2015-11-01,1a895391,58.57675168928,-100.521509735698
0,0,-357,0,11,180,118,-204,-146,232,0,2015-12-01,1a895391,58.57675168928,-100.521509735698
0,0,-360,0,17,160,206,-252,-175,118,0,2016-01-01,1a895391,58.57675168928,-100.521509735698
0,0,-320,0,11,160,709,-283,-173,99,2,2016-02-01,1a895391,58.57675168928,-100.521509735698
0,0,-290,0,16,160,1360,-204,-88,162,6,2016-03-01,1a895391,58.57675168928,-100.521509735698
0,0,-270,0,25,160,2168,-154,-21,233,9,2016-04-01,1a895391,58.57675168928,-100.521509735698
763,0,-320,763,28,476,2394,-11,101,534,36,2016-05-01,1a895391,58.57675168928,-100.521509735698
820,301,-360,1121,52,175,2370,62,176,834,67,2016-06-01,1a895391,58.57675168928,-100.521509735698
894,220,-280,1114,88,121,2113,107,203,1178,67,2016-07-01,1a895391,58.57675168928,-100.521509735698
535,333,-260,868,53,94,1700,85,178,1085,47,2016-08-01,1a895391,58.57675168928,-100.521509735698
472,0,-230,472,55,143,933,35,112,783,22,2016-09-01,1a895391,58.57675168928,-100.521509735698
0,0,-170,0,58,143,491,-53,-14,470,8,2016-10-01,1a895391,58.57675168928,-100.521509735698
0,0,-130,0,25,143,235,-111,-47,287,0,2016-11-01,1a895391,58.57675168928,-100.521509735698
0,0,-130,0,17,143,146,-273,-203,104,0,2016-12-01,1a895391,58.57675168928,-100.521509735698
0,0,-130,0,17,143,197,-254,-176,101,0,2017-01-01,1a895391,58.57675168928,-100.521509735698
0,0,-120,0,11,143,570,-259,-173,109,0,2017-02-01,1a895391,58.57675168928,-100.521509735698
