aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,68,0,15,419,262,-304,-205,100,0,2015-01-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-11,0,10,419,717,-347,-253,33,2,2015-02-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-1,0,17,419,1438,-246,-123,149,1,2015-03-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,37,0,31,419,2134,-146,-33,270,7,2015-04-01,2722d7a1,58.5273322919148,-97.4051844190555
8,0,-5,78,26,419,2725,-67,56,354,29,2015-05-01,2722d7a1,58.5273322919148,-97.4051844190555
1051,0,65,1051,58,419,2507,44,156,817,49,2015-06-01,2722d7a1,58.5273322919148,-97.4051844190555
884,163,57,1047,65,154,2180,83,193,1150,52,2015-07-01,2722d7a1,58.5273322919148,-97.4051844190555
509,164,-17,673,49,107,1447,77,165,1140,33,2015-08-01,2722d7a1,58.5273322919148,-97.4051844190555
325,0,-16,325,44,204,1000,31,104,867,15,2015-09-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-57,5,41,240,450,-47,19,525,4,2015-10-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,22,0,29,240,260,-147,-76,298,0,2015-11-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-13,0,15,240,129,-206,-147,237,0,2015-12-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,16,211,213,-255,-181,112,0,2016-01-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,12,211,726,-294,-189,98,2,2016-02-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,17,211,1405,-223,-110,168,3,2016-03-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,21,211,2300,-169,-38,241,7,2016-04-01,2722d7a1,58.5273322919148,-97.4051844190555
502,0,-90,502,35,419,2352,-31,78,558,24,2016-05-01,2722d7a1,58.5273322919148,-97.4051844190555
891,104,-100,995,51,241,2525,45,161,874,60,2016-06-01,2722d7a1,58.5273322919148,-97.4051844190555
792,181,-80,973,72,136,2077,92,196,1254,54,2016-07-01,2722d7a1,58.5273322919148,-97.4051844190555
637,111,-60,748,63,98,1688,71,172,1156,41,2016-08-01,2722d7a1,58.5273322919148,-97.4051844190555
379,0,-60,379,51,204,908,28,111,858,21,2016-09-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-70,0,43,204,430,-59,-16,529,5,2016-10-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,20,0,28,204,246,-113,-50,317,0,2016-11-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,10,0,19,204,162,-274,-204,120,0,2016-12-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,16,204,204,-256,-179,106,0,2017-01-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,12,204,611,-265,-186,112,0,2017-02-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,190,0,50,204,1454,-259,-142,148,2,2017-03-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,160,0,21,204,2382,-158,-42,268,9,2017-04-01,2722d7a1,58.5273322919148,-97.4051844190555
168,0,150,168,35,419,2259,-39,52,518,21,2017-05-01,2722d7a1,58.5273322919148,-97.4051844190555
926,0,170,926,51,419,2504,40,149,844,58,2017-06-01,2722d7a1,58.5273322919148,-97.4051844190555
932,266,130,1198,70,154,2450,80,212,1152,70,2017-07-01,2722d7a1,58.5273322919148,-97.4051844190555
650,280,90,930,63,107,2012,68,191,1099,57,2017-08-01,2722d7a1,58.5273322919148,-97.4051844190555
459,0,60,459,52,141,983,30,117,823,24,2017-09-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-30,0,42,141,426,-50,7,536,2,2017-10-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,10,0,28,141,309,-217,-141,187,2,2017-11-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,10,0,19,141,166,-280,-197,120,0,2017-12-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,17,141,269,-300,-223,79,0,2018-01-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-50,0,12,141,702,-338,-233,73,1,2018-02-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,17,141,1396,-249,-129,140,4,2018-03-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,0,0,21,141,2158,-191,-66,236,10,2018-04-01,2722d7a1,58.5273322919148,-97.4051844190555
420,0,-90,420,34,419,2528,-43,75,496,27,2018-05-01,2722d7a1,58.5273322919148,-97.4051844190555
975,0,-80,975,51,419,2462,52,167,934,56,2018-06-01,2722d7a1,58.5273322919148,-97.4051844190555
937,151,-80,1088,71,159,2461,85,195,1206,78,2018-07-01,2722d7a1,58.5273322919148,-97.4051844190555
628,45,30,673,64,138,1654,61,162,1137,39,2018-08-01,2722d7a1,58.5273322919148,-97.4051844190555
145,0,90,145,51,419,1082,-18,57,723,17,2018-09-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,130,0,41,419,618,-86,-23,452,3,2018-10-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,140,0,28,419,283,-217,-139,200,-1,2018-11-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,130,0,19,419,148,-243,-163,140,-1,2018-12-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,130,0,19,419,265,-327,-234,63,0,2019-01-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,80,0,5,419,717,-321,-217,68,1,2019-02-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-40,0,9,419,1295,-207,-81,188,4,2019-03-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,-100,0,14,419,2206,-125,-8,262,15,2019-04-01,2722d7a1,58.5273322919148,-97.4051844190555
366,0,-160,366,22,419,2428,-41,64,406,30,2019-05-01,2722d7a1,58.5273322919148,-97.4051844190555
1147,0,-170,1147,60,419,2532,59,175,819,65,2019-06-01,2722d7a1,58.5273322919148,-97.4051844190555
1034,130,-150,1164,85,195,2372,86,200,1127,61,2019-07-01,2722d7a1,58.5273322919148,-97.4051844190555
608,0,320,608,157,419,1305,56,160,1119,25,2019-08-01,2722d7a1,58.5273322919148,-97.4051844190555
436,38,260,474,39,353,1078,36,115,830,25,2019-09-01,2722d7a1,58.5273322919148,-97.4051844190555
18,0,270,18,33,395,530,-38,27,515,9,2019-10-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,270,0,28,395,285,-189,-112,200,0,2019-11-01,2722d7a1,58.5273322919148,-97.4051844190555
0,0,200,0,10,395,161,-271,-184,114,0,2019-12-01,2722d7a1,58.5273322919148,-97.4051844190555
