aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-313,0,10,285,296,-312,-235,51,2,2015-01-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-362,0,5,285,770,-341,-240,34,3,2015-02-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-384,0,9,285,1437,-274,-162,83,4,2015-03-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-369,0,15,285,1997,-140,-33,307,4,2015-04-01,1cec36ee,58.5426354466401,-68.6828656936171
6,0,-374,57,16,285,2200,-45,36,462,15,2015-05-01,1cec36ee,58.5426354466401,-68.6828656936171
657,0,-226,665,70,285,1982,13,113,763,25,2015-06-01,1cec36ee,58.5426354466401,-68.6828656936171
736,165,-135,901,57,105,1825,74,178,1074,47,2015-07-01,1cec36ee,58.5426354466401,-68.6828656936171
700,0,215,700,85,209,1562,68,175,1133,36,2015-08-01,1cec36ee,58.5426354466401,-68.6828656936171
291,0,279,295,68,285,1019,17,99,832,13,2015-09-01,1cec36ee,58.5426354466401,-68.6828656936171
1,0,315,9,48,285,503,-40,20,500,8,2015-10-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,324,0,51,285,264,-114,-49,317,3,2015-11-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,289,0,36,285,148,-189,-105,219,0,2015-12-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,240,0,27,285,232,-240,-154,105,3,2016-01-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,200,0,25,285,653,-281,-174,85,4,2016-02-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,210,0,30,285,1300,-251,-152,125,5,2016-03-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,240,0,31,285,1964,-174,-72,262,5,2016-04-01,1cec36ee,58.5426354466401,-68.6828656936171
85,0,170,85,21,285,2464,-40,41,523,16,2016-05-01,1cec36ee,58.5426354466401,-68.6828656936171
692,0,170,692,50,285,2036,19,122,776,27,2016-06-01,1cec36ee,58.5426354466401,-68.6828656936171
696,216,150,912,54,105,2047,70,180,1067,44,2016-07-01,1cec36ee,58.5426354466401,-68.6828656936171
470,283,70,753,46,73,1654,68,173,1076,45,2016-08-01,1cec36ee,58.5426354466401,-68.6828656936171
367,0,60,367,55,224,1063,19,99,795,21,2016-09-01,1cec36ee,58.5426354466401,-68.6828656936171
5,0,-130,5,28,244,523,-41,13,524,12,2016-10-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-140,0,36,244,240,-105,-35,328,9,2016-11-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-210,0,14,244,171,-225,-145,141,5,2016-12-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-80,0,60,244,242,-236,-149,109,3,2017-01-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-110,0,19,244,697,-280,-180,95,4,2017-02-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-110,0,21,244,1387,-243,-131,131,5,2017-03-01,1cec36ee,58.5426354466401,-68.6828656936171
0,0,-130,0,12,244,2105,-144,-44,282,6,2017-04-01,1cec36ee,58.5426354466401,-68.6828656936171
55,0,-130,55,26,285,2481,-50,42,521,16,2017-05-01,1cec36ee,58.5426354466401,-68.6828656936171
684,0,-70,684,58,285,2008,25,119,775,27,2017-06-01,1cec36ee,58.5426354466401,-68.6828656936171
828,89,110,917,71,133,2011,64,171,989,52,2017-07-01,1cec36ee,58.5426354466401,-68.6828656936171
637,68,110,705,63,92,1496,63,165,1030,37,2017-08-01,1cec36ee,58.5426354466401,-68.6828656936171
