aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-131,0,26,373,305,-315,-212,104,0,2015-01-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,-141,0,9,373,717,-356,-256,29,2,2015-02-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,-127,0,21,373,1456,-249,-120,150,1,2015-03-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,-92,0,29,373,1992,-123,-13,347,5,2015-04-01,2bb502ad,56.3382103707012,-90.0297184942522
258,0,78,427,58,373,2634,-40,69,486,24,2015-05-01,2bb502ad,56.3382103707012,-90.0297184942522
957,0,120,957,46,373,2250,55,157,868,48,2015-06-01,2bb502ad,56.3382103707012,-90.0297184942522
1014,0,259,1014,124,373,2069,95,199,1265,50,2015-07-01,2bb502ad,56.3382103707012,-90.0297184942522
683,0,343,683,87,373,1558,94,172,1255,32,2015-08-01,2bb502ad,56.3382103707012,-90.0297184942522
391,0,516,391,100,373,1004,56,126,972,22,2015-09-01,2bb502ad,56.3382103707012,-90.0297184942522
6,0,530,32,42,373,601,-32,34,540,9,2015-10-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,603,0,63,373,261,-107,-49,354,0,2015-11-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,534,0,29,373,178,-187,-127,232,0,2015-12-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,440,0,17,373,277,-271,-185,130,0,2016-01-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,410,0,15,373,757,-306,-190,90,1,2016-02-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,400,0,28,373,1437,-230,-99,170,3,2016-03-01,2bb502ad,56.3382103707012,-90.0297184942522
0,0,270,0,4,373,2353,-152,-32,268,6,2016-04-01,2bb502ad,56.3382103707012,-90.0297184942522
584,0,240,584,46,373,2333,-16,84,591,25,2016-05-01,2bb502ad,56.3382103707012,-90.0297184942522
650,324,160,974,35,137,2435,60,159,879,55,2016-06-01,2bb502ad,56.3382103707012,-90.0297184942522
