aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-102,0,25,205,142,-261,-173,129,0,2015-01-01,57fcda02,61.4109230013151,-112.764338759971
0,0,-103,0,11,205,467,-286,-181,88,2,2015-02-01,57fcda02,61.4109230013151,-112.764338759971
0,0,-104,0,12,205,1188,-204,-66,181,7,2015-03-01,57fcda02,61.4109230013151,-112.764338759971
0,0,-130,0,6,205,2143,-103,33,293,24,2015-04-01,57fcda02,61.4109230013151,-112.764338759971
1136,42,-275,1178,2,184,2849,-4,141,446,66,2015-05-01,57fcda02,61.4109230013151,-112.764338759971
239,1139,-330,1378,19,127,2704,74,209,891,87,2015-06-01,57fcda02,61.4109230013151,-112.764338759971
998,75,261,1073,103,105,2115,103,208,1242,62,2015-07-01,57fcda02,61.4109230013151,-112.764338759971
549,320,311,869,56,85,1689,92,199,1199,55,2015-08-01,57fcda02,61.4109230013151,-112.764338759971
284,164,225,448,28,72,1121,26,122,789,30,2015-09-01,57fcda02,61.4109230013151,-112.764338759971
2,0,244,13,42,161,399,-32,24,537,7,2015-10-01,57fcda02,61.4109230013151,-112.764338759971
0,0,171,0,21,161,180,-134,-65,322,0,2015-11-01,57fcda02,61.4109230013151,-112.764338759971
0,0,220,0,27,161,68,-214,-146,239,0,2015-12-01,57fcda02,61.4109230013151,-112.764338759971
0,0,170,0,14,147,126,-235,-154,133,0,2016-01-01,57fcda02,61.4109230013151,-112.764338759971
0,0,150,0,12,147,481,-241,-140,146,2,2016-02-01,57fcda02,61.4109230013151,-112.764338759971
0,0,90,0,8,147,1123,-177,-56,208,6,2016-03-01,57fcda02,61.4109230013151,-112.764338759971
0,0,110,0,14,147,1771,-109,15,368,12,2016-04-01,57fcda02,61.4109230013151,-112.764338759971
919,0,110,919,21,497,2251,22,143,642,50,2016-05-01,57fcda02,61.4109230013151,-112.764338759971
824,392,190,1216,54,183,2539,83,209,1048,64,2016-06-01,57fcda02,61.4109230013151,-112.764338759971
548,545,210,1093,52,127,2180,114,224,1441,63,2016-07-01,57fcda02,61.4109230013151,-112.764338759971
368,471,180,839,36,98,1812,94,204,1352,44,2016-08-01,57fcda02,61.4109230013151,-112.764338759971
412,0,300,412,60,259,929,36,127,921,23,2016-09-01,57fcda02,61.4109230013151,-112.764338759971
0,0,280,0,23,259,450,-42,-1,611,10,2016-10-01,57fcda02,61.4109230013151,-112.764338759971
0,0,250,0,27,259,164,-111,-43,352,0,2016-11-01,57fcda02,61.4109230013151,-112.764338759971
0,0,260,0,20,259,79,-255,-185,152,0,2016-12-01,57fcda02,61.4109230013151,-112.764338759971
0,0,250,0,23,259,147,-248,-150,113,0,2017-01-01,57fcda02,61.4109230013151,-112.764338759971
0,0,270,0,19,259,389,-240,-151,139,0,2017-02-01,57fcda02,61.4109230013151,-112.764338759971
0,0,320,0,24,259,1087,-218,-103,201,2,2017-03-01,57fcda02,61.4109230013151,-112.764338759971
0,0,220,0,2,259,2187,-110,9,352,19,2017-04-01,57fcda02,61.4109230013151,-112.764338759971
936,0,190,936,18,497,2425,13,138,606,58,2017-05-01,57fcda02,61.4109230013151,-112.764338759971
440,723,70,1163,13,183,2676,73,192,1011,75,2017-06-01,57fcda02,61.4109230013151,-112.764338759971
490,664,60,1154,46,127,2360,108,225,1384,68,2017-07-01,57fcda02,61.4109230013151,-112.764338759971
618,402,130,1020,62,98,1845,101,227,1292,69,2017-08-01,57fcda02,61.4109230013151,-112.764338759971
207,319,-170,526,20,81,1141,47,150,950,32,2017-09-01,57fcda02,61.4109230013151,-112.764338759971
7,0,-170,7,29,123,397,-34,22,618,8,2017-10-01,57fcda02,61.4109230013151,-112.764338759971
