aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-206,0,78,257,386,-323,-219,58,2,2015-01-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-264,0,16,257,877,-340,-221,39,3,2015-02-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-336,0,10,257,1460,-252,-123,99,6,2015-03-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-386,0,15,257,1902,-140,-23,298,7,2015-04-01,3c5c047f,54.8806465306944,-64.6741250019151
124,0,-365,277,38,257,2012,-36,56,460,23,2015-05-01,3c5c047f,54.8806465306944,-64.6741250019151
1032,0,-399,1032,55,257,2235,37,155,759,52,2015-06-01,3c5c047f,54.8806465306944,-64.6741250019151
918,0,-317,918,123,257,1759,73,171,1011,48,2015-07-01,3c5c047f,54.8806465306944,-64.6741250019151
745,0,-292,745,82,257,1516,70,172,1094,40,2015-08-01,3c5c047f,54.8806465306944,-64.6741250019151
409,0,-171,409,110,257,1157,19,111,815,20,2015-09-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-206,10,44,257,634,-50,22,457,11,2015-10-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-225,0,54,257,306,-125,-45,286,5,2015-11-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-281,0,26,257,257,-208,-110,202,0,2015-12-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-270,0,40,257,325,-251,-150,130,1,2016-01-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-210,0,48,257,784,-280,-148,117,3,2016-02-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-260,0,18,257,1512,-241,-111,119,5,2016-03-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-240,0,40,257,1849,-154,-34,268,6,2016-04-01,3c5c047f,54.8806465306944,-64.6741250019151
477,0,-300,477,30,257,2133,-31,75,536,27,2016-05-01,3c5c047f,54.8806465306944,-64.6741250019151
855,0,-280,855,77,257,1973,33,142,767,45,2016-06-01,3c5c047f,54.8806465306944,-64.6741250019151
945,0,-260,945,101,257,1954,73,177,1022,53,2016-07-01,3c5c047f,54.8806465306944,-64.6741250019151
760,0,-160,760,122,257,1339,66,171,1020,34,2016-08-01,3c5c047f,54.8806465306944,-64.6741250019151
461,0,-200,461,60,257,1136,14,104,735,20,2016-09-01,3c5c047f,54.8806465306944,-64.6741250019151
11,0,-110,11,84,257,487,-46,21,487,8,2016-10-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-180,0,43,257,336,-117,-34,340,3,2016-11-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-230,0,29,257,297,-253,-155,99,2,2016-12-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-200,0,46,257,358,-254,-150,140,1,2017-01-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-230,0,24,257,823,-277,-158,117,1,2017-02-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-280,0,19,257,1559,-234,-98,133,5,2017-03-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-310,0,23,257,2095,-140,-17,268,10,2017-04-01,3c5c047f,54.8806465306944,-64.6741250019151
297,0,-300,297,40,257,2023,-43,67,486,21,2017-05-01,3c5c047f,54.8806465306944,-64.6741250019151
785,0,-190,785,96,257,1732,32,137,757,40,2017-06-01,3c5c047f,54.8806465306944,-64.6741250019151
1014,0,-150,1014,115,257,1819,68,182,953,49,2017-07-01,3c5c047f,54.8806465306944,-64.6741250019151
752,0,170,752,117,257,1325,62,165,990,33,2017-08-01,3c5c047f,54.8806465306944,-64.6741250019151
479,0,100,479,63,257,1154,21,113,776,24,2017-09-01,3c5c047f,54.8806465306944,-64.6741250019151
204,0,110,204,87,257,577,-21,57,567,14,2017-10-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,110,0,68,257,307,-119,-45,260,6,2017-11-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,120,0,57,257,245,-210,-112,186,1,2017-12-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,100,0,43,257,382,-283,-184,93,2,2018-01-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,80,0,38,257,854,-299,-169,77,2,2018-02-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-60,0,20,257,1334,-148,-41,264,5,2018-03-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-70,0,38,257,1970,-152,-27,228,9,2018-04-01,3c5c047f,54.8806465306944,-64.6741250019151
19,0,50,19,40,257,2241,-67,28,366,20,2018-05-01,3c5c047f,54.8806465306944,-64.6741250019151
883,0,-20,883,67,257,2225,12,116,568,44,2018-06-01,3c5c047f,54.8806465306944,-64.6741250019151
1027,0,30,1027,126,257,2021,76,197,1096,55,2018-07-01,3c5c047f,54.8806465306944,-64.6741250019151
843,0,10,843,95,257,1588,67,175,1017,49,2018-08-01,3c5c047f,54.8806465306944,-64.6741250019151
475,0,-10,475,79,257,1150,11,100,721,25,2018-09-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,90,0,79,257,525,-59,2,397,11,2018-10-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,80,0,66,257,316,-144,-70,259,4,2018-11-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-20,0,44,257,256,-220,-126,167,2,2018-12-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-10,0,40,257,374,-295,-190,82,1,2019-01-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,-60,0,32,257,820,-288,-172,85,2,2019-02-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,0,0,37,257,1373,-219,-99,150,5,2019-03-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,100,0,72,257,1995,-126,-16,282,11,2019-04-01,3c5c047f,54.8806465306944,-64.6741250019151
458,0,-50,458,45,257,2209,-27,67,525,22,2019-05-01,3c5c047f,54.8806465306944,-64.6741250019151
834,0,-60,834,66,257,1894,42,153,848,44,2019-06-01,3c5c047f,54.8806465306944,-64.6741250019151
854,0,120,854,135,257,1704,78,185,1145,45,2019-07-01,3c5c047f,54.8806465306944,-64.6741250019151
708,0,260,708,135,257,1428,81,181,1202,38,2019-08-01,3c5c047f,54.8806465306944,-64.6741250019151
474,0,260,474,91,257,1057,27,106,782,23,2019-09-01,3c5c047f,54.8806465306944,-64.6741250019151
221,0,130,221,48,257,642,-9,54,587,15,2019-10-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,60,0,51,257,328,-120,-42,288,6,2019-11-01,3c5c047f,54.8806465306944,-64.6741250019151
0,0,80,0,57,257,250,-211,-114,170,2,2019-12-01,3c5c047f,54.8806465306944,-64.6741250019151
