aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,796,0,32,414,410,-303,-176,105,0,2015-01-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,748,0,31,414,957,-347,-204,73,0,2015-02-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,721,0,35,414,1501,-238,-84,186,2,2015-03-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,714,0,42,414,1923,-105,15,401,8,2015-04-01,c9468c7c,52.7910788194214,-80.755409627538
710,0,668,722,52,414,2125,-13,109,642,29,2015-05-01,c9468c7c,52.7910788194214,-80.755409627538
804,237,559,1041,53,152,2520,42,174,938,48,2015-06-01,c9468c7c,52.7910788194214,-80.755409627538
557,475,416,1032,54,105,2057,96,215,1380,51,2015-07-01,c9468c7c,52.7910788194214,-80.755409627538
734,0,479,734,109,402,1544,101,199,1439,35,2015-08-01,c9468c7c,52.7910788194214,-80.755409627538
503,0,410,503,56,414,1394,64,173,1231,24,2015-09-01,c9468c7c,52.7910788194214,-80.755409627538
208,0,348,225,56,414,663,-15,74,652,14,2015-10-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,264,0,26,414,273,-61,20,542,1,2015-11-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,277,0,43,414,262,-135,-61,318,0,2015-12-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,350,0,50,414,352,-239,-131,192,3,2016-01-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,400,0,43,414,829,-276,-131,147,4,2016-02-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,290,0,8,414,1656,-202,-59,244,6,2016-03-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,210,0,14,414,2061,-132,-13,317,8,2016-04-01,c9468c7c,52.7910788194214,-80.755409627538
627,0,230,627,54,414,2216,-15,113,703,30,2016-05-01,c9468c7c,52.7910788194214,-80.755409627538
931,0,430,931,151,414,2078,49,179,984,49,2016-06-01,c9468c7c,52.7910788194214,-80.755409627538
1015,52,470,1067,97,324,2231,94,219,1373,58,2016-07-01,c9468c7c,52.7910788194214,-80.755409627538
838,35,470,873,84,282,1801,97,213,1418,54,2016-08-01,c9468c7c,52.7910788194214,-80.755409627538
543,0,450,543,72,414,1208,65,171,1159,29,2016-09-01,c9468c7c,52.7910788194214,-80.755409627538
253,0,460,253,75,414,551,0,83,732,17,2016-10-01,c9468c7c,52.7910788194214,-80.755409627538
4,0,470,4,56,414,257,-48,23,554,11,2016-11-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,490,0,49,414,262,-194,-105,235,3,2016-12-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,460,0,32,414,365,-211,-118,232,2,2017-01-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,450,0,32,414,819,-246,-111,187,5,2017-02-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,360,0,12,414,1560,-211,-61,214,5,2017-03-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,350,0,34,414,1903,-92,28,397,13,2017-04-01,c9468c7c,52.7910788194214,-80.755409627538
543,0,310,543,33,414,2132,-7,91,702,29,2017-05-01,c9468c7c,52.7910788194214,-80.755409627538
980,0,390,980,116,414,2259,59,180,984,53,2017-06-01,c9468c7c,52.7910788194214,-80.755409627538
771,474,270,1245,54,152,2588,75,214,1164,72,2017-07-01,c9468c7c,52.7910788194214,-80.755409627538
607,234,180,841,59,105,1862,73,190,1208,49,2017-08-01,c9468c7c,52.7910788194214,-80.755409627538
556,0,140,556,80,306,1184,71,169,1140,35,2017-09-01,c9468c7c,52.7910788194214,-80.755409627538
302,0,150,302,85,414,676,15,95,782,22,2017-10-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,190,0,56,414,346,-97,-18,384,7,2017-11-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,170,0,33,414,284,-222,-123,215,1,2017-12-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,150,0,27,414,430,-276,-160,142,2,2018-01-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,170,0,30,414,837,-285,-140,127,4,2018-02-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,90,0,9,414,1488,-207,-49,224,5,2018-03-01,c9468c7c,52.7910788194214,-80.755409627538
0,0,-30,0,19,414,2141,-145,-13,267,13,2018-04-01,c9468c7c,52.7910788194214,-80.755409627538
688,0,90,688,71,414,2280,-28,112,623,34,2018-05-01,c9468c7c,52.7910788194214,-80.755409627538
424,669,-130,1093,13,152,2703,37,175,844,55,2018-06-01,c9468c7c,52.7910788194214,-80.755409627538
934,207,-130,1141,93,105,2370,97,227,1403,85,2018-07-01,c9468c7c,52.7910788194214,-80.755409627538
661,278,-190,939,67,82,1893,79,208,1268,57,2018-08-01,c9468c7c,52.7910788194214,-80.755409627538
539,0,-150,539,94,414,1098,47,159,1050,42,2018-09-01,c9468c7c,52.7910788194214,-80.755409627538
95,0,-60,95,73,414,542,-23,40,562,20,2018-10-01,c9468c7c,52.7910788194214,-80.755409627538
