aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,410,0,38,853,573,-220,-83,263,0,2015-01-01,0e014160,46.7171377564513,-81.6374810962644
0,0,323,0,31,853,1145,-259,-127,183,0,2015-02-01,0e014160,46.7171377564513,-81.6374810962644
0,0,218,0,33,853,1662,-146,-8,361,3,2015-03-01,0e014160,46.7171377564513,-81.6374810962644
313,0,209,403,59,853,2024,-38,79,596,17,2015-04-01,0e014160,46.7171377564513,-81.6374810962644
959,0,212,959,76,853,2100,47,182,1049,43,2015-05-01,0e014160,46.7171377564513,-81.6374810962644
884,135,203,1019,69,621,2341,81,208,1359,42,2015-06-01,0e014160,46.7171377564513,-81.6374810962644
944,325,166,1269,66,300,2520,110,247,1622,59,2015-07-01,0e014160,46.7171377564513,-81.6374810962644
761,208,83,969,71,212,1837,111,225,1497,53,2015-08-01,0e014160,46.7171377564513,-81.6374810962644
547,167,-253,713,53,165,1606,91,207,1408,40,2015-09-01,0e014160,46.7171377564513,-81.6374810962644
274,0,-259,277,92,762,924,13,110,871,12,2015-10-01,0e014160,46.7171377564513,-81.6374810962644
31,0,-258,41,88,853,549,-25,65,776,0,2015-11-01,0e014160,46.7171377564513,-81.6374810962644
0,0,179,0,131,853,337,-69,9,669,0,2015-12-01,0e014160,46.7171377564513,-81.6374810962644
0,0,150,0,46,853,501,-165,-54,323,2,2016-01-01,0e014160,46.7171377564513,-81.6374810962644
0,0,200,0,70,853,906,-166,-44,318,4,2016-02-01,0e014160,46.7171377564513,-81.6374810962644
0,0,280,0,100,853,1444,-97,30,470,14,2016-03-01,0e014160,46.7171377564513,-81.6374810962644
167,0,330,167,68,853,2124,-53,63,439,28,2016-04-01,0e014160,46.7171377564513,-81.6374810962644
1015,0,240,1015,48,853,2428,34,173,840,59,2016-05-01,0e014160,46.7171377564513,-81.6374810962644
1000,283,100,1283,54,367,2577,87,219,1120,76,2016-06-01,0e014160,46.7171377564513,-81.6374810962644
883,409,-190,1292,80,239,2388,125,250,1570,69,2016-07-01,0e014160,46.7171377564513,-81.6374810962644
875,166,-220,1041,86,185,1967,124,245,1697,59,2016-08-01,0e014160,46.7171377564513,-81.6374810962644
731,0,-230,731,108,482,1547,88,200,1343,40,2016-09-01,0e014160,46.7171377564513,-81.6374810962644
383,0,-220,383,89,853,870,27,123,905,23,2016-10-01,0e014160,46.7171377564513,-81.6374810962644
107,0,-230,107,69,853,529,-24,69,710,10,2016-11-01,0e014160,46.7171377564513,-81.6374810962644
0,0,-160,0,83,853,395,-135,-46,383,3,2016-12-01,0e014160,46.7171377564513,-81.6374810962644
0,0,-100,0,64,853,520,-139,-40,413,2,2017-01-01,0e014160,46.7171377564513,-81.6374810962644
0,0,190,0,85,853,840,-133,-16,393,6,2017-02-01,0e014160,46.7171377564513,-81.6374810962644
0,0,180,0,64,853,1547,-125,-4,357,12,2017-03-01,0e014160,46.7171377564513,-81.6374810962644
499,0,200,499,84,853,1634,-13,103,666,31,2017-04-01,0e014160,46.7171377564513,-81.6374810962644
