aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,316,0,32,353,451,-273,-155,138,0,2015-01-01,87354301,52.2037076974216,-89.112921927885
0,0,344,0,38,353,982,-318,-187,53,4,2015-02-01,87354301,52.2037076974216,-89.112921927885
0,0,299,0,30,353,1505,-184,-33,223,9,2015-03-01,87354301,52.2037076974216,-89.112921927885
1,0,257,23,35,353,1940,-81,51,380,23,2015-04-01,87354301,52.2037076974216,-89.112921927885
803,0,406,813,124,353,2303,-6,123,669,34,2015-05-01,87354301,52.2037076974216,-89.112921927885
972,106,376,1078,81,172,2512,60,194,1063,53,2015-06-01,87354301,52.2037076974216,-89.112921927885
1169,0,498,1169,169,353,2313,113,233,1488,62,2015-07-01,87354301,52.2037076974216,-89.112921927885
623,76,443,699,52,222,1553,94,196,1442,30,2015-08-01,87354301,52.2037076974216,-89.112921927885
490,0,409,490,79,353,1368,67,170,1232,23,2015-09-01,87354301,52.2037076974216,-89.112921927885
172,0,404,195,69,353,742,-17,69,629,14,2015-10-01,87354301,52.2037076974216,-89.112921927885
0,0,570,0,111,353,288,-67,-1,515,0,2015-11-01,87354301,52.2037076974216,-89.112921927885
0,0,505,0,31,353,268,-142,-71,350,0,2015-12-01,87354301,52.2037076974216,-89.112921927885
0,0,440,0,29,353,377,-233,-135,187,2,2016-01-01,87354301,52.2037076974216,-89.112921927885
0,0,390,0,21,353,933,-245,-113,161,5,2016-02-01,87354301,52.2037076974216,-89.112921927885
0,0,330,0,29,353,1612,-161,-8,295,14,2016-03-01,87354301,52.2037076974216,-89.112921927885
0,0,320,0,46,353,2071,-97,34,365,19,2016-04-01,87354301,52.2037076974216,-89.112921927885
832,0,290,832,53,353,2268,7,141,694,51,2016-05-01,87354301,52.2037076974216,-89.112921927885
889,94,240,983,77,192,2285,67,189,1080,59,2016-06-01,87354301,52.2037076974216,-89.112921927885
1104,19,250,1123,115,178,2339,117,226,1472,76,2016-07-01,87354301,52.2037076974216,-89.112921927885
819,0,240,819,94,247,1713,100,208,1459,49,2016-08-01,87354301,52.2037076974216,-89.112921927885
460,0,270,460,94,353,1136,69,153,1164,25,2016-09-01,87354301,52.2037076974216,-89.112921927885
204,0,260,204,62,353,538,-4,68,711,11,2016-10-01,87354301,52.2037076974216,-89.112921927885
4,0,190,4,26,353,381,-54,26,537,6,2016-11-01,87354301,52.2037076974216,-89.112921927885
0,0,190,0,36,353,293,-213,-126,204,0,2016-12-01,87354301,52.2037076974216,-89.112921927885
0,0,160,0,32,353,367,-218,-122,216,0,2017-01-01,87354301,52.2037076974216,-89.112921927885
0,0,160,0,25,353,847,-213,-93,199,4,2017-02-01,87354301,52.2037076974216,-89.112921927885
0,0,140,0,33,353,1524,-190,-35,225,10,2017-03-01,87354301,52.2037076974216,-89.112921927885
35,0,150,35,49,353,1875,-77,60,409,26,2017-04-01,87354301,52.2037076974216,-89.112921927885
737,0,170,737,59,353,2208,-3,114,634,44,2017-05-01,87354301,52.2037076974216,-89.112921927885
963,43,170,1006,91,279,2371,70,190,1040,62,2017-06-01,87354301,52.2037076974216,-89.112921927885
1020,224,130,1244,91,127,2673,108,225,1348,96,2017-07-01,87354301,52.2037076974216,-89.112921927885
742,145,80,887,74,88,2083,79,187,1218,53,2017-08-01,87354301,52.2037076974216,-89.112921927885
470,0,90,470,95,353,1171,62,154,1116,32,2017-09-01,87354301,52.2037076974216,-89.112921927885
258,0,60,258,51,353,724,-5,75,681,21,2017-10-01,87354301,52.2037076974216,-89.112921927885
0,0,80,0,49,353,396,-139,-53,307,5,2017-11-01,87354301,52.2037076974216,-89.112921927885
0,0,90,0,37,353,364,-250,-152,164,0,2017-12-01,87354301,52.2037076974216,-89.112921927885
0,0,80,0,34,353,413,-265,-147,147,1,2018-01-01,87354301,52.2037076974216,-89.112921927885
0,0,70,0,22,353,931,-287,-134,108,3,2018-02-01,87354301,52.2037076974216,-89.112921927885
0,0,-20,0,27,353,1576,-194,-29,194,11,2018-03-01,87354301,52.2037076974216,-89.112921927885
0,0,0,0,36,353,2299,-130,21,267,22,2018-04-01,87354301,52.2037076974216,-89.112921927885
886,0,10,886,62,353,2319,9,160,725,47,2018-05-01,87354301,52.2037076974216,-89.112921927885
943,131,-30,1074,76,130,2491,82,201,1138,77,2018-06-01,87354301,52.2037076974216,-89.112921927885
1063,107,10,1170,108,90,2239,123,237,1495,77,2018-07-01,87354301,52.2037076974216,-89.112921927885
874,57,-10,931,90,73,2067,93,207,1389,57,2018-08-01,87354301,52.2037076974216,-89.112921927885
454,0,10,454,92,353,1200,40,134,989,25,2018-09-01,87354301,52.2037076974216,-89.112921927885
20,0,70,20,59,353,556,-32,22,531,6,2018-10-01,87354301,52.2037076974216,-89.112921927885
0,0,-40,0,27,353,359,-147,-72,289,0,2018-11-01,87354301,52.2037076974216,-89.112921927885
0,0,-70,0,23,353,316,-192,-97,234,0,2018-12-01,87354301,52.2037076974216,-89.112921927885
0,0,-70,0,25,353,480,-283,-170,103,1,2019-01-01,87354301,52.2037076974216,-89.112921927885
0,0,20,0,27,353,895,-263,-130,112,4,2019-02-01,87354301,52.2037076974216,-89.112921927885
0,0,30,0,42,353,1396,-174,-26,225,11,2019-03-01,87354301,52.2037076974216,-89.112921927885
23,0,0,23,40,353,2159,-79,49,319,29,2019-04-01,87354301,52.2037076974216,-89.112921927885
797,0,-20,797,45,353,2263,-10,115,560,41,2019-05-01,87354301,52.2037076974216,-89.112921927885
984,84,-20,1068,86,209,2522,75,192,1019,62,2019-06-01,87354301,52.2037076974216,-89.112921927885
1256,0,70,1256,140,282,2417,129,239,1482,75,2019-07-01,87354301,52.2037076974216,-89.112921927885
848,53,60,901,82,217,1852,95,201,1344,43,2019-08-01,87354301,52.2037076974216,-89.112921927885
461,0,-20,461,72,353,1190,54,144,1062,21,2019-09-01,87354301,52.2037076974216,-89.112921927885
212,0,100,212,84,353,644,-10,62,645,12,2019-10-01,87354301,52.2037076974216,-89.112921927885
0,0,70,0,34,353,389,-127,-54,301,2,2019-11-01,87354301,52.2037076974216,-89.112921927885
0,0,-30,0,26,353,310,-206,-110,189,0,2019-12-01,87354301,52.2037076974216,-89.112921927885
