aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-148,0,23,331,342,-309,-202,91,0,2015-01-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,-174,0,9,331,805,-353,-245,30,3,2015-02-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,-154,0,20,331,1461,-248,-115,142,3,2015-03-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,125,0,49,331,1887,-120,-6,349,7,2015-04-01,6aacc95f,55.5850926224601,-87.6372069753673
342,0,144,482,43,331,2503,-36,72,518,23,2015-05-01,6aacc95f,55.5850926224601,-87.6372069753673
917,13,139,931,46,308,2336,46,156,882,43,2015-06-01,6aacc95f,55.5850926224601,-87.6372069753673
922,0,457,922,168,331,1974,87,196,1288,42,2015-07-01,6aacc95f,55.5850926224601,-87.6372069753673
637,0,654,637,118,331,1545,86,173,1297,25,2015-08-01,6aacc95f,55.5850926224601,-87.6372069753673
388,0,764,388,95,331,1097,55,134,1028,20,2015-09-01,6aacc95f,55.5850926224601,-87.6372069753673
32,0,672,79,38,331,630,-28,46,549,13,2015-10-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,797,0,78,331,262,-95,-33,381,1,2015-11-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,741,0,34,331,206,-178,-109,228,0,2015-12-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,650,0,23,331,318,-274,-176,114,2,2016-01-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,570,0,13,331,846,-298,-178,95,2,2016-02-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,520,0,22,331,1488,-231,-95,163,4,2016-03-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,400,0,11,331,2172,-142,-27,295,6,2016-04-01,6aacc95f,55.5850926224601,-87.6372069753673
586,0,400,586,56,331,2336,-18,83,577,26,2016-05-01,6aacc95f,55.5850926224601,-87.6372069753673
843,68,430,911,65,215,2286,54,156,878,47,2016-06-01,6aacc95f,55.5850926224601,-87.6372069753673
918,39,460,957,93,179,2185,91,191,1234,47,2016-07-01,6aacc95f,55.5850926224601,-87.6372069753673
663,94,390,757,63,112,1723,85,177,1204,40,2016-08-01,6aacc95f,55.5850926224601,-87.6372069753673
447,0,320,447,63,266,1098,51,126,916,27,2016-09-01,6aacc95f,55.5850926224601,-87.6372069753673
67,0,430,67,84,331,485,-25,38,563,10,2016-10-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,360,0,30,331,289,-93,-20,347,7,2016-11-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,280,0,21,331,230,-245,-154,126,1,2016-12-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,270,0,27,331,297,-264,-165,116,0,2017-01-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,380,0,38,331,736,-278,-160,114,1,2017-02-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,450,0,40,331,1328,-238,-103,153,3,2017-03-01,6aacc95f,55.5850926224601,-87.6372069753673
0,0,420,0,27,331,2090,-123,-8,315,9,2017-04-01,6aacc95f,55.5850926224601,-87.6372069753673
