aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,456.40000000000003,0.0,40.0,352.0,453.6,-282.0,-161.0,145.79999999999998,0.0,2015-01-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,473.19999999999993,0.0,45.599999999999994,352.0,985.4,-328.0,-194.6,60.39999999999999,2.6,2015-02-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,430.6,0.0,34.0,352.0,1498.6,-196.39999999999998,-43.0,231.0,6.0,2015-03-01,a0bec6e9,51.6683780350249,-86.9572552511602
1.0,0.0,395.4,17.0,43.4,352.0,1908.6,-83.0,46.4,409.0,18.0,2015-04-01,a0bec6e9,51.6683780350249,-86.9572552511602
817.8,0.0,533.0,817.8,130.2,352.0,2233.2,1.4,129.0,706.4000000000001,35.0,2015-05-01,a0bec6e9,51.6683780350249,-86.9572552511602
948.6000000000001,99.19999999999999,473.19999999999993,1047.8000000000002,82.0,180.79999999999998,2521.2000000000003,55.400000000000006,192.0,1075.0,50.0,2015-06-01,a0bec6e9,51.6683780350249,-86.9572552511602
1113.3999999999999,0.0,528.4,1113.3999999999999,130.79999999999998,308.0,2377.2,103.0,226.0,1498.6,51.0,2015-07-01,a0bec6e9,51.6683780350249,-86.9572552511602
670.4,19.4,492.0,689.8,67.8,280.0,1609.0,89.4,197.39999999999998,1465.0,26.400000000000002,2015-08-01,a0bec6e9,51.6683780350249,-86.9572552511602
499.79999999999995,0.0,458.6,499.79999999999995,79.0,352.0,1427.0,67.0,177.4,1284.0,23.0,2015-09-01,a0bec6e9,51.6683780350249,-86.9572552511602
165.0,0.0,442.2,182.0,66.0,352.0,742.3999999999999,-19.0,75.0,671.0,12.0,2015-10-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,585.6,0.0,113.4,352.0,286.79999999999995,-65.6,7.0,565.4,0.0,2015-11-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,530.8,0.0,38.4,352.0,253.6,-136.4,-65.6,398.0,0.0,2015-12-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,466.0,0.0,38.0,352.0,388.59999999999997,-240.0,-137.0,213.8,1.0,2016-01-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,410.0,0.0,27.0,352.0,897.6000000000001,-244.4,-117.0,180.0,4.0,2016-02-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,296.0,0.0,12.0,352.0,1641.6,-163.0,-15.0,315.0,10.0,2016-03-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,280.0,0.0,43.6,352.0,2044.4,-97.0,29.4,390.0,17.0,2016-04-01,a0bec6e9,51.6683780350249,-86.9572552511602
791.0,0.0,256.0,791.0,65.0,352.0,2260.2,8.0,139.0,724.0,49.0,2016-05-01,a0bec6e9,51.6683780350249,-86.9572552511602
899.0,36.6,230.0,935.5999999999999,88.0,289.2,2269.8,63.0,186.0,1099.0,57.0,2016-06-01,a0bec6e9,51.6683780350249,-86.9572552511602
976.8,60.8,240.0,1037.6,95.0,211.59999999999997,2344.2,106.4,218.4,1500.2,67.0,2016-07-01,a0bec6e9,51.6683780350249,-86.9572552511602
771.8,0.0,235.99999999999997,771.8,87.0,267.4,1746.6,97.39999999999999,209.39999999999998,1539.0,46.4,2016-08-01,a0bec6e9,51.6683780350249,-86.9572552511602
458.40000000000003,0.0,246.0,458.40000000000003,89.6,352.0,1205.0,67.0,160.0,1219.6000000000001,27.0,2016-09-01,a0bec6e9,51.6683780350249,-86.9572552511602
218.2,0.0,240.0,218.2,63.0,352.0,567.4,0.0,80.4,758.0,11.0,2016-10-01,a0bec6e9,51.6683780350249,-86.9572552511602
2.0,0.0,206.0,2.0,50.0,352.0,368.79999999999995,-54.6,23.4,587.0,4.0,2016-11-01,a0bec6e9,51.6683780350249,-86.9572552511602
0.0,0.0,250.0,0.0,55.0,352.0,284.59999999999997,-207.39999999999998,-119.0,245.0,0.0,2016-12-01,a0bec6e9,51.6683780350249,-86.9572552511602
