aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,404,0,21,257,449,-181,-96,248,0,2015-01-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,397,0,25,257,879,-250,-142,111,3,2015-02-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,363,0,16,257,1476,-98,-1,358,9,2015-03-01,1cbd0f97,51.1382535796174,-101.098842427115
527,0,266,602,13,723,1994,-33,84,459,34,2015-04-01,1cbd0f97,51.1382535796174,-101.098842427115
755,400,154,1155,28,356,2586,10,156,623,60,2015-05-01,1cbd0f97,51.1382535796174,-101.098842427115
520,781,-240,1301,44,251,2649,92,224,1228,71,2015-06-01,1cbd0f97,51.1382535796174,-101.098842427115
823,503,-213,1326,81,196,2595,124,243,1579,67,2015-07-01,1cbd0f97,51.1382535796174,-101.098842427115
1097,0,-101,1097,118,222,2057,107,237,1438,68,2015-08-01,1cbd0f97,51.1382535796174,-101.098842427115
523,193,-88,716,50,179,1530,63,191,1109,48,2015-09-01,1cbd0f97,51.1382535796174,-101.098842427115
318,85,-81,408,32,162,803,9,115,701,31,2015-10-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,102,0,35,162,359,-57,13,454,9,2015-11-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,134,0,40,162,326,-125,-52,319,1,2015-12-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,140,0,23,148,440,-182,-95,235,0,2016-01-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,170,0,23,148,793,-162,-65,265,3,2016-02-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,230,0,33,148,1418,-95,14,363,8,2016-03-01,1cbd0f97,51.1382535796174,-101.098842427115
289,0,240,289,35,936,1942,-45,71,507,26,2016-04-01,1cbd0f97,51.1382535796174,-101.098842427115
1134,0,220,1134,47,966,2400,40,178,785,77,2016-05-01,1cbd0f97,51.1382535796174,-101.098842427115
1121,151,220,1272,93,728,2579,95,226,1263,71,2016-06-01,1cbd0f97,51.1382535796174,-101.098842427115
1006,116,270,1122,93,607,2285,119,241,1685,55,2016-07-01,1cbd0f97,51.1382535796174,-101.098842427115
1044,36,330,1080,107,578,2012,102,237,1438,58,2016-08-01,1cbd0f97,51.1382535796174,-101.098842427115
679,18,370,697,70,564,1426,62,178,1075,47,2016-09-01,1cbd0f97,51.1382535796174,-101.098842427115
307,0,460,307,58,803,554,-3,85,694,15,2016-10-01,1cbd0f97,51.1382535796174,-101.098842427115
92,0,440,92,28,904,434,-32,53,535,13,2016-11-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,420,0,20,904,352,-187,-112,194,1,2016-12-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,430,0,25,904,462,-186,-100,231,0,2017-01-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,410,0,12,904,904,-161,-72,258,2,2017-02-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,410,0,27,904,1501,-132,-31,319,2,2017-03-01,1cbd0f97,51.1382535796174,-101.098842427115
381,0,370,381,26,1020,2050,-38,75,522,29,2017-04-01,1cbd0f97,51.1382535796174,-101.098842427115
997,152,340,1149,51,759,2356,29,165,665,65,2017-05-01,1cbd0f97,51.1382535796174,-101.098842427115
941,347,240,1288,59,376,2319,87,221,1069,68,2017-06-01,1cbd0f97,51.1382535796174,-101.098842427115
598,863,140,1461,51,260,2714,121,262,1511,74,2017-07-01,1cbd0f97,51.1382535796174,-101.098842427115
611,542,90,1153,58,202,2182,93,237,1336,82,2017-08-01,1cbd0f97,51.1382535796174,-101.098842427115
399,363,-190,762,38,165,1453,60,183,1018,57,2017-09-01,1cbd0f97,51.1382535796174,-101.098842427115
479,10,-130,489,50,164,930,-10,100,582,32,2017-10-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,-120,0,22,164,436,-118,-33,324,7,2017-11-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,-150,0,18,164,385,-187,-102,221,0,2017-12-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,-150,0,26,164,441,-219,-118,195,2,2018-01-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,-170,0,8,164,992,-253,-139,91,1,2018-02-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,-160,0,32,164,1587,-140,-44,288,5,2018-03-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,-140,0,11,164,2240,-85,34,407,19,2018-04-01,1cbd0f97,51.1382535796174,-101.098842427115
1137,0,-120,1137,50,622,2599,48,194,873,92,2018-05-01,1cbd0f97,51.1382535796174,-101.098842427115
959,195,-80,1154,84,458,2198,104,234,1338,58,2018-06-01,1cbd0f97,51.1382535796174,-101.098842427115
1086,196,100,1282,103,347,2518,114,246,1591,55,2018-07-01,1cbd0f97,51.1382535796174,-101.098842427115
602,553,60,1155,53,247,2261,94,237,1379,91,2018-08-01,1cbd0f97,51.1382535796174,-101.098842427115
496,0,100,496,53,252,1369,31,140,1008,37,2018-09-01,1cbd0f97,51.1382535796174,-101.098842427115
207,19,120,226,21,246,788,-37,69,520,18,2018-10-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,130,0,29,246,366,-119,-53,326,2,2018-11-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,130,0,24,246,340,-146,-67,277,1,2018-12-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,130,0,25,246,468,-235,-136,146,1,2019-01-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,140,0,18,246,923,-272,-172,109,0,2019-02-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,100,0,5,246,1666,-133,-29,305,5,2019-03-01,1cbd0f97,51.1382535796174,-101.098842427115
477,0,70,477,24,795,1961,-33,80,477,30,2019-04-01,1cbd0f97,51.1382535796174,-101.098842427115
784,384,-120,1168,21,365,2664,18,148,540,65,2019-05-01,1cbd0f97,51.1382535796174,-101.098842427115
928,287,-140,1215,86,255,2590,90,214,1139,72,2019-06-01,1cbd0f97,51.1382535796174,-101.098842427115
800,435,-130,1235,78,199,2602,112,237,1599,54,2019-07-01,1cbd0f97,51.1382535796174,-101.098842427115
892,161,-80,1053,90,164,2151,87,222,1390,52,2019-08-01,1cbd0f97,51.1382535796174,-101.098842427115
580,13,50,593,61,162,1321,55,176,1110,35,2019-09-01,1cbd0f97,51.1382535796174,-101.098842427115
153,0,140,153,35,234,742,-44,63,517,18,2019-10-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,150,0,24,234,414,-114,-34,322,5,2019-11-01,1cbd0f97,51.1382535796174,-101.098842427115
0,0,80,0,8,234,364,-185,-96,209,1,2019-12-01,1cbd0f97,51.1382535796174,-101.098842427115
