aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-68,0,25,308,341,-301,-195,127,0,2015-01-01,b124fe45,55.185100218381,-89.6874443774182
0,0,-95,0,9,308,811,-348,-242,44,2,2015-02-01,b124fe45,55.185100218381,-89.6874443774182
0,0,-87,0,22,308,1483,-229,-94,190,1,2015-03-01,b124fe45,55.185100218381,-89.6874443774182
0,0,38,0,34,308,1953,-102,14,367,11,2015-04-01,b124fe45,55.185100218381,-89.6874443774182
794,0,5,814,43,308,2542,-16,98,537,34,2015-05-01,b124fe45,55.185100218381,-89.6874443774182
769,284,-23,1053,57,113,2452,63,173,938,53,2015-06-01,b124fe45,55.185100218381,-89.6874443774182
1118,1,112,1119,118,113,2220,109,214,1361,57,2015-07-01,b124fe45,55.185100218381,-89.6874443774182
723,0,248,723,115,308,1624,100,184,1343,33,2015-08-01,b124fe45,55.185100218381,-89.6874443774182
425,0,385,425,89,308,1072,64,141,1060,23,2015-09-01,b124fe45,55.185100218381,-89.6874443774182
65,0,341,111,36,308,655,-22,49,582,12,2015-10-01,b124fe45,55.185100218381,-89.6874443774182
0,0,502,0,87,308,266,-89,-34,404,0,2015-11-01,b124fe45,55.185100218381,-89.6874443774182
0,0,446,0,30,308,208,-171,-113,279,0,2015-12-01,b124fe45,55.185100218381,-89.6874443774182
0,0,400,0,25,308,309,-266,-175,151,0,2016-01-01,b124fe45,55.185100218381,-89.6874443774182
0,0,340,0,13,308,819,-293,-173,131,0,2016-02-01,b124fe45,55.185100218381,-89.6874443774182
0,0,300,0,22,308,1506,-214,-75,220,3,2016-03-01,b124fe45,55.185100218381,-89.6874443774182
0,0,200,0,7,308,2294,-126,-5,316,10,2016-04-01,b124fe45,55.185100218381,-89.6874443774182
745,0,210,745,49,308,2315,4,112,624,40,2016-05-01,b124fe45,55.185100218381,-89.6874443774182
923,96,230,1019,78,144,2424,67,171,942,58,2016-06-01,b124fe45,55.185100218381,-89.6874443774182
1049,0,320,1049,117,202,2181,113,207,1340,61,2016-07-01,b124fe45,55.185100218381,-89.6874443774182
730,115,280,845,67,105,1826,99,190,1287,46,2016-08-01,b124fe45,55.185100218381,-89.6874443774182
