aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,779,0,52,657,496,-265,-122,194,0,2015-01-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,700,0,49,657,1045,-302,-150,119,0,2015-02-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,610,0,46,657,1427,-182,-23,290,4,2015-03-01,a3589b61,48.9946365883714,-84.1807219332704
14,0,615,82,74,657,1867,-65,64,474,20,2015-04-01,a3589b61,48.9946365883714,-84.1807219332704
907,0,595,907,81,657,2196,20,164,883,41,2015-05-01,a3589b61,48.9946365883714,-84.1807219332704
908,155,544,1063,68,391,2386,64,207,1173,54,2015-06-01,a3589b61,48.9946365883714,-84.1807219332704
881,394,458,1275,74,216,2535,102,246,1508,67,2015-07-01,a3589b61,48.9946365883714,-84.1807219332704
829,28,418,856,86,205,1708,95,224,1499,45,2015-08-01,a3589b61,48.9946365883714,-84.1807219332704
574,36,272,610,59,192,1566,72,200,1373,31,2015-09-01,a3589b61,48.9946365883714,-84.1807219332704
234,0,210,239,66,589,814,-12,95,740,14,2015-10-01,a3589b61,48.9946365883714,-84.1807219332704
1,0,132,5,73,657,443,-50,43,659,0,2015-11-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,271,0,109,657,269,-100,-19,530,0,2015-12-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,260,0,58,657,427,-212,-93,270,1,2016-01-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,270,0,61,657,812,-209,-74,251,5,2016-02-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,260,0,60,657,1436,-134,8,406,12,2016-03-01,a3589b61,48.9946365883714,-84.1807219332704
19,0,280,19,61,657,2086,-79,48,454,25,2016-04-01,a3589b61,48.9946365883714,-84.1807219332704
904,0,250,904,65,657,2358,15,167,807,54,2016-05-01,a3589b61,48.9946365883714,-84.1807219332704
933,150,200,1083,71,400,2381,65,212,1150,71,2016-06-01,a3589b61,48.9946365883714,-84.1807219332704
1042,116,210,1158,100,303,2375,103,245,1548,79,2016-07-01,a3589b61,48.9946365883714,-84.1807219332704
912,0,220,912,99,331,1839,101,241,1657,65,2016-08-01,a3589b61,48.9946365883714,-84.1807219332704
586,0,230,586,111,657,1371,72,191,1326,34,2016-09-01,a3589b61,48.9946365883714,-84.1807219332704
299,0,240,299,64,657,738,10,110,843,19,2016-10-01,a3589b61,48.9946365883714,-84.1807219332704
23,0,210,23,70,657,443,-41,54,703,6,2016-11-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,230,0,74,657,337,-169,-72,332,1,2016-12-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,210,0,59,657,394,-184,-79,316,0,2017-01-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,260,0,71,657,745,-178,-50,313,5,2017-02-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,220,0,49,657,1559,-162,-20,316,10,2017-03-01,a3589b61,48.9946365883714,-84.1807219332704
366,0,190,366,68,657,1777,-42,85,570,31,2017-04-01,a3589b61,48.9946365883714,-84.1807219332704
740,0,210,740,72,657,1987,15,137,796,42,2017-05-01,a3589b61,48.9946365883714,-84.1807219332704
978,70,250,1048,90,537,2336,76,213,1187,68,2017-06-01,a3589b61,48.9946365883714,-84.1807219332704
1131,87,300,1218,107,427,2584,91,240,1423,87,2017-07-01,a3589b61,48.9946365883714,-84.1807219332704
816,0,410,816,117,657,1799,71,206,1370,48,2017-08-01,a3589b61,48.9946365883714,-84.1807219332704
530,0,370,530,65,657,1337,62,191,1328,31,2017-09-01,a3589b61,48.9946365883714,-84.1807219332704
300,0,460,300,103,657,860,13,117,889,27,2017-10-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,450,0,84,657,399,-98,-11,468,5,2017-11-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,430,0,69,657,423,-214,-101,267,0,2017-12-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,380,0,54,657,520,-230,-102,244,2,2018-01-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,340,0,48,657,872,-235,-88,213,5,2018-02-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,270,0,41,657,1600,-174,-21,261,10,2018-03-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,290,0,60,657,2261,-108,29,343,24,2018-04-01,a3589b61,48.9946365883714,-84.1807219332704
974,0,250,974,72,657,2411,26,191,893,67,2018-05-01,a3589b61,48.9946365883714,-84.1807219332704
993,181,190,1174,72,346,2665,72,223,1213,85,2018-06-01,a3589b61,48.9946365883714,-84.1807219332704
854,411,110,1265,75,205,2440,111,259,1552,86,2018-07-01,a3589b61,48.9946365883714,-84.1807219332704
788,182,60,970,77,150,1996,92,240,1591,59,2018-08-01,a3589b61,48.9946365883714,-84.1807219332704
514,0,-140,514,88,470,1246,58,183,1306,30,2018-09-01,a3589b61,48.9946365883714,-84.1807219332704
182,0,120,182,106,657,551,-19,65,698,12,2018-10-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,150,0,88,657,387,-110,-37,432,3,2018-11-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,150,0,66,657,369,-159,-47,362,2,2018-12-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,100,0,45,657,506,-277,-140,129,1,2019-01-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,260,0,105,657,844,-246,-100,152,3,2019-02-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,220,0,47,657,1479,-166,-20,242,11,2019-03-01,a3589b61,48.9946365883714,-84.1807219332704
72,0,260,72,75,657,1908,-67,63,396,27,2019-04-01,a3589b61,48.9946365883714,-84.1807219332704
760,0,270,760,72,657,1994,-14,131,621,41,2019-05-01,a3589b61,48.9946365883714,-84.1807219332704
1036,110,270,1146,85,468,2579,65,214,1041,72,2019-06-01,a3589b61,48.9946365883714,-84.1807219332704
692,716,130,1408,48,230,2640,113,261,1435,94,2019-07-01,a3589b61,48.9946365883714,-84.1807219332704
916,104,100,1020,92,186,2025,80,227,1394,53,2019-08-01,a3589b61,48.9946365883714,-84.1807219332704
502,0,140,502,122,657,1160,54,177,1223,24,2019-09-01,a3589b61,48.9946365883714,-84.1807219332704
351,0,100,351,50,657,855,-4,98,701,21,2019-10-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,90,0,70,657,462,-108,-22,365,3,2019-11-01,a3589b61,48.9946365883714,-84.1807219332704
0,0,120,0,73,657,314,-175,-60,260,1,2019-12-01,a3589b61,48.9946365883714,-84.1807219332704
