aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-593,0,19,189,301,-270,-169,149,0,2015-01-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-555,0,13,189,816,-314,-196,71,2,2015-02-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-503,0,24,189,1384,-188,-45,224,7,2015-03-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-381,0,35,189,2100,-88,44,345,24,2015-04-01,1b9efff5,56.2024790558275,-101.186768210535
1013,0,-426,1028,16,555,2707,-28,131,452,55,2015-05-01,1b9efff5,56.2024790558275,-101.186768210535
1081,171,-386,1251,81,262,2615,64,206,965,74,2015-06-01,1b9efff5,56.2024790558275,-101.186768210535
703,542,-389,1245,64,163,2522,96,223,1285,67,2015-07-01,1b9efff5,56.2024790558275,-101.186768210535
554,293,-409,847,54,122,1705,87,203,1258,51,2015-08-01,1b9efff5,56.2024790558275,-101.186768210535
445,0,-404,445,55,198,1088,48,141,968,27,2015-09-01,1b9efff5,56.2024790558275,-101.186768210535
210,0,-411,225,33,305,585,-8,69,600,19,2015-10-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-425,0,39,305,287,-101,-33,352,3,2015-11-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-434,0,22,305,182,-163,-105,255,0,2015-12-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-470,0,11,228,280,-236,-154,179,0,2016-01-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-440,0,14,228,814,-250,-123,161,3,2016-02-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-360,0,33,228,1404,-167,-39,246,9,2016-03-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-280,0,29,228,2208,-106,39,286,25,2016-04-01,1b9efff5,56.2024790558275,-101.186768210535
924,0,-290,924,29,555,2373,12,150,675,55,2016-05-01,1b9efff5,56.2024790558275,-101.186768210535
886,288,-320,1174,56,204,2357,71,205,994,71,2016-06-01,1b9efff5,56.2024790558275,-101.186768210535
1092,0,-100,1092,147,513,2154,100,221,1340,61,2016-07-01,1b9efff5,56.2024790558275,-101.186768210535
764,162,-90,926,55,266,1860,84,203,1208,54,2016-08-01,1b9efff5,56.2024790558275,-101.186768210535
503,21,-120,524,52,254,1103,44,147,925,34,2016-09-01,1b9efff5,56.2024790558275,-101.186768210535
46,0,280,46,86,537,467,-20,25,541,12,2016-10-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,270,0,23,537,311,-69,-3,444,5,2016-11-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,200,0,17,537,201,-235,-162,151,0,2016-12-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,140,0,16,537,282,-238,-151,170,0,2017-01-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,100,0,11,537,729,-227,-125,171,1,2017-02-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,80,0,24,537,1339,-209,-77,205,5,2017-03-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,110,0,28,537,2212,-94,31,334,21,2017-04-01,1b9efff5,56.2024790558275,-101.186768210535
804,0,190,804,61,555,2047,2,123,568,44,2017-05-01,1b9efff5,56.2024790558275,-101.186768210535
952,89,270,1041,82,403,2137,64,189,927,66,2017-06-01,1b9efff5,56.2024790558275,-101.186768210535
636,702,180,1338,45,195,2628,93,237,1240,79,2017-07-01,1b9efff5,56.2024790558275,-101.186768210535
577,513,60,1090,55,137,2084,75,224,1129,72,2017-08-01,1b9efff5,56.2024790558275,-101.186768210535
603,0,80,603,93,414,1219,47,154,893,39,2017-09-01,1b9efff5,56.2024790558275,-101.186768210535
203,0,100,203,42,555,502,-14,51,550,16,2017-10-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,100,0,31,555,342,-179,-102,192,4,2017-11-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-110,0,11,555,226,-238,-151,171,0,2017-12-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,60,0,38,555,324,-275,-193,120,-1,2018-01-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-50,0,7,555,798,-308,-177,89,1,2018-02-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,10,0,28,555,1490,-206,-67,185,9,2018-03-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-100,0,3,555,2176,-139,7,255,19,2018-04-01,1b9efff5,56.2024790558275,-101.186768210535
1010,0,-190,1010,13,555,2493,3,159,598,66,2018-05-01,1b9efff5,56.2024790558275,-101.186768210535
815,304,-250,1119,49,204,2166,81,210,1065,66,2018-06-01,1b9efff5,56.2024790558275,-101.186768210535
1033,107,-160,1140,104,157,2158,97,218,1263,75,2018-07-01,1b9efff5,56.2024790558275,-101.186768210535
810,47,-130,857,84,141,1700,75,195,1171,50,2018-08-01,1b9efff5,56.2024790558275,-101.186768210535
423,0,-160,423,47,167,1181,3,87,670,24,2018-09-01,1b9efff5,56.2024790558275,-101.186768210535
12,0,-140,12,30,181,674,-54,25,404,12,2018-10-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-190,0,22,181,324,-171,-100,220,1,2018-11-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-220,0,24,181,205,-198,-121,200,0,2018-12-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-180,0,29,181,342,-304,-204,90,0,2019-01-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-210,0,6,181,821,-314,-188,82,1,2019-02-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,-250,0,11,181,1478,-167,-21,247,10,2019-03-01,1b9efff5,56.2024790558275,-101.186768210535
22,0,-190,22,27,232,1976,-80,50,345,26,2019-04-01,1b9efff5,56.2024790558275,-101.186768210535
870,0,-130,870,52,555,2412,-14,113,490,46,2019-05-01,1b9efff5,56.2024790558275,-101.186768210535
1053,14,190,1067,106,531,2233,70,197,947,71,2019-06-01,1b9efff5,56.2024790558275,-101.186768210535
1060,138,250,1198,88,310,2325,96,218,1199,71,2019-07-01,1b9efff5,56.2024790558275,-101.186768210535
826,0,350,826,124,555,1674,74,193,1218,42,2019-08-01,1b9efff5,56.2024790558275,-101.186768210535
455,87,280,542,32,407,1196,48,142,897,35,2019-09-01,1b9efff5,56.2024790558275,-101.186768210535
72,0,240,72,20,421,681,-33,41,483,17,2019-10-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,210,0,30,421,315,-145,-67,254,3,2019-11-01,1b9efff5,56.2024790558275,-101.186768210535
0,0,160,0,22,421,217,-229,-139,151,0,2019-12-01,1b9efff5,56.2024790558275,-101.186768210535
